"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
528,"01-Oct-22",38,admin.,divorced,high.school,no,yes,yes,telephone,may,tue,179,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
529,"01-Oct-22",39,technician,divorced,university.degree,no,no,no,telephone,may,tue,73,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
530,"01-Oct-22",44,admin.,married,high.school,no,no,no,telephone,may,tue,263,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
531,"01-Oct-22",36,admin.,married,high.school,no,no,no,telephone,may,tue,342,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
532,"01-Oct-22",41,services,married,high.school,unknown,yes,yes,telephone,may,tue,41,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
533,"01-Oct-22",41,blue-collar,married,basic.6y,no,no,no,telephone,may,tue,13,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
534,"01-Oct-22",35,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,79,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
535,"01-Oct-22",41,technician,married,high.school,no,no,no,telephone,may,tue,358,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
536,"01-Oct-22",36,services,married,high.school,unknown,no,no,telephone,may,tue,162,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
537,"01-Oct-22",35,admin.,single,high.school,no,yes,yes,telephone,may,tue,150,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
538,"01-Oct-22",33,blue-collar,single,basic.4y,unknown,no,no,telephone,may,tue,26,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
539,"01-Oct-22",38,admin.,single,basic.6y,unknown,no,no,telephone,may,tue,250,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
540,"01-Oct-22",33,self-employed,married,university.degree,no,no,no,telephone,may,tue,792,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
541,"01-Oct-22",55,self-employed,married,unknown,unknown,no,no,telephone,may,tue,146,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
542,"01-Oct-22",36,blue-collar,single,basic.9y,unknown,no,no,telephone,may,tue,440,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
543,"01-Oct-22",57,technician,married,professional.course,unknown,no,yes,telephone,may,tue,289,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
544,"01-Oct-22",32,entrepreneur,single,university.degree,no,yes,no,telephone,may,tue,242,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
545,"01-Oct-22",30,self-employed,single,high.school,no,yes,no,telephone,may,tue,123,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
546,"01-Oct-22",43,admin.,married,professional.course,no,yes,yes,telephone,may,tue,161,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
547,"01-Oct-22",46,admin.,married,university.degree,no,no,no,telephone,may,tue,268,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
548,"01-Oct-22",35,admin.,divorced,high.school,no,no,yes,telephone,may,tue,259,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
549,"01-Oct-22",34,admin.,single,university.degree,no,yes,yes,telephone,may,tue,26,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
550,"01-Oct-22",50,blue-collar,married,basic.4y,unknown,unknown,unknown,telephone,may,tue,153,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
551,"01-Oct-22",39,admin.,single,university.degree,no,no,no,telephone,may,tue,424,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
552,"01-Oct-22",39,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,375,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
553,"01-Oct-22",42,entrepreneur,married,basic.6y,no,no,no,telephone,may,tue,179,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
554,"01-Oct-22",57,retired,married,university.degree,no,yes,no,telephone,may,tue,383,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
555,"01-Oct-22",45,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,440,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
556,"01-Oct-22",40,technician,married,basic.4y,no,no,yes,telephone,may,tue,195,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
557,"01-Oct-22",42,blue-collar,married,high.school,no,no,yes,telephone,may,tue,1297,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
558,"01-Oct-22",40,technician,married,basic.4y,no,no,no,telephone,may,tue,217,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
559,"01-Oct-22",38,blue-collar,single,basic.4y,unknown,no,no,telephone,may,tue,87,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
560,"01-Oct-22",39,blue-collar,married,basic.6y,unknown,yes,yes,telephone,may,tue,427,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
561,"01-Oct-22",41,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,189,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
562,"01-Oct-22",39,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,tue,502,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
563,"01-Oct-22",41,blue-collar,married,basic.4y,no,yes,yes,telephone,may,tue,260,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
564,"01-Oct-22",45,admin.,married,university.degree,unknown,no,no,telephone,may,tue,209,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
565,"01-Oct-22",35,admin.,divorced,university.degree,no,unknown,unknown,telephone,may,tue,179,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
566,"01-Oct-22",35,admin.,married,basic.6y,no,yes,no,telephone,may,tue,179,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
567,"01-Oct-22",49,blue-collar,married,high.school,unknown,no,no,telephone,may,tue,69,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
568,"01-Oct-22",36,technician,married,unknown,no,no,no,telephone,may,tue,105,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
569,"01-Oct-22",23,admin.,single,university.degree,no,no,no,telephone,may,tue,266,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
570,"01-Oct-22",43,unemployed,married,university.degree,unknown,unknown,unknown,telephone,may,tue,87,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
571,"01-Oct-22",49,entrepreneur,married,professional.course,no,unknown,unknown,telephone,may,tue,524,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
572,"01-Oct-22",36,technician,married,professional.course,no,unknown,unknown,telephone,may,tue,155,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
573,"01-Oct-22",51,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,162,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
574,"01-Oct-22",56,retired,married,basic.4y,unknown,yes,yes,telephone,may,tue,316,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
575,"01-Oct-22",45,housemaid,married,high.school,no,no,no,telephone,may,tue,352,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
576,"01-Oct-22",42,admin.,married,high.school,no,no,no,telephone,may,tue,695,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
577,"01-Oct-22",41,admin.,divorced,high.school,no,no,no,telephone,may,tue,76,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
578,"01-Oct-22",32,services,married,high.school,unknown,no,yes,telephone,may,tue,535,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
579,"01-Oct-22",46,management,married,university.degree,no,no,no,telephone,may,tue,310,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
580,"01-Oct-22",37,blue-collar,married,unknown,no,no,no,telephone,may,tue,390,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
581,"01-Oct-22",53,management,married,university.degree,unknown,no,no,telephone,may,tue,369,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
582,"01-Oct-22",30,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,112,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
583,"01-Oct-22",45,unknown,married,unknown,unknown,no,no,telephone,may,tue,79,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
584,"01-Oct-22",24,technician,single,professional.course,no,no,yes,telephone,may,tue,140,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
585,"01-Oct-22",45,unknown,married,unknown,unknown,no,no,telephone,may,tue,315,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
586,"01-Oct-22",34,admin.,single,university.degree,no,no,yes,telephone,may,tue,262,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
587,"01-Oct-22",41,management,married,university.degree,unknown,no,no,telephone,may,tue,174,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
588,"01-Oct-22",59,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,424,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
589,"01-Oct-22",45,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,135,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
590,"01-Oct-22",54,blue-collar,married,basic.6y,unknown,no,no,telephone,may,tue,36,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
591,"01-Oct-22",32,technician,married,professional.course,no,no,no,telephone,may,tue,1906,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
592,"01-Oct-22",33,technician,married,professional.course,no,yes,no,telephone,may,tue,219,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
593,"01-Oct-22",32,admin.,married,university.degree,no,no,no,telephone,may,tue,135,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
594,"01-Oct-22",34,services,single,high.school,no,unknown,unknown,telephone,may,tue,147,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
595,"01-Oct-22",46,management,married,university.degree,no,no,no,telephone,may,tue,407,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
596,"01-Oct-22",57,technician,married,professional.course,no,yes,no,telephone,may,tue,402,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
597,"01-Oct-22",42,technician,married,basic.9y,no,no,no,telephone,may,tue,209,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
598,"01-Oct-22",48,admin.,married,professional.course,no,yes,no,telephone,may,tue,92,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
599,"01-Oct-22",58,admin.,divorced,university.degree,unknown,yes,no,telephone,may,tue,208,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
600,"01-Oct-22",34,services,married,high.school,no,no,no,telephone,may,tue,193,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
601,"01-Oct-22",32,admin.,single,university.degree,no,yes,yes,telephone,may,tue,65,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
602,"01-Oct-22",48,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,284,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
603,"01-Oct-22",47,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,285,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
604,"01-Oct-22",31,services,married,high.school,unknown,no,no,telephone,may,tue,231,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
605,"01-Oct-22",32,admin.,single,university.degree,no,yes,no,telephone,may,tue,278,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
606,"01-Oct-22",32,admin.,single,university.degree,no,no,no,telephone,may,tue,389,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
607,"01-Oct-22",36,services,married,high.school,no,no,no,telephone,may,tue,158,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
608,"01-Oct-22",53,blue-collar,married,basic.4y,unknown,no,yes,telephone,may,tue,78,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
609,"01-Oct-22",37,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,258,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
610,"01-Oct-22",50,services,married,high.school,no,no,no,telephone,may,tue,87,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
611,"01-Oct-22",46,blue-collar,married,basic.6y,no,yes,no,telephone,may,tue,147,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
612,"01-Oct-22",41,admin.,married,high.school,no,no,no,telephone,may,tue,635,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
613,"01-Oct-22",43,blue-collar,single,basic.4y,no,no,no,telephone,may,tue,289,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
614,"01-Oct-22",51,management,married,university.degree,no,yes,no,telephone,may,tue,170,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
615,"01-Oct-22",38,admin.,married,university.degree,no,yes,no,telephone,may,tue,802,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
616,"01-Oct-22",41,technician,married,basic.6y,no,yes,no,telephone,may,tue,381,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
617,"01-Oct-22",39,services,married,high.school,unknown,no,no,telephone,may,tue,218,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
618,"01-Oct-22",52,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,57,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
619,"01-Oct-22",37,technician,married,professional.course,no,yes,no,telephone,may,tue,304,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
620,"01-Oct-22",41,admin.,married,basic.9y,no,yes,no,telephone,may,tue,241,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
621,"01-Oct-22",46,admin.,divorced,university.degree,no,yes,yes,telephone,may,tue,230,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
622,"01-Oct-22",47,technician,married,professional.course,no,no,no,telephone,may,tue,79,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
623,"01-Oct-22",35,technician,married,professional.course,no,no,no,telephone,may,tue,262,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
624,"01-Oct-22",38,services,married,high.school,unknown,no,no,telephone,may,tue,392,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
625,"01-Oct-22",30,blue-collar,single,unknown,no,yes,yes,telephone,may,tue,201,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
626,"01-Oct-22",46,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,145,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
627,"01-Oct-22",30,technician,married,professional.course,no,no,no,telephone,may,tue,252,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
628,"01-Oct-22",35,services,single,basic.4y,no,no,no,telephone,may,tue,329,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
629,"01-Oct-22",58,admin.,married,unknown,unknown,yes,no,telephone,may,tue,328,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
630,"01-Oct-22",40,technician,married,professional.course,no,no,no,telephone,may,tue,191,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
631,"01-Oct-22",34,technician,married,university.degree,no,no,no,telephone,may,tue,116,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
632,"01-Oct-22",30,admin.,single,university.degree,no,no,no,telephone,may,tue,246,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
633,"01-Oct-22",38,services,married,basic.6y,no,no,no,telephone,may,tue,532,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
634,"01-Oct-22",55,management,single,basic.4y,no,no,no,telephone,may,tue,293,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
635,"01-Oct-22",55,management,married,university.degree,unknown,yes,no,telephone,may,tue,416,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
636,"01-Oct-22",45,technician,single,professional.course,no,yes,no,telephone,may,tue,37,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
637,"01-Oct-22",36,admin.,married,university.degree,no,yes,yes,telephone,may,tue,132,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
638,"01-Oct-22",32,admin.,single,university.degree,no,no,no,telephone,may,tue,530,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
639,"01-Oct-22",35,technician,married,unknown,unknown,yes,no,telephone,may,tue,175,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
640,"01-Oct-22",55,management,divorced,university.degree,no,yes,no,telephone,may,tue,90,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
641,"01-Oct-22",49,housemaid,married,basic.4y,unknown,unknown,unknown,telephone,may,tue,524,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
642,"01-Oct-22",29,admin.,married,high.school,no,yes,no,telephone,may,tue,29,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
643,"01-Oct-22",34,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,311,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
644,"01-Oct-22",54,retired,married,high.school,unknown,yes,no,telephone,may,tue,412,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
645,"01-Oct-22",36,technician,single,professional.course,no,no,no,telephone,may,tue,211,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
646,"01-Oct-22",30,management,single,university.degree,no,yes,no,telephone,may,tue,312,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
647,"01-Oct-22",33,housemaid,divorced,university.degree,no,no,no,telephone,may,tue,392,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
648,"01-Oct-22",37,blue-collar,married,high.school,no,no,no,telephone,may,tue,191,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
649,"01-Oct-22",36,technician,married,basic.9y,unknown,yes,no,telephone,may,tue,284,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
650,"01-Oct-22",33,blue-collar,married,high.school,no,no,no,telephone,may,tue,328,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
651,"01-Oct-22",32,housemaid,married,high.school,no,yes,no,telephone,may,tue,100,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
652,"01-Oct-22",32,housemaid,married,high.school,no,no,no,telephone,may,tue,226,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
653,"01-Oct-22",50,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,507,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
654,"01-Oct-22",39,blue-collar,married,basic.9y,no,no,yes,telephone,may,tue,333,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
655,"01-Oct-22",51,blue-collar,divorced,unknown,unknown,yes,yes,telephone,may,tue,128,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
656,"01-Oct-22",33,services,married,high.school,no,no,no,telephone,may,tue,322,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
657,"01-Oct-22",33,services,married,basic.4y,no,no,no,telephone,may,tue,202,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
658,"01-Oct-22",56,management,married,university.degree,unknown,no,yes,telephone,may,tue,92,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
659,"01-Oct-22",39,management,divorced,university.degree,unknown,yes,no,telephone,may,tue,205,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
660,"01-Oct-22",33,self-employed,single,university.degree,no,no,no,telephone,may,tue,739,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
661,"01-Oct-22",59,retired,divorced,basic.4y,unknown,no,no,telephone,may,tue,273,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
662,"01-Oct-22",42,admin.,single,unknown,no,yes,no,telephone,may,tue,339,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
663,"01-Oct-22",43,services,married,high.school,no,no,yes,telephone,may,tue,262,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
664,"01-Oct-22",35,admin.,married,university.degree,no,unknown,unknown,telephone,may,tue,308,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
665,"01-Oct-22",46,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,tue,467,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
666,"01-Oct-22",27,technician,married,basic.9y,no,no,yes,telephone,may,tue,245,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
667,"01-Oct-22",47,admin.,divorced,university.degree,no,yes,no,telephone,may,tue,160,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
668,"01-Oct-22",31,admin.,single,university.degree,no,no,no,telephone,may,tue,189,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
669,"01-Oct-22",32,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,477,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
670,"01-Oct-22",54,admin.,married,high.school,no,no,no,telephone,may,tue,65,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
671,"01-Oct-22",56,management,married,university.degree,unknown,no,no,telephone,may,tue,191,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
672,"01-Oct-22",48,services,single,high.school,unknown,yes,no,telephone,may,tue,196,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
673,"01-Oct-22",44,admin.,married,high.school,no,yes,no,telephone,may,tue,221,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
674,"01-Oct-22",46,admin.,married,high.school,no,no,yes,telephone,may,tue,197,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
675,"01-Oct-22",45,services,married,high.school,no,yes,no,telephone,may,tue,178,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
676,"01-Oct-22",43,admin.,married,professional.course,no,no,yes,telephone,may,tue,221,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
677,"01-Oct-22",40,admin.,single,high.school,unknown,no,no,telephone,may,tue,64,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
678,"01-Oct-22",56,management,married,university.degree,no,yes,no,telephone,may,tue,75,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
679,"01-Oct-22",47,entrepreneur,married,professional.course,no,no,no,telephone,may,tue,400,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
680,"01-Oct-22",39,management,divorced,university.degree,unknown,yes,no,telephone,may,tue,378,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
681,"01-Oct-22",48,technician,married,basic.4y,unknown,no,no,telephone,may,tue,118,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
682,"01-Oct-22",45,housemaid,married,professional.course,unknown,yes,no,telephone,may,tue,1597,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
683,"01-Oct-22",36,self-employed,married,university.degree,no,no,no,telephone,may,tue,346,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
684,"01-Oct-22",49,management,married,professional.course,unknown,yes,no,telephone,may,tue,107,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
685,"01-Oct-22",46,services,married,high.school,no,no,no,telephone,may,tue,60,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
686,"01-Oct-22",38,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,276,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
687,"01-Oct-22",50,housemaid,married,basic.4y,unknown,yes,no,telephone,may,tue,176,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
688,"01-Oct-22",27,admin.,single,high.school,no,yes,no,telephone,may,tue,390,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
689,"01-Oct-22",40,technician,married,professional.course,unknown,yes,no,telephone,may,tue,251,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
690,"01-Oct-22",46,management,married,university.degree,no,yes,no,telephone,may,tue,716,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
691,"01-Oct-22",40,admin.,divorced,university.degree,no,yes,no,telephone,may,tue,189,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
692,"01-Oct-22",33,management,single,university.degree,no,no,no,telephone,may,tue,125,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
693,"01-Oct-22",54,retired,married,high.school,no,yes,no,telephone,may,tue,234,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
694,"01-Oct-22",52,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,79,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
695,"01-Oct-22",53,admin.,married,university.degree,unknown,yes,no,telephone,may,tue,13,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
696,"01-Oct-22",49,services,married,high.school,unknown,no,no,telephone,may,tue,296,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
697,"01-Oct-22",42,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,114,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
698,"01-Oct-22",49,housemaid,married,basic.4y,no,no,no,telephone,may,tue,283,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
699,"01-Oct-22",40,entrepreneur,married,basic.9y,no,no,no,telephone,may,tue,109,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
700,"01-Oct-22",59,admin.,married,university.degree,unknown,no,no,telephone,may,tue,132,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
701,"01-Oct-22",51,self-employed,married,basic.9y,no,yes,no,telephone,may,tue,144,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
702,"01-Oct-22",57,housemaid,married,basic.6y,unknown,yes,no,telephone,may,tue,121,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
703,"01-Oct-22",38,self-employed,divorced,basic.9y,no,yes,no,telephone,may,tue,95,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
