"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
6521,"07-Oct-22",57,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,wed,543,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6522,"07-Oct-22",45,blue-collar,married,basic.4y,unknown,no,no,telephone,may,wed,154,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6523,"07-Oct-22",30,services,married,high.school,no,no,no,telephone,may,wed,226,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6524,"07-Oct-22",32,technician,single,university.degree,no,no,no,telephone,may,wed,141,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6525,"07-Oct-22",34,blue-collar,single,university.degree,no,yes,yes,telephone,may,wed,165,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6526,"07-Oct-22",34,blue-collar,single,university.degree,no,no,no,telephone,may,wed,156,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6527,"07-Oct-22",52,admin.,married,high.school,unknown,yes,no,telephone,may,wed,99,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6528,"07-Oct-22",43,services,married,high.school,unknown,no,no,telephone,may,wed,297,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6529,"07-Oct-22",42,unemployed,married,basic.9y,no,no,no,telephone,may,wed,174,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6530,"07-Oct-22",42,admin.,single,university.degree,unknown,yes,yes,telephone,may,wed,62,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6531,"07-Oct-22",38,technician,divorced,basic.9y,no,no,no,telephone,may,wed,221,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6532,"07-Oct-22",34,blue-collar,married,basic.9y,no,yes,yes,telephone,may,wed,1479,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6533,"07-Oct-22",29,technician,married,university.degree,no,no,no,telephone,may,wed,104,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6534,"07-Oct-22",47,admin.,married,basic.9y,no,yes,no,telephone,may,wed,136,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6535,"07-Oct-22",36,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,wed,21,21,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6536,"07-Oct-22",51,admin.,divorced,university.degree,no,yes,no,telephone,may,wed,72,18,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6537,"07-Oct-22",41,blue-collar,single,high.school,no,yes,no,telephone,may,wed,125,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6538,"07-Oct-22",33,admin.,married,high.school,no,no,no,telephone,may,wed,307,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6539,"07-Oct-22",38,admin.,married,university.degree,no,yes,yes,telephone,may,wed,154,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6540,"07-Oct-22",33,admin.,married,high.school,no,no,yes,telephone,may,wed,357,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6541,"07-Oct-22",36,blue-collar,married,professional.course,unknown,yes,yes,telephone,may,wed,236,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6542,"07-Oct-22",33,blue-collar,single,high.school,no,yes,no,telephone,may,wed,202,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6543,"07-Oct-22",36,admin.,married,high.school,no,no,no,telephone,may,wed,227,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6544,"07-Oct-22",44,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,wed,166,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6545,"07-Oct-22",44,admin.,married,university.degree,no,yes,yes,telephone,may,wed,143,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6546,"07-Oct-22",31,services,married,high.school,no,yes,no,telephone,may,wed,119,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6547,"07-Oct-22",45,services,single,high.school,no,yes,no,telephone,may,wed,268,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6548,"07-Oct-22",48,admin.,divorced,high.school,no,yes,no,telephone,may,wed,507,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6549,"07-Oct-22",25,management,single,university.degree,no,yes,no,telephone,may,wed,126,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6550,"07-Oct-22",37,self-employed,married,professional.course,no,yes,yes,telephone,may,wed,268,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6551,"07-Oct-22",27,services,single,high.school,no,yes,no,telephone,may,wed,386,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6552,"07-Oct-22",35,blue-collar,married,basic.6y,unknown,no,no,telephone,may,wed,313,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6553,"07-Oct-22",34,services,married,high.school,no,no,no,telephone,may,wed,63,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6554,"07-Oct-22",36,services,married,basic.9y,unknown,yes,no,telephone,may,wed,87,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6555,"07-Oct-22",38,blue-collar,single,basic.9y,no,yes,no,telephone,may,wed,75,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6556,"07-Oct-22",46,blue-collar,married,basic.4y,no,no,no,telephone,may,wed,89,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6557,"07-Oct-22",42,technician,married,professional.course,no,no,yes,telephone,may,wed,96,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6558,"07-Oct-22",42,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,209,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6559,"07-Oct-22",39,blue-collar,married,basic.6y,unknown,no,no,telephone,may,wed,181,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6560,"07-Oct-22",38,admin.,married,high.school,unknown,no,no,telephone,may,wed,173,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6561,"07-Oct-22",31,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,439,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6562,"07-Oct-22",28,self-employed,married,professional.course,no,yes,no,telephone,may,wed,119,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6563,"07-Oct-22",29,admin.,single,university.degree,no,yes,no,telephone,may,wed,713,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6564,"07-Oct-22",32,technician,single,high.school,no,yes,no,telephone,may,wed,202,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6565,"07-Oct-22",39,admin.,married,professional.course,no,yes,yes,telephone,may,wed,72,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6566,"07-Oct-22",34,admin.,single,high.school,no,yes,no,telephone,may,wed,78,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6567,"07-Oct-22",27,blue-collar,married,basic.9y,no,no,yes,telephone,may,wed,217,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6568,"07-Oct-22",27,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,392,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6569,"07-Oct-22",30,technician,divorced,basic.9y,no,yes,no,telephone,may,wed,188,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6570,"07-Oct-22",36,services,married,high.school,unknown,no,no,telephone,may,wed,130,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6571,"07-Oct-22",39,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,151,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6572,"07-Oct-22",37,blue-collar,single,basic.9y,no,no,no,telephone,may,wed,211,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6573,"07-Oct-22",31,blue-collar,single,high.school,no,no,no,telephone,may,wed,249,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6574,"07-Oct-22",56,technician,married,basic.4y,unknown,no,yes,telephone,may,wed,1210,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6575,"07-Oct-22",49,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,wed,27,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6576,"07-Oct-22",20,entrepreneur,single,high.school,no,no,yes,telephone,may,wed,680,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6577,"07-Oct-22",53,technician,divorced,university.degree,no,yes,no,telephone,may,wed,206,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6578,"07-Oct-22",40,blue-collar,single,basic.9y,no,no,yes,telephone,may,wed,227,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6579,"07-Oct-22",30,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,124,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6580,"07-Oct-22",50,housemaid,married,basic.9y,unknown,unknown,unknown,telephone,may,wed,66,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6581,"07-Oct-22",30,services,married,basic.9y,no,yes,no,telephone,may,wed,821,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6582,"07-Oct-22",41,services,divorced,basic.9y,no,yes,no,telephone,may,wed,189,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6583,"07-Oct-22",53,technician,divorced,university.degree,no,yes,no,telephone,may,wed,352,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6584,"07-Oct-22",36,admin.,single,university.degree,no,yes,no,telephone,may,wed,126,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6585,"07-Oct-22",39,blue-collar,single,basic.4y,unknown,no,no,telephone,may,wed,565,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6586,"07-Oct-22",40,admin.,married,university.degree,no,yes,no,telephone,may,wed,615,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6587,"07-Oct-22",56,blue-collar,married,basic.9y,unknown,no,no,telephone,may,wed,167,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6588,"07-Oct-22",39,admin.,married,high.school,no,no,no,telephone,may,wed,211,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6589,"07-Oct-22",40,admin.,single,high.school,no,yes,no,telephone,may,wed,742,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6590,"07-Oct-22",33,blue-collar,married,basic.6y,no,yes,no,telephone,may,wed,134,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6591,"07-Oct-22",47,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,wed,615,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6592,"07-Oct-22",29,admin.,single,high.school,no,yes,no,telephone,may,wed,143,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6593,"07-Oct-22",55,admin.,married,high.school,no,yes,no,telephone,may,wed,497,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6594,"07-Oct-22",38,admin.,single,university.degree,no,yes,no,telephone,may,wed,105,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6595,"07-Oct-22",43,housemaid,married,basic.4y,unknown,yes,yes,telephone,may,wed,213,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6596,"07-Oct-22",35,technician,single,university.degree,no,yes,no,telephone,may,wed,294,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6597,"07-Oct-22",33,blue-collar,married,basic.6y,no,yes,no,telephone,may,wed,289,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6598,"07-Oct-22",28,admin.,married,basic.6y,no,no,no,telephone,may,wed,461,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6599,"07-Oct-22",34,admin.,married,university.degree,no,no,no,telephone,may,wed,162,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6600,"07-Oct-22",30,blue-collar,single,basic.9y,no,no,no,telephone,may,wed,207,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6601,"07-Oct-22",27,blue-collar,single,basic.9y,no,yes,no,telephone,may,wed,185,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6602,"07-Oct-22",35,technician,married,university.degree,unknown,no,no,telephone,may,wed,399,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6603,"07-Oct-22",42,entrepreneur,married,high.school,no,yes,no,telephone,may,wed,67,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6604,"07-Oct-22",30,blue-collar,married,unknown,no,no,no,telephone,may,wed,85,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6605,"07-Oct-22",31,services,single,high.school,unknown,yes,no,telephone,may,wed,317,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6606,"07-Oct-22",50,services,married,basic.4y,unknown,yes,no,telephone,may,wed,507,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6607,"07-Oct-22",33,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,1183,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6608,"07-Oct-22",55,retired,married,high.school,no,no,no,telephone,may,wed,302,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6609,"07-Oct-22",35,management,married,basic.9y,no,yes,yes,telephone,may,wed,344,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6610,"07-Oct-22",25,entrepreneur,single,university.degree,no,yes,no,telephone,may,wed,8,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6611,"07-Oct-22",47,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,wed,489,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6612,"07-Oct-22",49,housemaid,married,basic.4y,unknown,no,no,telephone,may,wed,328,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6613,"07-Oct-22",27,technician,married,high.school,no,no,no,telephone,may,wed,201,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6614,"07-Oct-22",50,management,married,university.degree,no,yes,no,telephone,may,wed,117,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6615,"07-Oct-22",48,entrepreneur,married,university.degree,no,no,no,telephone,may,wed,226,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6616,"07-Oct-22",35,entrepreneur,married,high.school,no,no,no,telephone,may,wed,97,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6617,"07-Oct-22",30,technician,single,high.school,no,no,no,telephone,may,wed,438,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6618,"07-Oct-22",31,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,174,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6619,"07-Oct-22",49,management,divorced,university.degree,no,no,no,telephone,may,wed,675,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6620,"07-Oct-22",43,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,123,18,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6621,"07-Oct-22",39,blue-collar,married,basic.9y,unknown,no,no,telephone,may,wed,257,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6622,"07-Oct-22",35,technician,married,university.degree,unknown,no,no,telephone,may,wed,266,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6623,"07-Oct-22",32,blue-collar,married,basic.9y,unknown,unknown,unknown,telephone,may,wed,195,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6624,"07-Oct-22",36,management,single,university.degree,no,yes,no,telephone,may,wed,145,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6625,"07-Oct-22",31,entrepreneur,single,basic.9y,no,no,no,telephone,may,wed,232,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6626,"07-Oct-22",35,retired,married,professional.course,no,no,no,telephone,may,wed,97,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6627,"07-Oct-22",56,retired,married,basic.6y,no,yes,no,telephone,may,wed,91,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6628,"07-Oct-22",37,management,married,university.degree,no,no,no,telephone,may,wed,83,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6629,"07-Oct-22",38,admin.,married,professional.course,no,no,no,telephone,may,wed,314,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6630,"07-Oct-22",25,unemployed,single,high.school,unknown,no,no,telephone,may,wed,694,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6631,"07-Oct-22",35,blue-collar,married,unknown,no,no,no,telephone,may,wed,146,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6632,"07-Oct-22",25,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,149,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6633,"07-Oct-22",27,admin.,single,unknown,no,yes,no,telephone,may,wed,591,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6634,"07-Oct-22",57,housemaid,divorced,basic.4y,unknown,yes,no,telephone,may,wed,288,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6635,"07-Oct-22",35,blue-collar,married,basic.4y,unknown,no,no,telephone,may,wed,36,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6636,"07-Oct-22",49,services,married,high.school,unknown,yes,no,telephone,may,wed,191,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6637,"07-Oct-22",46,blue-collar,married,unknown,no,no,no,telephone,may,wed,97,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6638,"07-Oct-22",32,blue-collar,married,basic.6y,no,yes,no,telephone,may,wed,71,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6639,"07-Oct-22",48,admin.,single,high.school,no,yes,no,telephone,may,wed,275,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6640,"07-Oct-22",30,technician,single,university.degree,unknown,no,no,telephone,may,wed,187,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6641,"07-Oct-22",30,technician,married,university.degree,no,yes,no,telephone,may,wed,170,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6642,"07-Oct-22",49,retired,married,basic.4y,no,no,no,telephone,may,wed,177,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6643,"07-Oct-22",50,blue-collar,married,basic.6y,unknown,no,no,telephone,may,wed,251,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6644,"07-Oct-22",33,services,married,basic.4y,no,no,no,telephone,may,wed,152,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6645,"07-Oct-22",45,blue-collar,married,basic.6y,unknown,no,no,telephone,may,wed,463,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6646,"07-Oct-22",48,retired,married,basic.4y,no,no,no,telephone,may,wed,157,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6647,"07-Oct-22",55,admin.,divorced,university.degree,no,yes,no,telephone,may,wed,74,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6648,"07-Oct-22",27,blue-collar,single,basic.4y,unknown,no,yes,telephone,may,wed,179,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6649,"07-Oct-22",54,technician,married,professional.course,no,no,no,telephone,may,wed,796,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6650,"07-Oct-22",38,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,160,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6651,"07-Oct-22",45,admin.,married,high.school,no,no,no,telephone,may,wed,272,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6652,"07-Oct-22",43,blue-collar,married,basic.4y,unknown,no,no,telephone,may,wed,296,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6653,"07-Oct-22",31,technician,married,university.degree,no,no,yes,telephone,may,wed,125,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6654,"07-Oct-22",45,technician,married,high.school,no,no,no,telephone,may,wed,81,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6655,"07-Oct-22",44,technician,single,high.school,no,no,no,telephone,may,wed,189,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6656,"07-Oct-22",36,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,597,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6657,"07-Oct-22",33,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,61,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6658,"07-Oct-22",30,services,single,basic.9y,no,no,no,telephone,may,wed,53,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6659,"07-Oct-22",31,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,159,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6660,"07-Oct-22",27,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,198,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6661,"07-Oct-22",54,admin.,married,high.school,no,unknown,unknown,telephone,may,wed,45,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6662,"07-Oct-22",39,admin.,single,high.school,no,yes,no,telephone,may,wed,132,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6663,"07-Oct-22",33,admin.,married,university.degree,no,no,no,telephone,may,wed,664,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6664,"07-Oct-22",45,services,married,high.school,unknown,no,no,telephone,may,wed,290,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6665,"07-Oct-22",44,technician,married,professional.course,unknown,yes,yes,telephone,may,wed,184,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6666,"07-Oct-22",42,unemployed,single,basic.4y,unknown,yes,no,telephone,may,wed,51,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6667,"07-Oct-22",55,admin.,married,basic.9y,no,no,no,telephone,may,wed,119,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6668,"07-Oct-22",40,services,married,basic.6y,unknown,yes,no,telephone,may,wed,260,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6669,"07-Oct-22",51,entrepreneur,married,basic.9y,no,no,yes,telephone,may,wed,68,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6670,"07-Oct-22",29,management,single,university.degree,no,no,no,telephone,may,wed,99,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6671,"07-Oct-22",33,blue-collar,single,basic.9y,no,no,no,telephone,may,wed,285,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6672,"07-Oct-22",46,blue-collar,married,professional.course,no,no,no,telephone,may,wed,247,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6673,"07-Oct-22",31,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,81,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6674,"07-Oct-22",41,admin.,married,basic.9y,unknown,no,no,telephone,may,wed,244,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6675,"07-Oct-22",52,services,married,unknown,unknown,no,no,telephone,may,wed,227,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6676,"07-Oct-22",49,management,divorced,university.degree,unknown,no,yes,telephone,may,wed,289,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6677,"07-Oct-22",46,housemaid,married,basic.4y,unknown,no,no,telephone,may,wed,183,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6678,"07-Oct-22",29,services,married,high.school,unknown,no,no,telephone,may,wed,100,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6679,"07-Oct-22",41,management,married,basic.6y,no,yes,no,telephone,may,wed,648,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6680,"07-Oct-22",42,retired,married,basic.9y,unknown,yes,no,telephone,may,wed,198,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6681,"07-Oct-22",39,housemaid,married,university.degree,no,yes,no,telephone,may,wed,536,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6682,"07-Oct-22",45,admin.,married,basic.9y,no,yes,no,telephone,may,wed,173,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6683,"07-Oct-22",35,services,divorced,professional.course,unknown,no,no,telephone,may,wed,184,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6684,"07-Oct-22",44,management,married,basic.9y,unknown,no,no,telephone,may,wed,282,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6685,"07-Oct-22",32,technician,single,university.degree,no,yes,no,telephone,may,wed,269,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6686,"07-Oct-22",36,admin.,single,high.school,no,no,yes,telephone,may,wed,176,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6687,"07-Oct-22",43,management,married,basic.6y,unknown,no,no,telephone,may,wed,347,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6688,"07-Oct-22",42,technician,married,basic.9y,no,yes,no,telephone,may,wed,88,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6689,"07-Oct-22",39,blue-collar,married,basic.6y,no,yes,no,telephone,may,wed,279,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6690,"07-Oct-22",35,services,divorced,professional.course,no,yes,yes,telephone,may,wed,294,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6691,"07-Oct-22",30,blue-collar,single,basic.9y,unknown,no,no,telephone,may,wed,188,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6692,"07-Oct-22",34,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,116,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6693,"07-Oct-22",39,admin.,married,basic.6y,unknown,no,no,telephone,may,wed,60,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
