"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
9513,"10-Oct-22",40,blue-collar,married,basic.9y,unknown,unknown,unknown,telephone,jun,mon,65,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9514,"10-Oct-22",41,blue-collar,married,basic.9y,no,yes,no,telephone,jun,mon,157,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9515,"10-Oct-22",45,admin.,married,university.degree,no,yes,no,telephone,jun,mon,216,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9516,"10-Oct-22",30,blue-collar,divorced,basic.9y,no,no,no,telephone,jun,mon,79,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9517,"10-Oct-22",33,technician,married,professional.course,no,no,no,telephone,jun,mon,220,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9518,"10-Oct-22",39,admin.,single,unknown,no,no,yes,telephone,jun,mon,152,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9519,"10-Oct-22",33,management,married,university.degree,no,no,no,telephone,jun,mon,140,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9520,"10-Oct-22",31,blue-collar,single,unknown,no,yes,no,telephone,jun,mon,400,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9521,"10-Oct-22",42,technician,divorced,basic.9y,no,yes,no,telephone,jun,mon,163,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9522,"10-Oct-22",35,entrepreneur,divorced,high.school,no,yes,no,telephone,jun,mon,77,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9523,"10-Oct-22",56,retired,married,basic.6y,no,unknown,unknown,telephone,jun,mon,356,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9524,"10-Oct-22",52,blue-collar,married,basic.9y,unknown,unknown,unknown,telephone,jun,mon,117,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9525,"10-Oct-22",29,admin.,single,university.degree,no,no,no,telephone,jun,mon,1055,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9526,"10-Oct-22",56,retired,married,basic.4y,no,yes,no,telephone,jun,mon,772,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9527,"10-Oct-22",38,admin.,married,basic.9y,unknown,yes,no,telephone,jun,mon,306,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9528,"10-Oct-22",60,technician,married,professional.course,unknown,yes,no,telephone,jun,mon,64,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9529,"10-Oct-22",56,services,married,basic.4y,unknown,yes,no,telephone,jun,mon,139,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9530,"10-Oct-22",39,self-employed,married,university.degree,no,no,yes,telephone,jun,mon,72,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9531,"10-Oct-22",40,services,married,basic.6y,unknown,no,no,telephone,jun,mon,49,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9532,"10-Oct-22",56,services,married,basic.4y,unknown,yes,yes,telephone,jun,mon,287,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9533,"10-Oct-22",30,blue-collar,single,basic.4y,unknown,no,yes,telephone,jun,mon,136,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9534,"10-Oct-22",43,blue-collar,married,basic.4y,unknown,no,yes,telephone,jun,mon,119,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9535,"10-Oct-22",39,admin.,married,high.school,no,no,yes,telephone,jun,mon,422,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9536,"10-Oct-22",41,unknown,single,basic.6y,unknown,no,yes,telephone,jun,mon,125,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9537,"10-Oct-22",27,admin.,single,high.school,unknown,yes,no,telephone,jun,mon,114,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9538,"10-Oct-22",43,technician,divorced,professional.course,no,yes,no,telephone,jun,mon,99,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9539,"10-Oct-22",37,technician,married,professional.course,unknown,yes,no,telephone,jun,mon,218,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9540,"10-Oct-22",25,services,married,high.school,no,yes,no,telephone,jun,mon,174,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9541,"10-Oct-22",37,technician,married,professional.course,unknown,no,yes,telephone,jun,mon,168,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9542,"10-Oct-22",24,admin.,single,professional.course,no,yes,yes,telephone,jun,mon,233,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9543,"10-Oct-22",59,retired,married,basic.4y,no,yes,yes,telephone,jun,mon,322,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9544,"10-Oct-22",32,technician,single,university.degree,no,no,no,telephone,jun,mon,443,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9545,"10-Oct-22",30,admin.,married,unknown,no,yes,yes,telephone,jun,mon,76,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9546,"10-Oct-22",40,technician,married,professional.course,no,yes,no,telephone,jun,mon,217,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9547,"10-Oct-22",27,services,married,high.school,no,no,no,telephone,jun,mon,257,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9548,"10-Oct-22",30,blue-collar,single,basic.4y,unknown,no,no,telephone,jun,mon,882,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9549,"10-Oct-22",48,blue-collar,married,basic.4y,no,no,no,telephone,jun,mon,254,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9550,"10-Oct-22",37,admin.,divorced,university.degree,no,no,no,telephone,jun,mon,83,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9551,"10-Oct-22",39,blue-collar,married,basic.6y,no,yes,no,telephone,jun,mon,213,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9552,"10-Oct-22",34,admin.,married,basic.9y,no,yes,no,telephone,jun,mon,252,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9553,"10-Oct-22",41,blue-collar,divorced,basic.6y,no,yes,no,telephone,jun,mon,36,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9554,"10-Oct-22",34,admin.,married,high.school,no,no,no,telephone,jun,mon,540,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9555,"10-Oct-22",36,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,mon,280,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9556,"10-Oct-22",37,admin.,divorced,university.degree,no,yes,no,telephone,jun,mon,683,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9557,"10-Oct-22",42,services,married,high.school,no,no,yes,telephone,jun,mon,230,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9558,"10-Oct-22",39,technician,married,professional.course,no,yes,no,telephone,jun,mon,452,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9559,"10-Oct-22",39,services,married,high.school,no,yes,yes,telephone,jun,mon,149,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9560,"10-Oct-22",35,admin.,married,high.school,no,yes,yes,telephone,jun,mon,172,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9561,"10-Oct-22",35,unemployed,divorced,high.school,unknown,yes,no,telephone,jun,mon,51,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9562,"10-Oct-22",34,blue-collar,married,basic.6y,unknown,no,yes,telephone,jun,mon,35,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9563,"10-Oct-22",42,technician,single,basic.9y,unknown,no,no,telephone,jun,mon,626,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9564,"10-Oct-22",49,admin.,divorced,high.school,no,yes,no,telephone,jun,mon,122,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9565,"10-Oct-22",53,admin.,single,basic.6y,no,yes,no,telephone,jun,mon,63,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9566,"10-Oct-22",29,admin.,married,high.school,no,no,no,telephone,jun,mon,100,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9567,"10-Oct-22",32,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,mon,70,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9568,"10-Oct-22",29,admin.,married,high.school,no,no,no,telephone,jun,mon,255,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9569,"10-Oct-22",46,self-employed,divorced,basic.9y,no,yes,no,telephone,jun,mon,217,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9570,"10-Oct-22",58,management,married,unknown,unknown,yes,no,telephone,jun,mon,1098,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9571,"10-Oct-22",32,admin.,single,university.degree,no,yes,yes,telephone,jun,mon,176,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9572,"10-Oct-22",44,blue-collar,married,basic.6y,no,yes,no,telephone,jun,mon,331,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9573,"10-Oct-22",26,student,single,high.school,no,no,no,telephone,jun,mon,901,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9574,"10-Oct-22",56,technician,divorced,professional.course,unknown,yes,no,telephone,jun,mon,123,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9575,"10-Oct-22",25,blue-collar,married,professional.course,unknown,yes,no,telephone,jun,mon,77,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9576,"10-Oct-22",29,blue-collar,single,basic.9y,no,no,no,telephone,jun,mon,91,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9577,"10-Oct-22",44,blue-collar,married,professional.course,no,no,no,telephone,jun,mon,63,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9578,"10-Oct-22",44,technician,divorced,professional.course,no,yes,no,telephone,jun,mon,173,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9579,"10-Oct-22",44,blue-collar,single,basic.4y,no,no,no,telephone,jun,mon,128,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9580,"10-Oct-22",44,blue-collar,single,basic.4y,no,yes,no,telephone,jun,mon,76,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9581,"10-Oct-22",29,blue-collar,single,basic.9y,no,no,no,telephone,jun,mon,411,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9582,"10-Oct-22",37,blue-collar,married,professional.course,no,yes,no,telephone,jun,mon,179,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9583,"10-Oct-22",34,self-employed,married,university.degree,no,no,no,telephone,jun,mon,139,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9584,"10-Oct-22",54,blue-collar,married,basic.9y,unknown,yes,yes,telephone,jun,mon,75,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9585,"10-Oct-22",58,retired,divorced,professional.course,unknown,no,no,telephone,jun,mon,210,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9586,"10-Oct-22",24,services,single,high.school,no,no,no,telephone,jun,mon,700,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9587,"10-Oct-22",35,technician,married,professional.course,no,yes,yes,telephone,jun,mon,329,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9588,"10-Oct-22",30,admin.,divorced,high.school,no,yes,no,telephone,jun,mon,225,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9589,"10-Oct-22",40,technician,married,professional.course,unknown,no,no,telephone,jun,mon,96,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9590,"10-Oct-22",29,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,mon,166,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9591,"10-Oct-22",54,technician,single,basic.9y,no,no,no,telephone,jun,mon,186,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9592,"10-Oct-22",40,technician,married,professional.course,unknown,yes,no,telephone,jun,mon,92,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9593,"10-Oct-22",52,management,divorced,university.degree,no,yes,no,telephone,jun,mon,80,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9594,"10-Oct-22",44,blue-collar,single,basic.6y,unknown,yes,no,telephone,jun,mon,67,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9595,"10-Oct-22",34,blue-collar,married,professional.course,no,yes,yes,telephone,jun,mon,190,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9596,"10-Oct-22",31,admin.,single,university.degree,no,no,no,telephone,jun,mon,104,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9597,"10-Oct-22",30,admin.,single,high.school,no,yes,no,telephone,jun,mon,174,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9598,"10-Oct-22",36,technician,married,professional.course,no,yes,yes,telephone,jun,mon,37,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9599,"10-Oct-22",26,student,single,high.school,no,no,no,telephone,jun,mon,589,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9600,"10-Oct-22",36,technician,married,professional.course,no,no,no,telephone,jun,mon,183,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9601,"10-Oct-22",36,technician,married,professional.course,no,no,no,telephone,jun,mon,151,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9602,"10-Oct-22",40,housemaid,single,university.degree,no,yes,no,telephone,jun,mon,29,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9603,"10-Oct-22",46,admin.,single,university.degree,unknown,yes,no,telephone,jun,mon,186,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9604,"10-Oct-22",34,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,mon,73,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9605,"10-Oct-22",46,entrepreneur,married,professional.course,unknown,no,no,telephone,jun,mon,88,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9606,"10-Oct-22",27,technician,single,professional.course,no,yes,yes,telephone,jun,mon,522,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9607,"10-Oct-22",36,entrepreneur,married,high.school,no,yes,no,telephone,jun,mon,112,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9608,"10-Oct-22",50,management,married,high.school,unknown,no,no,telephone,jun,mon,65,17,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9609,"10-Oct-22",28,blue-collar,married,basic.4y,no,no,no,telephone,jun,mon,149,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9610,"10-Oct-22",34,admin.,married,university.degree,no,yes,no,telephone,jun,mon,206,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9611,"10-Oct-22",41,blue-collar,single,basic.9y,no,no,no,telephone,jun,mon,123,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9612,"10-Oct-22",41,technician,single,university.degree,unknown,yes,yes,telephone,jun,mon,378,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9613,"10-Oct-22",40,housemaid,married,high.school,unknown,yes,no,telephone,jun,mon,100,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9614,"10-Oct-22",25,blue-collar,single,basic.4y,no,yes,yes,telephone,jun,mon,81,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9615,"10-Oct-22",43,admin.,married,university.degree,unknown,yes,no,telephone,jun,mon,175,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9616,"10-Oct-22",35,admin.,married,high.school,no,no,no,telephone,jun,mon,250,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9617,"10-Oct-22",38,self-employed,married,basic.9y,unknown,no,no,telephone,jun,mon,156,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9618,"10-Oct-22",45,self-employed,divorced,university.degree,no,yes,yes,telephone,jun,mon,173,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9619,"10-Oct-22",32,technician,married,professional.course,no,yes,no,telephone,jun,mon,127,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9620,"10-Oct-22",51,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,mon,324,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9621,"10-Oct-22",33,technician,single,high.school,no,no,no,telephone,jun,mon,198,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9622,"10-Oct-22",39,self-employed,married,basic.4y,unknown,no,no,telephone,jun,mon,87,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9623,"10-Oct-22",56,entrepreneur,divorced,university.degree,no,no,yes,telephone,jun,mon,311,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9624,"10-Oct-22",35,blue-collar,married,basic.9y,unknown,yes,yes,telephone,jun,mon,313,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9625,"10-Oct-22",57,retired,married,basic.4y,unknown,no,yes,telephone,jun,mon,302,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9626,"10-Oct-22",54,unemployed,single,basic.6y,no,yes,yes,telephone,jun,mon,91,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9627,"10-Oct-22",49,blue-collar,single,basic.4y,no,no,no,telephone,jun,mon,47,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9628,"10-Oct-22",40,technician,married,professional.course,no,no,no,telephone,jun,mon,119,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9629,"10-Oct-22",33,management,married,high.school,no,no,yes,telephone,jun,mon,117,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9630,"10-Oct-22",33,unemployed,single,high.school,no,yes,no,telephone,jun,mon,142,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9631,"10-Oct-22",24,services,single,high.school,no,yes,yes,telephone,jun,mon,183,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9632,"10-Oct-22",25,technician,single,high.school,no,yes,yes,telephone,jun,mon,249,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9633,"10-Oct-22",34,services,married,basic.9y,no,yes,no,telephone,jun,mon,274,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9634,"10-Oct-22",37,unemployed,single,basic.9y,no,yes,no,telephone,jun,mon,144,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9635,"10-Oct-22",39,management,married,university.degree,no,yes,no,telephone,jun,mon,23,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9636,"10-Oct-22",32,technician,single,professional.course,no,no,no,telephone,jun,mon,128,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9637,"10-Oct-22",34,admin.,married,high.school,no,yes,no,telephone,jun,mon,491,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9638,"10-Oct-22",25,services,single,high.school,no,yes,no,telephone,jun,mon,162,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9639,"10-Oct-22",32,admin.,single,professional.course,no,no,yes,telephone,jun,mon,213,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9640,"10-Oct-22",29,blue-collar,married,basic.4y,no,no,yes,telephone,jun,mon,164,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9641,"10-Oct-22",59,housemaid,married,basic.4y,no,no,yes,telephone,jun,mon,63,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9642,"10-Oct-22",39,self-employed,married,basic.9y,unknown,no,no,telephone,jun,mon,79,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9643,"10-Oct-22",35,technician,married,university.degree,no,no,no,telephone,jun,mon,114,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9644,"10-Oct-22",33,technician,married,basic.9y,no,no,no,telephone,jun,mon,136,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9645,"10-Oct-22",25,technician,single,professional.course,no,yes,no,telephone,jun,mon,97,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9646,"10-Oct-22",60,management,married,unknown,unknown,no,no,telephone,jun,mon,100,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9647,"10-Oct-22",44,technician,married,basic.6y,unknown,yes,no,telephone,jun,mon,160,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9648,"10-Oct-22",31,blue-collar,married,basic.4y,no,yes,yes,telephone,jun,mon,240,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9649,"10-Oct-22",36,technician,married,university.degree,no,yes,no,telephone,jun,mon,78,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9650,"10-Oct-22",30,services,married,university.degree,unknown,no,yes,telephone,jun,mon,87,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9651,"10-Oct-22",36,technician,married,high.school,no,no,no,telephone,jun,mon,940,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9652,"10-Oct-22",53,blue-collar,married,basic.4y,no,no,yes,telephone,jun,mon,340,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9653,"10-Oct-22",40,unemployed,married,high.school,no,yes,no,telephone,jun,mon,196,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9654,"10-Oct-22",48,unemployed,married,basic.9y,no,yes,no,telephone,jun,mon,85,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9655,"10-Oct-22",36,admin.,married,university.degree,no,no,no,telephone,jun,mon,199,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9656,"10-Oct-22",47,blue-collar,married,basic.9y,no,yes,no,telephone,jun,mon,160,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9657,"10-Oct-22",28,admin.,single,basic.9y,no,no,no,telephone,jun,mon,166,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9658,"10-Oct-22",31,blue-collar,married,basic.6y,no,no,no,telephone,jun,mon,271,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9659,"10-Oct-22",58,technician,married,basic.4y,no,no,no,telephone,jun,mon,317,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9660,"10-Oct-22",36,admin.,single,high.school,no,no,no,telephone,jun,mon,98,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9661,"10-Oct-22",34,admin.,single,high.school,no,yes,yes,telephone,jun,mon,123,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9662,"10-Oct-22",34,technician,married,university.degree,no,no,no,telephone,jun,mon,321,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9663,"10-Oct-22",44,admin.,married,university.degree,unknown,no,no,telephone,jun,mon,78,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9664,"10-Oct-22",33,services,divorced,high.school,no,yes,no,telephone,jun,mon,73,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9665,"10-Oct-22",29,blue-collar,married,basic.9y,no,no,no,telephone,jun,mon,327,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9666,"10-Oct-22",36,blue-collar,single,basic.9y,unknown,no,no,telephone,jun,mon,411,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9667,"10-Oct-22",43,admin.,single,high.school,no,no,no,telephone,jun,mon,198,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9668,"10-Oct-22",32,services,married,unknown,no,no,no,telephone,jun,mon,98,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9669,"10-Oct-22",46,admin.,single,university.degree,no,yes,no,telephone,jun,mon,24,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9670,"10-Oct-22",50,technician,married,professional.course,no,no,yes,telephone,jun,mon,352,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9671,"10-Oct-22",41,blue-collar,single,basic.9y,unknown,no,no,telephone,jun,mon,245,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9672,"10-Oct-22",38,blue-collar,married,basic.6y,no,no,no,telephone,jun,mon,559,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9673,"10-Oct-22",41,management,married,high.school,no,yes,no,telephone,jun,mon,440,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9674,"10-Oct-22",49,blue-collar,married,basic.9y,no,unknown,unknown,telephone,jun,mon,242,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9675,"10-Oct-22",38,technician,married,high.school,no,no,no,telephone,jun,mon,479,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9676,"10-Oct-22",50,services,single,basic.4y,no,no,no,telephone,jun,mon,514,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9677,"10-Oct-22",53,blue-collar,single,basic.9y,no,yes,no,telephone,jun,mon,91,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9678,"10-Oct-22",39,admin.,married,university.degree,no,yes,no,telephone,jun,mon,78,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9679,"10-Oct-22",43,management,married,basic.4y,no,yes,no,telephone,jun,mon,318,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9680,"10-Oct-22",41,services,single,high.school,no,no,no,telephone,jun,mon,295,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9681,"10-Oct-22",32,blue-collar,married,high.school,no,yes,no,telephone,jun,mon,83,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9682,"10-Oct-22",31,admin.,married,high.school,no,no,no,telephone,jun,mon,346,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9683,"10-Oct-22",29,self-employed,married,high.school,no,no,no,telephone,jun,mon,238,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
