"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
36522,"06-Nov-22",33,admin.,single,high.school,no,no,no,cellular,jun,wed,170,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36523,"06-Nov-22",20,student,single,high.school,no,yes,yes,cellular,jun,wed,74,2,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36524,"06-Nov-22",38,admin.,divorced,high.school,no,no,no,cellular,jun,wed,65,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36525,"06-Nov-22",61,admin.,married,university.degree,no,yes,no,cellular,jun,wed,151,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36526,"06-Nov-22",38,technician,married,university.degree,no,yes,no,cellular,jun,wed,273,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36527,"06-Nov-22",38,technician,married,university.degree,no,no,no,cellular,jun,wed,539,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36528,"06-Nov-22",40,services,married,high.school,unknown,no,no,cellular,jun,wed,157,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36529,"06-Nov-22",38,admin.,divorced,high.school,no,yes,no,cellular,jun,wed,1361,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36530,"06-Nov-22",33,admin.,single,university.degree,no,no,no,cellular,jun,wed,254,1,999,2,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36531,"06-Nov-22",21,admin.,single,high.school,no,yes,no,cellular,jun,wed,180,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36532,"06-Nov-22",48,admin.,married,university.degree,no,yes,no,cellular,jun,wed,447,2,4,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36533,"06-Nov-22",26,student,single,university.degree,unknown,yes,no,cellular,jun,wed,247,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36534,"06-Nov-22",29,services,single,high.school,no,no,no,cellular,jun,wed,136,6,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,no
36535,"06-Nov-22",32,technician,married,university.degree,no,yes,no,cellular,jun,wed,123,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36536,"06-Nov-22",37,admin.,married,university.degree,no,no,no,cellular,jun,wed,167,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36537,"06-Nov-22",24,student,single,high.school,no,yes,no,cellular,jun,wed,74,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36538,"06-Nov-22",26,technician,single,professional.course,no,yes,no,cellular,jun,wed,80,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36539,"06-Nov-22",26,technician,single,professional.course,no,yes,no,cellular,jun,wed,102,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36540,"06-Nov-22",30,admin.,single,university.degree,no,yes,no,cellular,jun,wed,214,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36541,"06-Nov-22",36,management,single,university.degree,no,yes,no,cellular,jun,wed,300,2,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36542,"06-Nov-22",29,admin.,married,high.school,no,no,no,cellular,jun,wed,200,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36543,"06-Nov-22",42,self-employed,married,university.degree,no,yes,no,cellular,jun,wed,436,1,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36544,"06-Nov-22",34,management,married,university.degree,no,yes,yes,telephone,jun,wed,192,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36545,"06-Nov-22",33,management,married,university.degree,no,yes,no,cellular,jun,wed,97,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36546,"06-Nov-22",50,admin.,single,basic.9y,no,yes,no,cellular,jun,wed,343,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36547,"06-Nov-22",47,admin.,single,university.degree,no,yes,no,cellular,jun,wed,156,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36548,"06-Nov-22",50,admin.,single,basic.9y,no,unknown,unknown,cellular,jun,wed,699,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36549,"06-Nov-22",23,student,single,high.school,no,no,no,cellular,jun,wed,200,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36550,"06-Nov-22",24,services,single,high.school,no,no,no,cellular,jun,wed,150,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36551,"06-Nov-22",54,management,married,university.degree,no,yes,no,cellular,jun,wed,42,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36552,"06-Nov-22",29,services,single,high.school,no,yes,yes,cellular,jun,wed,431,2,999,2,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36553,"06-Nov-22",56,management,married,university.degree,no,yes,no,cellular,jun,wed,175,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36554,"06-Nov-22",25,technician,single,university.degree,no,yes,yes,cellular,jun,wed,124,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36555,"06-Nov-22",30,admin.,single,university.degree,no,no,no,cellular,jun,wed,656,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36556,"06-Nov-22",54,admin.,married,university.degree,no,no,no,cellular,jun,wed,77,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36557,"06-Nov-22",40,entrepreneur,married,basic.6y,no,no,no,cellular,jun,wed,837,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36558,"06-Nov-22",29,services,single,high.school,no,no,no,cellular,jun,wed,725,2,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36559,"06-Nov-22",27,blue-collar,single,basic.6y,no,yes,no,cellular,jun,wed,334,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36560,"06-Nov-22",57,housemaid,divorced,high.school,no,no,yes,telephone,jun,wed,230,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36561,"06-Nov-22",69,entrepreneur,married,high.school,no,no,no,cellular,jun,wed,144,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36562,"06-Nov-22",30,admin.,single,university.degree,no,yes,no,cellular,jun,wed,617,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36563,"06-Nov-22",69,entrepreneur,married,high.school,no,no,no,cellular,jun,wed,140,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36564,"06-Nov-22",69,entrepreneur,married,high.school,no,yes,no,cellular,jun,wed,178,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36565,"06-Nov-22",31,admin.,married,high.school,no,no,no,cellular,jun,wed,161,1,2,1,success,-2.9,"92 963",-40.8,"1.26",5076,no
36566,"06-Nov-22",29,technician,married,university.degree,no,no,no,cellular,jun,wed,150,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36567,"06-Nov-22",61,admin.,married,university.degree,unknown,yes,no,cellular,jun,wed,1076,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36568,"06-Nov-22",26,admin.,single,university.degree,no,yes,no,cellular,jun,wed,213,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36569,"06-Nov-22",35,admin.,single,university.degree,no,yes,no,cellular,jun,wed,266,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36570,"06-Nov-22",52,admin.,married,university.degree,no,yes,yes,cellular,jun,wed,247,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36571,"06-Nov-22",26,student,single,university.degree,unknown,no,no,cellular,jun,wed,78,2,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36572,"06-Nov-22",54,admin.,single,high.school,no,no,no,cellular,jun,wed,114,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36573,"06-Nov-22",33,technician,single,university.degree,no,yes,yes,cellular,jun,wed,203,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36574,"06-Nov-22",42,admin.,single,university.degree,no,unknown,unknown,telephone,jun,wed,34,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36575,"06-Nov-22",25,technician,married,professional.course,no,no,no,cellular,jun,wed,595,3,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36576,"06-Nov-22",33,management,divorced,university.degree,no,yes,no,cellular,jun,wed,63,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36577,"06-Nov-22",21,student,single,high.school,no,no,no,cellular,jun,wed,295,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36578,"06-Nov-22",33,management,divorced,university.degree,no,yes,no,cellular,jun,wed,187,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36579,"06-Nov-22",56,management,married,university.degree,no,yes,no,telephone,jun,wed,218,5,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36580,"06-Nov-22",35,admin.,married,university.degree,no,no,no,cellular,jun,thu,510,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36581,"06-Nov-22",25,unemployed,married,high.school,no,no,no,cellular,jun,thu,125,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36582,"06-Nov-22",55,unknown,married,university.degree,no,yes,no,cellular,jun,thu,153,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36583,"06-Nov-22",62,unknown,married,professional.course,no,no,no,cellular,jun,thu,277,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36584,"06-Nov-22",53,blue-collar,married,basic.6y,no,yes,no,cellular,jun,thu,328,2,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36585,"06-Nov-22",51,unemployed,married,basic.6y,no,yes,no,cellular,jun,thu,262,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36586,"06-Nov-22",51,unemployed,married,basic.6y,no,no,no,cellular,jun,thu,280,2,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36587,"06-Nov-22",45,admin.,single,university.degree,no,yes,no,cellular,jun,thu,207,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36588,"06-Nov-22",53,housemaid,married,high.school,no,yes,no,cellular,jun,thu,94,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36589,"06-Nov-22",30,admin.,single,university.degree,no,yes,no,cellular,jun,thu,106,1,3,2,success,-2.9,"92 963",-40.8,"1.26",5076,no
36590,"06-Nov-22",29,technician,single,university.degree,no,no,no,cellular,jun,thu,176,1,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,no
36591,"06-Nov-22",51,unemployed,married,basic.6y,no,yes,no,cellular,jun,thu,79,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36592,"06-Nov-22",29,admin.,single,university.degree,no,yes,yes,cellular,jun,thu,449,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36593,"06-Nov-22",30,admin.,married,basic.9y,no,yes,no,cellular,jun,thu,111,2,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36594,"06-Nov-22",26,admin.,single,university.degree,no,no,yes,cellular,jun,thu,224,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36595,"06-Nov-22",54,admin.,married,university.degree,no,yes,no,cellular,jun,thu,151,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36596,"06-Nov-22",21,student,single,high.school,no,no,no,cellular,jun,thu,400,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36597,"06-Nov-22",30,admin.,married,professional.course,no,yes,no,cellular,jun,thu,80,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36598,"06-Nov-22",25,services,single,high.school,no,yes,no,cellular,jun,thu,217,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36599,"06-Nov-22",42,admin.,married,university.degree,no,no,no,cellular,jun,thu,160,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36600,"06-Nov-22",30,admin.,single,university.degree,no,no,no,cellular,jun,thu,144,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36601,"06-Nov-22",24,admin.,single,high.school,no,no,no,cellular,jun,thu,352,2,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36602,"06-Nov-22",21,services,single,professional.course,no,yes,yes,cellular,jun,thu,787,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36603,"06-Nov-22",30,admin.,single,university.degree,no,no,no,cellular,jun,thu,323,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36604,"06-Nov-22",50,technician,single,professional.course,no,yes,yes,cellular,jun,thu,78,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36605,"06-Nov-22",50,technician,single,professional.course,no,yes,yes,cellular,jun,thu,160,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36606,"06-Nov-22",22,student,single,high.school,no,yes,yes,cellular,jun,thu,221,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36607,"06-Nov-22",25,services,single,high.school,no,yes,no,cellular,jun,thu,239,2,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36608,"06-Nov-22",36,management,married,university.degree,no,yes,no,cellular,jun,thu,156,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36609,"06-Nov-22",36,management,married,university.degree,no,no,no,cellular,jun,thu,194,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36610,"06-Nov-22",32,admin.,married,university.degree,no,yes,no,cellular,jun,thu,105,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36611,"06-Nov-22",36,technician,married,basic.9y,no,yes,no,cellular,jun,thu,390,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36612,"06-Nov-22",30,admin.,married,university.degree,no,yes,no,cellular,jun,thu,96,2,4,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36613,"06-Nov-22",25,student,single,university.degree,no,no,yes,cellular,jun,thu,136,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36614,"06-Nov-22",31,admin.,married,university.degree,no,no,no,cellular,jun,thu,81,2,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36615,"06-Nov-22",35,self-employed,married,university.degree,no,yes,no,cellular,jun,thu,269,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36616,"06-Nov-22",32,admin.,married,university.degree,no,no,yes,cellular,jun,thu,327,3,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36617,"06-Nov-22",28,admin.,single,high.school,no,yes,yes,cellular,jun,thu,296,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36618,"06-Nov-22",53,housemaid,married,high.school,no,no,yes,cellular,jun,thu,147,1,999,2,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36619,"06-Nov-22",35,admin.,married,university.degree,no,no,no,cellular,jun,thu,121,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36620,"06-Nov-22",32,admin.,single,university.degree,no,yes,no,cellular,jun,thu,89,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36621,"06-Nov-22",26,blue-collar,single,professional.course,no,yes,no,cellular,jun,thu,77,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36622,"06-Nov-22",53,unknown,married,professional.course,no,no,no,cellular,jun,thu,217,2,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,no
36623,"06-Nov-22",30,technician,single,professional.course,no,no,no,cellular,jun,thu,137,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36624,"06-Nov-22",26,student,single,university.degree,no,yes,no,cellular,jun,thu,112,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36625,"06-Nov-22",34,technician,married,professional.course,no,no,no,cellular,jun,thu,218,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36626,"06-Nov-22",28,self-employed,single,professional.course,no,yes,no,cellular,jun,thu,207,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36627,"06-Nov-22",28,management,single,university.degree,no,yes,no,cellular,jun,thu,1161,1,4,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36628,"06-Nov-22",38,technician,single,professional.course,no,yes,no,cellular,jun,thu,113,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36629,"06-Nov-22",38,technician,single,professional.course,no,no,no,cellular,jun,thu,138,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36630,"06-Nov-22",29,technician,single,university.degree,no,no,no,cellular,jun,thu,442,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36631,"06-Nov-22",52,admin.,married,university.degree,no,yes,no,cellular,jun,thu,352,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36632,"06-Nov-22",30,admin.,single,professional.course,no,unknown,unknown,cellular,jun,thu,246,1,7,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36633,"06-Nov-22",42,services,divorced,high.school,no,yes,no,telephone,jun,thu,143,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36634,"06-Nov-22",29,admin.,single,university.degree,no,no,no,telephone,jun,thu,247,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36635,"06-Nov-22",25,services,divorced,high.school,no,yes,yes,cellular,jun,thu,437,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36636,"06-Nov-22",32,admin.,married,university.degree,no,yes,no,cellular,jun,thu,216,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36637,"06-Nov-22",53,blue-collar,married,basic.9y,no,no,yes,cellular,jun,thu,578,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36638,"06-Nov-22",24,student,single,high.school,no,unknown,unknown,cellular,jun,thu,282,3,999,2,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36639,"06-Nov-22",42,admin.,married,university.degree,no,yes,no,cellular,jun,thu,156,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36640,"06-Nov-22",28,management,single,university.degree,no,yes,no,cellular,jun,thu,66,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36641,"06-Nov-22",28,admin.,married,university.degree,no,yes,no,cellular,jun,thu,73,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36642,"06-Nov-22",53,blue-collar,married,basic.6y,no,no,no,cellular,jun,thu,592,3,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36643,"06-Nov-22",32,management,married,high.school,no,yes,yes,cellular,jun,thu,119,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36644,"06-Nov-22",35,admin.,married,university.degree,no,no,yes,telephone,jun,thu,125,5,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36645,"06-Nov-22",33,admin.,single,university.degree,no,yes,no,cellular,jun,thu,114,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36646,"06-Nov-22",22,student,single,high.school,no,no,yes,telephone,jun,thu,166,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36647,"06-Nov-22",34,management,married,university.degree,no,yes,no,telephone,jun,thu,111,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36648,"06-Nov-22",50,blue-collar,married,basic.9y,no,yes,no,cellular,jun,thu,117,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36649,"06-Nov-22",33,admin.,single,university.degree,no,unknown,unknown,cellular,jun,thu,101,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36650,"06-Nov-22",31,admin.,single,high.school,no,unknown,unknown,cellular,jun,thu,105,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36651,"06-Nov-22",34,admin.,single,high.school,no,no,yes,cellular,jun,thu,207,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36652,"06-Nov-22",31,management,single,university.degree,no,no,no,cellular,jun,thu,1094,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36653,"06-Nov-22",52,blue-collar,single,basic.9y,no,no,no,cellular,jun,fri,174,2,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,yes
36654,"06-Nov-22",44,admin.,married,university.degree,no,yes,no,cellular,jun,fri,133,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36655,"06-Nov-22",29,technician,married,high.school,no,no,no,cellular,jun,fri,397,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36656,"06-Nov-22",27,blue-collar,married,high.school,no,yes,no,cellular,jun,fri,264,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36657,"06-Nov-22",46,housemaid,single,university.degree,no,yes,yes,cellular,jun,fri,324,1,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,yes
36658,"06-Nov-22",45,admin.,married,unknown,no,no,no,cellular,jun,fri,155,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36659,"06-Nov-22",49,admin.,divorced,high.school,no,yes,no,cellular,jun,fri,169,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36660,"06-Nov-22",30,admin.,single,university.degree,no,no,no,cellular,jun,fri,275,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36661,"06-Nov-22",30,admin.,single,university.degree,no,no,yes,cellular,jun,fri,199,1,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,yes
36662,"06-Nov-22",32,admin.,single,university.degree,no,no,no,cellular,jun,fri,255,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36663,"06-Nov-22",28,admin.,single,university.degree,no,yes,no,cellular,jun,fri,232,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36664,"06-Nov-22",32,admin.,single,university.degree,no,no,no,cellular,jun,fri,462,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36665,"06-Nov-22",27,admin.,single,university.degree,no,yes,no,cellular,jun,fri,136,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36666,"06-Nov-22",56,admin.,married,basic.9y,no,yes,no,cellular,jun,fri,146,1,999,1,failure,-2.9,"92 963",-40.8,"1 268",5076,no
36667,"06-Nov-22",24,admin.,single,university.degree,no,no,no,cellular,jun,fri,255,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36668,"06-Nov-22",45,entrepreneur,married,university.degree,no,yes,no,cellular,jun,fri,247,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36669,"06-Nov-22",24,student,single,high.school,no,yes,no,telephone,jun,fri,109,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36670,"06-Nov-22",50,entrepreneur,married,basic.9y,no,no,no,telephone,jun,fri,227,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36671,"06-Nov-22",27,admin.,single,university.degree,no,no,no,cellular,jun,fri,398,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36672,"06-Nov-22",51,technician,married,basic.9y,no,no,no,telephone,jun,fri,302,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36673,"06-Nov-22",28,technician,single,professional.course,no,yes,yes,cellular,jun,fri,149,1,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,yes
36674,"06-Nov-22",25,student,married,university.degree,no,no,no,cellular,jun,fri,191,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36675,"06-Nov-22",49,unemployed,married,professional.course,no,no,no,cellular,jun,fri,317,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36676,"06-Nov-22",59,admin.,married,university.degree,unknown,yes,no,cellular,jun,fri,1543,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36677,"06-Nov-22",31,self-employed,married,university.degree,no,yes,no,cellular,jun,fri,207,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36678,"06-Nov-22",21,student,single,university.degree,no,no,no,cellular,jun,fri,493,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36679,"06-Nov-22",51,technician,single,university.degree,no,yes,no,cellular,jun,fri,509,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36680,"06-Nov-22",27,admin.,single,university.degree,no,yes,no,cellular,jun,fri,77,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36681,"06-Nov-22",55,housemaid,married,unknown,no,no,no,cellular,jun,fri,133,1,999,1,failure,-2.9,"92 963",-40.8,"1 268",5076,no
36682,"06-Nov-22",32,technician,single,professional.course,no,yes,no,cellular,jun,fri,329,1,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,no
36683,"06-Nov-22",51,technician,single,university.degree,no,no,no,cellular,jun,fri,657,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36684,"06-Nov-22",29,technician,married,high.school,no,yes,no,cellular,jun,fri,365,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36685,"06-Nov-22",28,admin.,single,university.degree,no,yes,no,cellular,jun,fri,188,1,999,1,failure,-2.9,"92 963",-40.8,"1 268",5076,no
36686,"06-Nov-22",46,technician,married,professional.course,no,no,no,telephone,jun,fri,215,1,999,1,failure,-2.9,"92 963",-40.8,"1 268",5076,no
36687,"06-Nov-22",37,admin.,married,university.degree,no,yes,no,telephone,jun,fri,145,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36688,"06-Nov-22",51,admin.,single,university.degree,no,no,no,cellular,jun,fri,159,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36689,"06-Nov-22",37,student,single,unknown,no,no,no,cellular,jun,fri,99,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36690,"06-Nov-22",31,technician,married,university.degree,no,yes,no,cellular,jun,fri,276,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36691,"06-Nov-22",29,admin.,single,high.school,no,yes,no,cellular,jun,fri,213,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36692,"06-Nov-22",37,student,single,unknown,no,no,yes,cellular,jun,fri,604,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36693,"06-Nov-22",21,blue-collar,single,basic.4y,no,no,no,telephone,jun,fri,153,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36694,"06-Nov-22",48,admin.,married,university.degree,no,yes,no,telephone,jun,fri,522,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
