"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
2519,"03-Oct-22",31,management,married,university.degree,no,no,no,telephone,may,tue,190,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2520,"03-Oct-22",29,blue-collar,married,basic.6y,no,no,yes,telephone,may,tue,60,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2521,"03-Oct-22",42,technician,single,unknown,no,no,no,telephone,may,tue,162,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2522,"03-Oct-22",41,services,married,basic.9y,no,yes,yes,telephone,may,tue,296,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2523,"03-Oct-22",27,technician,single,professional.course,no,yes,no,telephone,may,tue,125,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2524,"03-Oct-22",35,admin.,single,high.school,no,yes,no,telephone,may,tue,78,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2525,"03-Oct-22",49,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,67,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2526,"03-Oct-22",45,blue-collar,married,basic.4y,no,unknown,unknown,telephone,may,tue,93,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2527,"03-Oct-22",50,technician,married,basic.6y,no,yes,no,telephone,may,tue,119,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2528,"03-Oct-22",49,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,3,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2529,"03-Oct-22",27,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,297,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2530,"03-Oct-22",58,retired,married,professional.course,unknown,unknown,unknown,telephone,may,tue,179,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2531,"03-Oct-22",39,services,married,high.school,no,no,no,telephone,may,tue,342,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2532,"03-Oct-22",41,technician,married,basic.9y,no,yes,no,telephone,may,tue,420,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2533,"03-Oct-22",45,services,married,high.school,unknown,yes,no,telephone,may,tue,378,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2534,"03-Oct-22",48,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,190,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2535,"03-Oct-22",46,admin.,divorced,high.school,unknown,yes,no,telephone,may,tue,354,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2536,"03-Oct-22",49,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,190,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2537,"03-Oct-22",33,services,married,high.school,unknown,no,no,telephone,may,tue,131,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2538,"03-Oct-22",46,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,367,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2539,"03-Oct-22",51,retired,married,basic.4y,unknown,yes,yes,telephone,may,tue,394,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2540,"03-Oct-22",43,admin.,married,high.school,no,yes,no,telephone,may,tue,91,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2541,"03-Oct-22",51,admin.,married,high.school,unknown,no,no,telephone,may,tue,280,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2542,"03-Oct-22",43,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,768,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2543,"03-Oct-22",38,blue-collar,married,basic.6y,no,no,no,telephone,may,tue,184,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2544,"03-Oct-22",56,unemployed,married,basic.9y,unknown,no,yes,telephone,may,tue,43,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2545,"03-Oct-22",34,services,married,high.school,no,yes,yes,telephone,may,tue,108,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2546,"03-Oct-22",35,admin.,single,university.degree,no,yes,yes,telephone,may,tue,195,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2547,"03-Oct-22",45,admin.,married,basic.9y,unknown,yes,no,telephone,may,tue,109,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2548,"03-Oct-22",43,technician,married,basic.9y,unknown,no,yes,telephone,may,tue,226,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2549,"03-Oct-22",47,services,divorced,high.school,no,unknown,unknown,telephone,may,tue,299,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2550,"03-Oct-22",49,unknown,married,unknown,no,no,no,telephone,may,tue,192,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2551,"03-Oct-22",36,housemaid,married,high.school,no,no,no,telephone,may,tue,141,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2552,"03-Oct-22",35,services,married,high.school,no,yes,no,telephone,may,tue,87,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2553,"03-Oct-22",27,blue-collar,married,basic.9y,no,unknown,unknown,telephone,may,tue,169,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2554,"03-Oct-22",54,retired,married,high.school,unknown,no,no,telephone,may,tue,119,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2555,"03-Oct-22",31,admin.,married,high.school,unknown,yes,no,telephone,may,tue,101,13,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2556,"03-Oct-22",33,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,210,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2557,"03-Oct-22",29,management,married,university.degree,no,no,no,telephone,may,tue,129,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2558,"03-Oct-22",40,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,tue,481,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2559,"03-Oct-22",36,admin.,married,university.degree,no,no,no,telephone,may,tue,215,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2560,"03-Oct-22",51,entrepreneur,married,basic.9y,no,yes,no,telephone,may,tue,142,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2561,"03-Oct-22",39,technician,married,professional.course,no,no,no,telephone,may,tue,411,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2562,"03-Oct-22",36,management,married,university.degree,no,no,no,telephone,may,tue,93,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2563,"03-Oct-22",30,services,single,high.school,no,no,no,telephone,may,tue,65,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2564,"03-Oct-22",36,blue-collar,divorced,high.school,no,no,no,telephone,may,tue,531,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2565,"03-Oct-22",37,technician,married,professional.course,no,no,no,telephone,may,tue,34,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2566,"03-Oct-22",46,housemaid,married,basic.4y,no,no,no,telephone,may,tue,788,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2567,"03-Oct-22",44,blue-collar,married,unknown,no,no,yes,telephone,may,tue,431,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2568,"03-Oct-22",30,management,married,university.degree,no,no,no,telephone,may,tue,851,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2569,"03-Oct-22",30,admin.,single,high.school,no,no,no,telephone,may,tue,315,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2570,"03-Oct-22",33,technician,single,high.school,no,no,no,telephone,may,tue,214,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2571,"03-Oct-22",54,management,divorced,university.degree,no,yes,no,telephone,may,tue,92,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2572,"03-Oct-22",44,blue-collar,married,unknown,unknown,no,no,telephone,may,tue,73,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2573,"03-Oct-22",39,blue-collar,single,unknown,unknown,no,no,telephone,may,tue,181,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2574,"03-Oct-22",35,services,married,high.school,no,no,no,telephone,may,tue,159,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2575,"03-Oct-22",55,technician,married,professional.course,no,no,no,telephone,may,tue,58,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2576,"03-Oct-22",29,admin.,single,high.school,no,yes,no,telephone,may,tue,1052,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2577,"03-Oct-22",55,services,married,high.school,no,no,no,telephone,may,tue,165,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2578,"03-Oct-22",36,technician,married,university.degree,no,no,no,telephone,may,tue,309,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2579,"03-Oct-22",39,blue-collar,married,basic.6y,no,yes,no,telephone,may,tue,163,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2580,"03-Oct-22",58,admin.,married,basic.6y,no,yes,no,telephone,may,tue,210,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2581,"03-Oct-22",37,admin.,single,high.school,no,no,no,telephone,may,tue,165,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2582,"03-Oct-22",28,blue-collar,single,basic.6y,unknown,yes,no,telephone,may,tue,331,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2583,"03-Oct-22",34,management,married,university.degree,no,yes,no,telephone,may,tue,230,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2584,"03-Oct-22",54,retired,divorced,basic.4y,no,yes,no,telephone,may,tue,584,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2585,"03-Oct-22",27,management,single,university.degree,no,yes,no,telephone,may,tue,134,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2586,"03-Oct-22",31,entrepreneur,single,basic.9y,no,no,no,telephone,may,tue,185,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2587,"03-Oct-22",48,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,295,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2588,"03-Oct-22",46,housemaid,married,basic.4y,no,no,no,telephone,may,tue,86,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2589,"03-Oct-22",40,technician,single,high.school,no,no,no,telephone,may,tue,151,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2590,"03-Oct-22",47,services,married,high.school,unknown,no,yes,telephone,may,tue,69,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2591,"03-Oct-22",47,blue-collar,married,professional.course,unknown,yes,no,telephone,may,tue,15,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2592,"03-Oct-22",58,entrepreneur,married,university.degree,unknown,no,no,telephone,may,tue,437,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2593,"03-Oct-22",51,self-employed,married,professional.course,unknown,yes,yes,telephone,may,tue,139,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2594,"03-Oct-22",36,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,267,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2595,"03-Oct-22",36,admin.,married,high.school,no,yes,no,telephone,may,tue,259,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2596,"03-Oct-22",36,blue-collar,single,university.degree,unknown,yes,no,telephone,may,tue,165,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2597,"03-Oct-22",46,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,566,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2598,"03-Oct-22",50,services,married,high.school,unknown,yes,no,telephone,may,tue,175,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2599,"03-Oct-22",47,management,divorced,university.degree,no,no,no,telephone,may,tue,198,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2600,"03-Oct-22",60,retired,married,high.school,unknown,yes,no,telephone,may,tue,220,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2601,"03-Oct-22",36,services,married,high.school,no,no,no,telephone,may,tue,168,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2602,"03-Oct-22",25,self-employed,single,university.degree,no,no,no,telephone,may,tue,247,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2603,"03-Oct-22",40,entrepreneur,married,university.degree,unknown,yes,no,telephone,may,tue,291,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2604,"03-Oct-22",36,technician,married,unknown,no,yes,no,telephone,may,tue,322,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2605,"03-Oct-22",37,services,married,high.school,unknown,yes,no,telephone,may,tue,194,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2606,"03-Oct-22",46,blue-collar,married,unknown,unknown,yes,no,telephone,may,tue,379,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2607,"03-Oct-22",49,services,married,high.school,no,no,yes,telephone,may,tue,151,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2608,"03-Oct-22",42,technician,married,professional.course,unknown,no,no,telephone,may,tue,166,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2609,"03-Oct-22",37,blue-collar,married,high.school,no,no,no,telephone,may,tue,64,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2610,"03-Oct-22",36,technician,married,university.degree,no,yes,yes,telephone,may,tue,232,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2611,"03-Oct-22",57,blue-collar,married,basic.4y,no,yes,yes,telephone,may,tue,647,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2612,"03-Oct-22",39,services,married,basic.9y,no,yes,no,telephone,may,tue,322,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2613,"03-Oct-22",28,admin.,married,high.school,no,no,no,telephone,may,tue,337,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2614,"03-Oct-22",47,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,133,12,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2615,"03-Oct-22",42,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,50,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2616,"03-Oct-22",34,entrepreneur,married,professional.course,no,no,no,telephone,may,tue,87,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2617,"03-Oct-22",51,blue-collar,married,professional.course,no,no,yes,telephone,may,tue,771,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2618,"03-Oct-22",30,services,single,unknown,no,yes,no,telephone,may,tue,205,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2619,"03-Oct-22",33,admin.,single,university.degree,no,yes,no,telephone,may,tue,76,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2620,"03-Oct-22",58,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,318,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2621,"03-Oct-22",36,technician,married,basic.9y,unknown,no,no,telephone,may,tue,109,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2622,"03-Oct-22",39,blue-collar,divorced,basic.9y,unknown,no,no,telephone,may,tue,304,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2623,"03-Oct-22",31,services,single,high.school,no,no,no,telephone,may,tue,209,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2624,"03-Oct-22",45,services,single,professional.course,unknown,unknown,unknown,telephone,may,tue,271,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2625,"03-Oct-22",34,blue-collar,single,basic.4y,no,yes,yes,telephone,may,tue,1093,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2626,"03-Oct-22",33,services,divorced,high.school,no,no,no,telephone,may,tue,326,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2627,"03-Oct-22",35,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,tue,389,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2628,"03-Oct-22",39,technician,married,professional.course,no,no,no,telephone,may,tue,273,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2629,"03-Oct-22",42,technician,single,high.school,unknown,no,no,telephone,may,tue,264,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2630,"03-Oct-22",37,admin.,married,high.school,no,no,no,telephone,may,tue,1106,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2631,"03-Oct-22",42,blue-collar,single,basic.9y,no,unknown,unknown,telephone,may,tue,195,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2632,"03-Oct-22",48,technician,single,unknown,no,unknown,unknown,telephone,may,tue,69,19,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2633,"03-Oct-22",29,admin.,married,high.school,no,no,no,telephone,may,tue,214,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2634,"03-Oct-22",59,retired,married,basic.9y,no,yes,no,telephone,may,tue,87,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2635,"03-Oct-22",32,blue-collar,single,basic.9y,no,no,no,telephone,may,tue,122,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2636,"03-Oct-22",31,services,married,basic.9y,no,no,no,telephone,may,tue,945,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2637,"03-Oct-22",52,management,married,basic.4y,unknown,yes,no,telephone,may,tue,288,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2638,"03-Oct-22",46,blue-collar,married,unknown,no,no,no,telephone,may,tue,50,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2639,"03-Oct-22",25,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,816,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2640,"03-Oct-22",36,entrepreneur,married,basic.6y,no,yes,no,telephone,may,tue,284,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2641,"03-Oct-22",23,blue-collar,married,professional.course,no,yes,no,telephone,may,tue,116,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2642,"03-Oct-22",42,admin.,single,university.degree,no,yes,no,telephone,may,tue,72,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2643,"03-Oct-22",43,admin.,married,high.school,no,no,no,telephone,may,tue,232,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2644,"03-Oct-22",29,services,single,high.school,no,no,yes,telephone,may,tue,262,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2645,"03-Oct-22",45,admin.,married,high.school,no,yes,no,telephone,may,tue,190,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2646,"03-Oct-22",45,entrepreneur,married,university.degree,no,yes,no,telephone,may,tue,1721,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2647,"03-Oct-22",27,technician,single,high.school,unknown,no,yes,telephone,may,tue,351,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2648,"03-Oct-22",35,admin.,married,high.school,no,yes,no,telephone,may,tue,166,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2649,"03-Oct-22",35,technician,married,professional.course,no,no,no,telephone,may,tue,104,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2650,"03-Oct-22",39,blue-collar,divorced,high.school,no,yes,yes,telephone,may,tue,163,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2651,"03-Oct-22",29,technician,married,professional.course,no,no,no,telephone,may,tue,492,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2652,"03-Oct-22",46,blue-collar,divorced,basic.4y,unknown,no,no,telephone,may,tue,152,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2653,"03-Oct-22",39,admin.,married,university.degree,no,no,no,telephone,may,tue,109,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2654,"03-Oct-22",34,blue-collar,married,basic.6y,no,no,no,telephone,may,tue,384,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2655,"03-Oct-22",44,entrepreneur,divorced,university.degree,no,yes,no,telephone,may,tue,1032,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2656,"03-Oct-22",35,blue-collar,married,unknown,no,no,no,telephone,may,wed,128,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2657,"03-Oct-22",33,technician,single,professional.course,no,yes,yes,telephone,may,wed,65,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2658,"03-Oct-22",41,blue-collar,single,basic.9y,unknown,no,no,telephone,may,wed,194,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2659,"03-Oct-22",37,technician,married,university.degree,no,no,no,telephone,may,wed,360,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2660,"03-Oct-22",40,admin.,single,university.degree,unknown,yes,no,telephone,may,wed,96,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2661,"03-Oct-22",42,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,wed,20,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2662,"03-Oct-22",55,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,323,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2663,"03-Oct-22",46,management,married,basic.6y,unknown,no,no,telephone,may,wed,332,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2664,"03-Oct-22",37,management,married,university.degree,no,yes,no,telephone,may,wed,735,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2665,"03-Oct-22",39,technician,married,professional.course,no,no,no,telephone,may,wed,151,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2666,"03-Oct-22",40,blue-collar,married,high.school,no,no,no,telephone,may,wed,158,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2667,"03-Oct-22",52,technician,married,high.school,no,yes,yes,telephone,may,wed,73,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2668,"03-Oct-22",43,management,married,university.degree,no,unknown,unknown,telephone,may,wed,407,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2669,"03-Oct-22",51,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,438,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2670,"03-Oct-22",45,management,divorced,basic.9y,unknown,no,no,telephone,may,wed,174,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2671,"03-Oct-22",40,management,divorced,university.degree,unknown,no,no,telephone,may,wed,175,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2672,"03-Oct-22",28,student,single,high.school,unknown,yes,no,telephone,may,wed,313,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2673,"03-Oct-22",33,admin.,single,high.school,no,unknown,unknown,telephone,may,wed,137,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2674,"03-Oct-22",47,self-employed,married,unknown,unknown,no,no,telephone,may,wed,22,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2675,"03-Oct-22",54,management,divorced,university.degree,no,yes,no,telephone,may,wed,328,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2676,"03-Oct-22",46,unknown,married,university.degree,no,no,no,telephone,may,wed,93,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2677,"03-Oct-22",36,admin.,married,high.school,no,no,no,telephone,may,wed,97,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2678,"03-Oct-22",46,unemployed,married,professional.course,unknown,yes,no,telephone,may,wed,219,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2679,"03-Oct-22",45,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,wed,455,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2680,"03-Oct-22",46,management,married,university.degree,no,no,yes,telephone,may,wed,103,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2681,"03-Oct-22",30,services,married,unknown,no,no,no,telephone,may,wed,133,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2682,"03-Oct-22",55,management,married,unknown,no,yes,yes,telephone,may,wed,77,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2683,"03-Oct-22",45,admin.,married,basic.9y,unknown,yes,yes,telephone,may,wed,211,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2684,"03-Oct-22",45,admin.,married,high.school,no,yes,no,telephone,may,wed,72,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2685,"03-Oct-22",51,admin.,married,basic.4y,unknown,yes,no,telephone,may,wed,942,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
2686,"03-Oct-22",31,admin.,single,university.degree,no,no,no,telephone,may,wed,89,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2687,"03-Oct-22",33,admin.,married,unknown,no,yes,no,telephone,may,wed,108,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2688,"03-Oct-22",45,services,divorced,high.school,unknown,yes,no,telephone,may,wed,101,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2689,"03-Oct-22",52,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,wed,305,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2690,"03-Oct-22",35,unemployed,married,university.degree,no,yes,no,telephone,may,wed,387,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2691,"03-Oct-22",50,admin.,married,high.school,unknown,yes,no,telephone,may,wed,146,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2692,"03-Oct-22",48,admin.,married,university.degree,no,yes,yes,telephone,may,wed,160,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
