"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
11514,"12-Oct-22",49,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,95,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11515,"12-Oct-22",59,entrepreneur,married,university.degree,unknown,no,no,telephone,jun,fri,19,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11516,"12-Oct-22",40,admin.,married,high.school,no,no,no,telephone,jun,fri,374,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11517,"12-Oct-22",36,admin.,married,university.degree,no,yes,yes,telephone,jun,fri,172,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11518,"12-Oct-22",35,technician,married,professional.course,no,yes,no,telephone,jun,fri,74,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11519,"12-Oct-22",38,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,fri,174,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11520,"12-Oct-22",38,admin.,single,basic.9y,no,no,yes,telephone,jun,fri,111,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11521,"12-Oct-22",41,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,256,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11522,"12-Oct-22",43,unemployed,married,professional.course,no,no,no,telephone,jun,fri,38,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11523,"12-Oct-22",52,blue-collar,married,basic.9y,no,no,no,telephone,jun,fri,205,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11524,"12-Oct-22",56,technician,married,unknown,no,yes,no,telephone,jun,fri,471,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11525,"12-Oct-22",28,student,single,professional.course,no,no,no,telephone,jun,fri,168,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11526,"12-Oct-22",36,housemaid,married,high.school,no,yes,no,telephone,jun,fri,19,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11527,"12-Oct-22",53,retired,married,high.school,unknown,yes,no,telephone,jun,fri,211,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11528,"12-Oct-22",25,admin.,married,high.school,no,yes,no,telephone,jun,fri,534,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11529,"12-Oct-22",50,services,divorced,unknown,no,no,no,telephone,jun,fri,250,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11530,"12-Oct-22",29,technician,single,university.degree,no,yes,yes,telephone,jun,fri,1149,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11531,"12-Oct-22",50,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,fri,343,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11532,"12-Oct-22",52,retired,married,high.school,unknown,yes,yes,telephone,jun,fri,141,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11533,"12-Oct-22",31,blue-collar,married,basic.6y,no,no,no,telephone,jun,fri,1573,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11534,"12-Oct-22",52,retired,married,high.school,unknown,no,no,telephone,jun,fri,181,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11535,"12-Oct-22",34,blue-collar,married,basic.9y,no,yes,no,telephone,jun,fri,232,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11536,"12-Oct-22",50,technician,married,professional.course,unknown,yes,yes,telephone,jun,fri,705,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11537,"12-Oct-22",45,management,married,university.degree,no,no,no,telephone,jun,fri,126,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11538,"12-Oct-22",36,self-employed,single,university.degree,no,no,no,telephone,jun,fri,237,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11539,"12-Oct-22",41,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,fri,174,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11540,"12-Oct-22",42,admin.,married,basic.6y,no,no,no,telephone,jun,fri,26,17,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11541,"12-Oct-22",41,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,fri,109,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11542,"12-Oct-22",35,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,fri,288,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11543,"12-Oct-22",52,admin.,married,high.school,no,yes,no,telephone,jun,fri,84,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11544,"12-Oct-22",46,management,married,basic.6y,unknown,no,yes,telephone,jun,fri,73,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11545,"12-Oct-22",38,blue-collar,married,basic.4y,no,yes,yes,telephone,jun,fri,11,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11546,"12-Oct-22",34,management,married,university.degree,no,yes,no,telephone,jun,fri,415,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11547,"12-Oct-22",35,blue-collar,married,basic.6y,no,yes,no,telephone,jun,fri,44,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11548,"12-Oct-22",55,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,23,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11549,"12-Oct-22",32,blue-collar,married,professional.course,no,yes,no,telephone,jun,fri,446,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11550,"12-Oct-22",37,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,fri,1663,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11551,"12-Oct-22",32,blue-collar,married,professional.course,no,no,yes,telephone,jun,fri,459,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11552,"12-Oct-22",45,management,married,university.degree,no,yes,no,telephone,jun,fri,398,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11553,"12-Oct-22",36,blue-collar,married,basic.9y,no,yes,no,telephone,jun,fri,560,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11554,"12-Oct-22",41,management,married,university.degree,no,yes,no,telephone,jun,fri,248,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11555,"12-Oct-22",54,blue-collar,divorced,basic.4y,unknown,no,no,telephone,jun,fri,124,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11556,"12-Oct-22",55,unemployed,married,high.school,no,no,no,telephone,jun,fri,154,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11557,"12-Oct-22",29,technician,married,professional.course,no,yes,no,telephone,jun,fri,1617,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11558,"12-Oct-22",39,technician,single,professional.course,no,yes,no,telephone,jun,fri,127,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11559,"12-Oct-22",53,technician,married,professional.course,unknown,no,no,telephone,jun,fri,421,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11560,"12-Oct-22",41,blue-collar,married,professional.course,no,yes,no,telephone,jun,fri,591,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11561,"12-Oct-22",58,blue-collar,married,basic.4y,no,yes,no,telephone,jun,fri,165,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11562,"12-Oct-22",36,admin.,married,university.degree,no,yes,yes,telephone,jun,fri,170,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11563,"12-Oct-22",44,services,married,high.school,no,yes,no,telephone,jun,fri,618,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11564,"12-Oct-22",31,blue-collar,single,basic.9y,unknown,no,yes,telephone,jun,fri,70,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11565,"12-Oct-22",38,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,1478,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11566,"12-Oct-22",33,admin.,married,professional.course,no,no,no,telephone,jun,fri,110,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11567,"12-Oct-22",58,management,married,basic.6y,no,no,no,telephone,jun,fri,40,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11568,"12-Oct-22",58,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,fri,570,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11569,"12-Oct-22",50,admin.,divorced,high.school,no,no,no,telephone,jun,fri,519,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11570,"12-Oct-22",44,admin.,divorced,university.degree,no,no,no,telephone,jun,fri,39,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11571,"12-Oct-22",39,unemployed,married,basic.9y,unknown,yes,no,telephone,jun,fri,14,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11572,"12-Oct-22",33,admin.,married,high.school,no,yes,no,telephone,jun,fri,36,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11573,"12-Oct-22",43,technician,married,basic.9y,no,no,no,telephone,jun,fri,67,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11574,"12-Oct-22",36,self-employed,divorced,basic.4y,no,no,no,telephone,jun,fri,825,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11575,"12-Oct-22",44,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,fri,263,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11576,"12-Oct-22",43,admin.,married,high.school,no,no,no,telephone,jun,fri,1422,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11577,"12-Oct-22",31,blue-collar,married,basic.6y,no,yes,no,telephone,jun,fri,55,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11578,"12-Oct-22",27,services,married,high.school,no,yes,no,telephone,jun,fri,172,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11579,"12-Oct-22",49,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,fri,553,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11580,"12-Oct-22",35,blue-collar,married,basic.9y,no,no,no,telephone,jun,fri,15,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11581,"12-Oct-22",48,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,81,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11582,"12-Oct-22",47,services,married,basic.6y,no,yes,yes,telephone,jun,fri,150,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11583,"12-Oct-22",36,blue-collar,married,professional.course,unknown,yes,no,telephone,jun,fri,324,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11584,"12-Oct-22",42,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,fri,93,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11585,"12-Oct-22",59,retired,married,basic.4y,unknown,no,yes,telephone,jun,fri,62,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11586,"12-Oct-22",57,blue-collar,married,basic.4y,no,no,no,telephone,jun,fri,19,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11587,"12-Oct-22",54,technician,married,high.school,no,yes,no,telephone,jun,fri,47,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11588,"12-Oct-22",53,blue-collar,married,basic.9y,unknown,yes,yes,telephone,jun,fri,16,20,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11589,"12-Oct-22",27,admin.,single,university.degree,no,no,no,telephone,jun,fri,134,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11590,"12-Oct-22",44,unemployed,married,basic.9y,no,no,no,telephone,jun,fri,9,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11591,"12-Oct-22",35,management,divorced,high.school,no,yes,no,telephone,jun,fri,176,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11592,"12-Oct-22",26,blue-collar,married,basic.4y,no,no,no,telephone,jun,fri,25,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11593,"12-Oct-22",34,blue-collar,married,basic.6y,no,no,no,telephone,jun,fri,238,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11594,"12-Oct-22",43,technician,married,high.school,no,yes,no,telephone,jun,fri,17,37,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11595,"12-Oct-22",33,services,single,high.school,no,no,no,telephone,jun,fri,9,18,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11596,"12-Oct-22",36,blue-collar,single,basic.9y,unknown,unknown,unknown,telephone,jun,fri,25,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11597,"12-Oct-22",35,admin.,married,high.school,no,yes,yes,telephone,jun,fri,14,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11598,"12-Oct-22",46,technician,divorced,professional.course,unknown,yes,no,telephone,jun,fri,365,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11599,"12-Oct-22",34,admin.,single,high.school,no,no,no,telephone,jun,fri,267,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11600,"12-Oct-22",56,blue-collar,married,basic.4y,no,no,no,telephone,jun,fri,11,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11601,"12-Oct-22",28,admin.,single,university.degree,no,yes,no,telephone,jun,fri,12,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11602,"12-Oct-22",54,unemployed,married,basic.9y,no,no,no,telephone,jun,fri,8,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11603,"12-Oct-22",35,blue-collar,single,basic.6y,unknown,yes,no,telephone,jun,fri,55,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11604,"12-Oct-22",29,admin.,married,university.degree,no,no,yes,telephone,jun,fri,76,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11605,"12-Oct-22",40,admin.,married,high.school,no,no,no,telephone,jun,fri,9,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11606,"12-Oct-22",38,blue-collar,single,university.degree,unknown,no,no,telephone,jun,fri,13,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11607,"12-Oct-22",40,entrepreneur,single,high.school,no,no,no,telephone,jun,fri,28,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11608,"12-Oct-22",28,blue-collar,married,basic.9y,unknown,no,yes,telephone,jun,fri,17,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11609,"12-Oct-22",46,admin.,married,high.school,no,no,no,telephone,jun,fri,47,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11610,"12-Oct-22",36,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,fri,31,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11611,"12-Oct-22",43,services,married,basic.4y,unknown,no,no,telephone,jun,fri,8,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11612,"12-Oct-22",42,management,married,basic.6y,unknown,no,no,telephone,jun,fri,8,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11613,"12-Oct-22",36,admin.,married,university.degree,no,yes,no,telephone,jun,fri,11,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11614,"12-Oct-22",58,admin.,married,unknown,unknown,yes,no,telephone,jun,fri,158,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11615,"12-Oct-22",35,blue-collar,single,basic.6y,no,no,no,telephone,jun,fri,81,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11616,"12-Oct-22",52,management,married,unknown,unknown,yes,no,telephone,jun,fri,14,13,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11617,"12-Oct-22",27,services,single,high.school,unknown,yes,yes,telephone,jun,fri,25,26,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11618,"12-Oct-22",28,services,married,unknown,no,no,no,telephone,jun,fri,9,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11619,"12-Oct-22",56,self-employed,single,basic.9y,unknown,no,no,telephone,jun,fri,154,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11620,"12-Oct-22",37,blue-collar,married,unknown,no,no,no,telephone,jun,fri,34,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11621,"12-Oct-22",36,technician,single,unknown,no,no,no,telephone,jun,fri,264,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11622,"12-Oct-22",48,management,married,university.degree,no,no,no,telephone,jun,fri,29,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11623,"12-Oct-22",40,self-employed,married,professional.course,no,no,no,telephone,jun,fri,20,18,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11624,"12-Oct-22",32,admin.,single,university.degree,unknown,no,yes,telephone,jun,fri,13,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11625,"12-Oct-22",58,retired,divorced,university.degree,no,yes,no,telephone,jun,fri,152,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11626,"12-Oct-22",43,technician,married,basic.9y,unknown,no,no,telephone,jun,fri,44,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11627,"12-Oct-22",48,blue-collar,married,basic.4y,no,no,no,telephone,jun,fri,29,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11628,"12-Oct-22",49,services,married,high.school,no,yes,no,telephone,jun,fri,25,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11629,"12-Oct-22",36,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,fri,34,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11630,"12-Oct-22",43,admin.,single,professional.course,no,no,yes,telephone,jun,fri,10,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11631,"12-Oct-22",31,admin.,single,university.degree,no,no,no,telephone,jun,fri,34,29,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11632,"12-Oct-22",35,services,single,high.school,no,no,no,telephone,jun,fri,17,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11633,"12-Oct-22",35,technician,single,professional.course,no,unknown,unknown,telephone,jun,fri,14,21,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11634,"12-Oct-22",58,blue-collar,married,unknown,no,yes,no,telephone,jun,fri,29,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11635,"12-Oct-22",46,housemaid,married,basic.4y,no,no,no,telephone,jun,fri,134,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11636,"12-Oct-22",55,admin.,divorced,university.degree,no,yes,no,telephone,jun,fri,17,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11637,"12-Oct-22",41,technician,married,professional.course,no,no,no,telephone,jun,fri,268,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11638,"12-Oct-22",34,admin.,married,university.degree,no,yes,no,telephone,jun,fri,22,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11639,"12-Oct-22",41,admin.,married,high.school,no,yes,no,telephone,jun,fri,82,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11640,"12-Oct-22",50,unemployed,married,high.school,unknown,no,no,telephone,jun,fri,10,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11641,"12-Oct-22",28,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,fri,652,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11642,"12-Oct-22",33,blue-collar,single,basic.9y,no,no,no,telephone,jun,fri,16,18,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11643,"12-Oct-22",46,blue-collar,divorced,basic.6y,no,yes,yes,telephone,jun,fri,9,13,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11644,"12-Oct-22",59,retired,married,professional.course,unknown,yes,no,telephone,jun,fri,435,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11645,"12-Oct-22",46,admin.,married,high.school,no,no,no,telephone,jun,fri,10,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11646,"12-Oct-22",29,admin.,single,university.degree,no,no,no,telephone,jun,fri,123,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11647,"12-Oct-22",39,entrepreneur,divorced,university.degree,no,no,no,telephone,jun,fri,8,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11648,"12-Oct-22",53,blue-collar,married,basic.4y,no,no,yes,telephone,jun,fri,16,22,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11649,"12-Oct-22",35,admin.,married,high.school,no,no,no,telephone,jun,fri,179,21,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11650,"12-Oct-22",41,blue-collar,married,basic.9y,no,yes,no,telephone,jun,fri,13,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11651,"12-Oct-22",57,retired,married,basic.4y,no,no,no,telephone,jun,fri,14,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11652,"12-Oct-22",39,services,divorced,basic.9y,no,yes,no,telephone,jun,fri,524,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11653,"12-Oct-22",58,retired,married,professional.course,unknown,no,no,telephone,jun,fri,74,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11654,"12-Oct-22",53,management,divorced,university.degree,no,no,no,telephone,jun,fri,23,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11655,"12-Oct-22",57,entrepreneur,married,basic.9y,unknown,yes,no,telephone,jun,fri,850,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11656,"12-Oct-22",43,technician,married,basic.9y,unknown,yes,yes,telephone,jun,fri,818,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11657,"12-Oct-22",37,admin.,married,basic.6y,no,no,no,telephone,jun,fri,126,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11658,"12-Oct-22",33,services,single,high.school,no,no,no,telephone,jun,fri,15,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11659,"12-Oct-22",54,services,married,high.school,no,no,no,telephone,jun,fri,7,20,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11660,"12-Oct-22",45,entrepreneur,married,university.degree,unknown,no,no,telephone,jun,fri,49,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11661,"12-Oct-22",44,services,married,high.school,no,yes,no,telephone,jun,fri,40,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11662,"12-Oct-22",58,blue-collar,married,professional.course,no,no,no,telephone,jun,fri,15,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11663,"12-Oct-22",42,technician,married,university.degree,no,no,no,telephone,jun,fri,4,20,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11664,"12-Oct-22",39,services,married,high.school,unknown,no,no,telephone,jun,fri,32,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11665,"12-Oct-22",44,technician,single,basic.6y,unknown,no,no,telephone,jun,fri,8,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11666,"12-Oct-22",57,retired,married,university.degree,no,yes,no,telephone,jun,fri,12,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11667,"12-Oct-22",39,admin.,married,high.school,no,yes,no,telephone,jun,fri,77,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11668,"12-Oct-22",48,retired,married,unknown,unknown,yes,no,telephone,jun,fri,9,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11669,"12-Oct-22",40,admin.,married,high.school,unknown,yes,no,telephone,jun,fri,17,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11670,"12-Oct-22",45,admin.,divorced,university.degree,unknown,unknown,unknown,telephone,jun,fri,8,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11671,"12-Oct-22",37,admin.,divorced,high.school,no,yes,no,telephone,jun,fri,7,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11672,"12-Oct-22",26,admin.,single,basic.9y,no,no,no,telephone,jun,fri,11,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11673,"12-Oct-22",57,management,married,university.degree,no,no,yes,telephone,jun,fri,20,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11674,"12-Oct-22",31,student,single,unknown,unknown,yes,no,telephone,jun,fri,16,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11675,"12-Oct-22",45,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,fri,26,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11676,"12-Oct-22",29,admin.,single,university.degree,no,yes,no,telephone,jun,fri,10,27,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11677,"12-Oct-22",36,blue-collar,married,high.school,no,no,no,telephone,jun,fri,285,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11678,"12-Oct-22",56,technician,divorced,basic.9y,no,yes,no,telephone,jun,fri,39,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11679,"12-Oct-22",36,admin.,single,high.school,unknown,yes,no,telephone,jun,fri,16,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11680,"12-Oct-22",33,services,unknown,high.school,no,no,no,telephone,jun,fri,11,21,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11681,"12-Oct-22",34,management,married,university.degree,no,yes,no,telephone,jun,fri,37,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11682,"12-Oct-22",53,services,married,basic.9y,unknown,yes,no,telephone,jun,fri,9,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11683,"12-Oct-22",55,admin.,married,high.school,no,yes,no,telephone,jun,fri,7,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11684,"12-Oct-22",34,blue-collar,single,basic.6y,no,yes,yes,telephone,jun,fri,205,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
