"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
17515,"18-Oct-22",40,blue-collar,married,professional.course,no,no,no,cellular,jul,mon,81,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17516,"18-Oct-22",59,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,mon,106,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17517,"18-Oct-22",57,self-employed,married,university.degree,unknown,no,no,cellular,jul,mon,83,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17518,"18-Oct-22",44,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,89,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17519,"18-Oct-22",47,blue-collar,married,basic.4y,no,yes,no,cellular,jul,mon,82,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17520,"18-Oct-22",42,services,divorced,high.school,unknown,yes,no,cellular,jul,mon,118,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17521,"18-Oct-22",46,admin.,married,high.school,no,no,no,cellular,jul,mon,76,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17522,"18-Oct-22",49,technician,single,university.degree,unknown,no,no,telephone,jul,mon,97,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17523,"18-Oct-22",47,blue-collar,married,professional.course,no,no,no,cellular,jul,mon,86,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17524,"18-Oct-22",46,blue-collar,married,high.school,unknown,no,no,cellular,jul,mon,33,29,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17525,"18-Oct-22",51,admin.,divorced,university.degree,no,yes,no,cellular,jul,mon,1339,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17526,"18-Oct-22",49,technician,married,professional.course,no,yes,no,cellular,jul,mon,359,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17527,"18-Oct-22",40,blue-collar,married,professional.course,no,no,no,cellular,jul,mon,102,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17528,"18-Oct-22",46,housemaid,married,basic.4y,unknown,yes,no,cellular,jul,mon,59,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17529,"18-Oct-22",43,admin.,married,high.school,no,yes,no,cellular,jul,mon,128,22,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17530,"18-Oct-22",53,services,married,high.school,unknown,yes,no,cellular,jul,mon,153,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17531,"18-Oct-22",41,technician,divorced,professional.course,no,yes,no,cellular,jul,mon,112,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17532,"18-Oct-22",40,blue-collar,married,professional.course,no,no,no,cellular,jul,mon,674,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17533,"18-Oct-22",37,admin.,married,university.degree,no,no,no,telephone,jul,mon,1009,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17534,"18-Oct-22",55,self-employed,married,unknown,unknown,no,no,cellular,jul,mon,136,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17535,"18-Oct-22",54,admin.,married,university.degree,unknown,yes,no,cellular,jul,mon,121,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17536,"18-Oct-22",40,self-employed,married,unknown,unknown,yes,no,telephone,jul,mon,81,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17537,"18-Oct-22",42,management,divorced,university.degree,unknown,yes,no,cellular,jul,mon,141,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17538,"18-Oct-22",44,services,divorced,high.school,no,yes,no,cellular,jul,mon,158,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17539,"18-Oct-22",48,technician,married,unknown,no,yes,no,cellular,jul,mon,1096,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17540,"18-Oct-22",42,self-employed,married,university.degree,no,unknown,unknown,cellular,jul,mon,624,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17541,"18-Oct-22",43,management,married,university.degree,unknown,no,no,cellular,jul,mon,93,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17542,"18-Oct-22",49,technician,married,professional.course,no,yes,no,cellular,jul,mon,534,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17543,"18-Oct-22",43,unemployed,divorced,basic.9y,no,no,no,cellular,jul,mon,117,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17544,"18-Oct-22",54,housemaid,divorced,basic.4y,no,yes,yes,cellular,jul,mon,78,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17545,"18-Oct-22",37,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,247,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17546,"18-Oct-22",45,services,married,university.degree,unknown,yes,no,telephone,jul,mon,317,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17547,"18-Oct-22",53,admin.,divorced,high.school,no,yes,no,telephone,jul,mon,75,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17548,"18-Oct-22",53,management,married,unknown,no,yes,yes,cellular,jul,mon,88,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17549,"18-Oct-22",56,services,divorced,university.degree,no,yes,no,cellular,jul,mon,63,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17550,"18-Oct-22",43,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,318,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17551,"18-Oct-22",30,admin.,married,unknown,no,no,no,cellular,jul,mon,246,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17552,"18-Oct-22",52,admin.,divorced,university.degree,no,yes,no,cellular,jul,mon,867,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17553,"18-Oct-22",43,unemployed,divorced,basic.9y,no,yes,yes,telephone,jul,mon,41,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17554,"18-Oct-22",48,unknown,married,unknown,unknown,yes,no,cellular,jul,mon,207,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17555,"18-Oct-22",56,services,divorced,high.school,unknown,yes,no,cellular,jul,mon,761,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17556,"18-Oct-22",41,admin.,married,high.school,no,yes,yes,cellular,jul,mon,234,15,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17557,"18-Oct-22",36,management,single,university.degree,no,no,no,cellular,jul,mon,310,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17558,"18-Oct-22",48,self-employed,married,high.school,unknown,yes,yes,cellular,jul,mon,88,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17559,"18-Oct-22",45,admin.,married,high.school,no,yes,yes,cellular,jul,mon,283,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17560,"18-Oct-22",42,admin.,single,basic.9y,unknown,yes,no,cellular,jul,mon,418,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17561,"18-Oct-22",45,self-employed,divorced,university.degree,no,no,no,cellular,jul,mon,179,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17562,"18-Oct-22",39,admin.,single,high.school,no,no,no,cellular,jul,mon,419,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17563,"18-Oct-22",43,housemaid,married,basic.4y,no,yes,no,cellular,jul,mon,88,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17564,"18-Oct-22",53,management,divorced,high.school,no,no,no,cellular,jul,mon,121,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17565,"18-Oct-22",56,blue-collar,divorced,unknown,no,no,no,cellular,jul,mon,42,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17566,"18-Oct-22",41,services,married,high.school,unknown,no,yes,telephone,jul,mon,187,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17567,"18-Oct-22",48,admin.,single,university.degree,no,yes,yes,cellular,jul,mon,141,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17568,"18-Oct-22",53,admin.,married,university.degree,no,yes,no,cellular,jul,mon,320,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17569,"18-Oct-22",42,technician,divorced,professional.course,no,yes,yes,cellular,jul,mon,154,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17570,"18-Oct-22",41,admin.,married,high.school,no,no,no,cellular,jul,mon,339,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17571,"18-Oct-22",54,admin.,divorced,high.school,no,no,no,cellular,jul,mon,493,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17572,"18-Oct-22",43,admin.,married,high.school,no,no,yes,cellular,jul,mon,551,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17573,"18-Oct-22",50,self-employed,married,professional.course,no,yes,yes,cellular,jul,mon,106,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17574,"18-Oct-22",44,admin.,married,university.degree,no,yes,yes,cellular,jul,mon,239,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17575,"18-Oct-22",39,technician,single,university.degree,unknown,no,no,cellular,jul,mon,644,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17576,"18-Oct-22",57,retired,married,university.degree,no,yes,no,cellular,jul,mon,322,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17577,"18-Oct-22",54,admin.,divorced,unknown,no,yes,yes,cellular,jul,mon,269,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17578,"18-Oct-22",38,admin.,married,university.degree,no,yes,no,cellular,jul,mon,124,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17579,"18-Oct-22",39,technician,single,university.degree,unknown,yes,no,cellular,jul,mon,333,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17580,"18-Oct-22",53,admin.,married,high.school,no,no,no,cellular,jul,mon,180,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17581,"18-Oct-22",32,blue-collar,single,basic.4y,no,no,no,cellular,jul,mon,160,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17582,"18-Oct-22",47,services,divorced,high.school,no,yes,no,cellular,jul,mon,192,19,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17583,"18-Oct-22",49,management,married,university.degree,unknown,yes,no,telephone,jul,mon,182,12,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17584,"18-Oct-22",36,housemaid,married,basic.4y,no,yes,no,cellular,jul,mon,76,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17585,"18-Oct-22",50,self-employed,divorced,university.degree,unknown,yes,no,cellular,jul,mon,433,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17586,"18-Oct-22",56,technician,divorced,basic.6y,no,yes,no,cellular,jul,mon,120,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17587,"18-Oct-22",27,admin.,married,high.school,no,yes,no,cellular,jul,mon,290,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17588,"18-Oct-22",57,admin.,married,university.degree,no,yes,no,cellular,jul,mon,118,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17589,"18-Oct-22",39,admin.,divorced,high.school,no,yes,no,cellular,jul,mon,58,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17590,"18-Oct-22",46,admin.,married,high.school,no,yes,no,cellular,jul,mon,149,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17591,"18-Oct-22",40,admin.,divorced,university.degree,no,no,no,cellular,jul,mon,114,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17592,"18-Oct-22",38,student,single,unknown,unknown,no,no,cellular,jul,mon,91,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17593,"18-Oct-22",43,unemployed,divorced,basic.9y,no,no,no,cellular,jul,mon,398,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17594,"18-Oct-22",42,services,married,basic.4y,no,no,no,cellular,jul,mon,101,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17595,"18-Oct-22",56,blue-collar,divorced,unknown,no,no,yes,cellular,jul,mon,117,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17596,"18-Oct-22",47,services,married,basic.6y,no,yes,no,cellular,jul,mon,159,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17597,"18-Oct-22",40,management,married,university.degree,unknown,yes,no,cellular,jul,mon,37,12,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17598,"18-Oct-22",36,technician,divorced,university.degree,no,no,yes,cellular,jul,mon,127,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17599,"18-Oct-22",43,housemaid,married,basic.4y,no,no,no,cellular,jul,mon,90,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17600,"18-Oct-22",46,admin.,divorced,professional.course,no,no,yes,cellular,jul,mon,155,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17601,"18-Oct-22",37,services,married,high.school,no,no,yes,cellular,jul,mon,264,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17602,"18-Oct-22",58,unemployed,divorced,high.school,no,no,no,cellular,jul,mon,377,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17603,"18-Oct-22",57,retired,married,high.school,no,no,no,cellular,jul,mon,73,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17604,"18-Oct-22",58,housemaid,married,university.degree,unknown,yes,no,cellular,jul,mon,71,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17605,"18-Oct-22",44,blue-collar,married,unknown,unknown,no,no,cellular,jul,mon,118,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17606,"18-Oct-22",58,admin.,married,university.degree,unknown,no,no,cellular,jul,mon,257,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17607,"18-Oct-22",30,admin.,married,unknown,no,no,no,cellular,jul,mon,234,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17608,"18-Oct-22",49,blue-collar,divorced,basic.6y,unknown,no,no,cellular,jul,mon,1065,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17609,"18-Oct-22",55,services,divorced,high.school,no,yes,no,cellular,jul,mon,499,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17610,"18-Oct-22",30,admin.,married,unknown,no,no,no,cellular,jul,mon,220,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17611,"18-Oct-22",30,admin.,married,unknown,no,no,no,cellular,jul,mon,270,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17612,"18-Oct-22",55,blue-collar,divorced,basic.4y,no,yes,no,cellular,jul,mon,213,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17613,"18-Oct-22",56,blue-collar,divorced,basic.6y,unknown,no,no,telephone,jul,mon,1037,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17614,"18-Oct-22",36,housemaid,married,basic.4y,no,no,no,cellular,jul,mon,262,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17615,"18-Oct-22",46,self-employed,married,university.degree,no,no,no,cellular,jul,mon,22,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17616,"18-Oct-22",53,management,married,unknown,no,no,no,cellular,jul,mon,123,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17617,"18-Oct-22",46,management,married,basic.9y,unknown,no,no,cellular,jul,mon,83,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17618,"18-Oct-22",47,blue-collar,divorced,basic.9y,no,yes,yes,cellular,jul,mon,138,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17619,"18-Oct-22",48,self-employed,married,university.degree,unknown,no,no,cellular,jul,mon,191,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17620,"18-Oct-22",39,technician,single,university.degree,unknown,yes,no,cellular,jul,mon,267,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17621,"18-Oct-22",55,retired,divorced,high.school,no,no,no,cellular,jul,mon,609,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17622,"18-Oct-22",53,retired,divorced,basic.9y,no,no,no,telephone,jul,mon,313,16,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17623,"18-Oct-22",55,admin.,married,high.school,no,yes,no,cellular,jul,mon,170,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17624,"18-Oct-22",57,retired,single,unknown,unknown,no,no,cellular,jul,mon,117,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17625,"18-Oct-22",38,student,single,unknown,unknown,yes,yes,cellular,jul,mon,76,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17626,"18-Oct-22",48,retired,married,basic.4y,unknown,no,yes,cellular,jul,mon,780,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17627,"18-Oct-22",52,entrepreneur,married,basic.9y,no,yes,no,cellular,jul,mon,165,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17628,"18-Oct-22",36,technician,married,professional.course,no,no,no,cellular,jul,mon,314,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17629,"18-Oct-22",48,housemaid,married,university.degree,no,yes,no,cellular,jul,mon,306,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17630,"18-Oct-22",52,housemaid,married,basic.9y,no,yes,no,cellular,jul,mon,83,12,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17631,"18-Oct-22",47,services,married,basic.6y,no,yes,no,cellular,jul,mon,320,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17632,"18-Oct-22",43,unemployed,divorced,basic.9y,no,no,no,cellular,jul,mon,39,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17633,"18-Oct-22",58,technician,divorced,unknown,unknown,yes,no,cellular,jul,mon,341,12,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17634,"18-Oct-22",34,admin.,married,university.degree,no,yes,yes,cellular,jul,mon,151,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17635,"18-Oct-22",57,retired,married,high.school,no,no,no,cellular,jul,mon,377,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17636,"18-Oct-22",51,entrepreneur,divorced,university.degree,no,unknown,unknown,cellular,jul,mon,19,14,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17637,"18-Oct-22",41,admin.,married,high.school,no,yes,yes,cellular,jul,mon,76,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17638,"18-Oct-22",55,technician,married,basic.9y,unknown,yes,no,cellular,jul,mon,72,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17639,"18-Oct-22",57,admin.,married,university.degree,unknown,yes,no,cellular,jul,mon,194,24,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17640,"18-Oct-22",45,self-employed,divorced,university.degree,no,no,yes,cellular,jul,mon,890,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17641,"18-Oct-22",43,services,married,high.school,no,yes,yes,telephone,jul,mon,118,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17642,"18-Oct-22",45,self-employed,divorced,university.degree,no,yes,no,cellular,jul,mon,168,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17643,"18-Oct-22",58,technician,married,professional.course,no,no,yes,telephone,jul,mon,76,18,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17644,"18-Oct-22",56,services,divorced,high.school,no,no,no,cellular,jul,mon,167,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17645,"18-Oct-22",48,admin.,single,university.degree,no,no,no,cellular,jul,mon,472,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17646,"18-Oct-22",54,self-employed,divorced,high.school,unknown,no,no,telephone,jul,mon,178,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17647,"18-Oct-22",46,admin.,divorced,professional.course,no,yes,no,cellular,jul,mon,276,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17648,"18-Oct-22",49,technician,married,university.degree,no,no,no,cellular,jul,mon,147,15,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17649,"18-Oct-22",60,retired,divorced,professional.course,no,no,no,cellular,jul,mon,131,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17650,"18-Oct-22",56,blue-collar,divorced,basic.9y,no,yes,yes,cellular,jul,mon,123,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17651,"18-Oct-22",54,housemaid,divorced,basic.4y,no,yes,no,cellular,jul,mon,50,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17652,"18-Oct-22",50,admin.,divorced,university.degree,unknown,no,yes,cellular,jul,mon,85,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17653,"18-Oct-22",41,unknown,unknown,unknown,no,yes,no,cellular,jul,mon,91,13,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17654,"18-Oct-22",53,blue-collar,married,high.school,no,yes,no,cellular,jul,mon,209,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17655,"18-Oct-22",58,admin.,divorced,university.degree,no,no,no,cellular,jul,mon,97,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17656,"18-Oct-22",50,admin.,married,university.degree,no,no,no,telephone,jul,mon,1076,17,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17657,"18-Oct-22",46,self-employed,married,university.degree,no,yes,no,cellular,jul,mon,152,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17658,"18-Oct-22",44,technician,divorced,professional.course,no,no,yes,telephone,jul,mon,107,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17659,"18-Oct-22",42,housemaid,married,basic.9y,unknown,no,no,cellular,jul,mon,100,16,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17660,"18-Oct-22",46,management,married,basic.9y,unknown,yes,yes,cellular,jul,mon,488,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17661,"18-Oct-22",43,unemployed,divorced,basic.9y,no,yes,no,cellular,jul,mon,265,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17662,"18-Oct-22",57,retired,single,unknown,unknown,yes,yes,cellular,jul,mon,174,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17663,"18-Oct-22",40,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,mon,504,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17664,"18-Oct-22",26,admin.,single,university.degree,no,no,no,telephone,jul,mon,127,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17665,"18-Oct-22",53,blue-collar,married,high.school,no,no,yes,cellular,jul,mon,136,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17666,"18-Oct-22",55,services,divorced,high.school,no,no,no,cellular,jul,mon,164,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17667,"18-Oct-22",48,retired,married,basic.4y,unknown,no,no,cellular,jul,mon,110,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17668,"18-Oct-22",53,blue-collar,married,high.school,no,yes,yes,cellular,jul,mon,243,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17669,"18-Oct-22",36,housemaid,married,basic.4y,no,yes,yes,cellular,jul,mon,120,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17670,"18-Oct-22",57,admin.,married,professional.course,no,unknown,unknown,cellular,jul,mon,127,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17671,"18-Oct-22",42,housemaid,married,basic.4y,unknown,yes,no,telephone,jul,mon,122,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17672,"18-Oct-22",40,admin.,divorced,university.degree,no,no,no,cellular,jul,mon,206,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17673,"18-Oct-22",44,technician,divorced,professional.course,no,yes,yes,telephone,jul,mon,90,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17674,"18-Oct-22",48,retired,married,basic.4y,unknown,yes,yes,telephone,jul,mon,27,17,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17675,"18-Oct-22",39,admin.,divorced,high.school,no,no,no,telephone,jul,mon,210,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17676,"18-Oct-22",49,technician,married,high.school,no,yes,no,telephone,jul,mon,126,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17677,"18-Oct-22",54,housemaid,married,basic.4y,unknown,no,no,cellular,jul,mon,125,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17678,"18-Oct-22",39,admin.,single,high.school,no,yes,no,telephone,jul,mon,215,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17679,"18-Oct-22",50,technician,single,professional.course,no,no,yes,cellular,jul,mon,173,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17680,"18-Oct-22",49,blue-collar,divorced,basic.6y,unknown,yes,no,cellular,jul,mon,786,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17681,"18-Oct-22",47,housemaid,married,basic.4y,unknown,no,no,cellular,jul,tue,38,16,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
17682,"18-Oct-22",57,retired,married,high.school,no,no,no,cellular,jul,tue,193,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
17683,"18-Oct-22",50,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,tue,215,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
17684,"18-Oct-22",43,blue-collar,married,basic.9y,no,yes,yes,cellular,jul,tue,393,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
17685,"18-Oct-22",53,retired,divorced,university.degree,no,yes,no,cellular,jul,tue,62,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
