"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
26515,"27-Oct-22",52,blue-collar,divorced,basic.4y,no,no,no,cellular,nov,thu,200,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26516,"27-Oct-22",35,blue-collar,married,basic.9y,unknown,no,no,cellular,nov,thu,543,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26517,"27-Oct-22",31,admin.,single,university.degree,no,yes,yes,telephone,nov,thu,90,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26518,"27-Oct-22",53,management,married,high.school,no,no,no,cellular,nov,thu,227,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26519,"27-Oct-22",40,admin.,single,high.school,no,yes,no,telephone,nov,thu,119,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26520,"27-Oct-22",45,services,divorced,high.school,no,no,no,cellular,nov,thu,71,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26521,"27-Oct-22",46,management,single,university.degree,no,yes,yes,cellular,nov,thu,292,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26522,"27-Oct-22",38,management,single,university.degree,no,no,no,cellular,nov,thu,69,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26523,"27-Oct-22",41,blue-collar,single,basic.9y,no,no,no,cellular,nov,thu,120,4,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26524,"27-Oct-22",30,admin.,married,university.degree,no,yes,no,cellular,nov,thu,857,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26525,"27-Oct-22",50,admin.,divorced,university.degree,no,no,no,cellular,nov,thu,160,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26526,"27-Oct-22",43,blue-collar,married,basic.9y,no,yes,no,cellular,nov,thu,340,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26527,"27-Oct-22",43,blue-collar,married,basic.9y,no,yes,no,cellular,nov,thu,352,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26528,"27-Oct-22",31,services,single,high.school,no,yes,no,cellular,nov,thu,475,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26529,"27-Oct-22",32,blue-collar,married,basic.6y,no,no,no,cellular,nov,thu,322,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26530,"27-Oct-22",33,unemployed,single,university.degree,no,no,no,cellular,nov,thu,153,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26531,"27-Oct-22",55,retired,divorced,basic.9y,no,no,no,cellular,nov,thu,178,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26532,"27-Oct-22",39,management,married,university.degree,no,no,no,cellular,nov,thu,73,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26533,"27-Oct-22",39,blue-collar,married,basic.9y,no,no,no,telephone,nov,thu,281,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26534,"27-Oct-22",30,services,married,high.school,no,yes,no,cellular,nov,thu,80,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26535,"27-Oct-22",36,blue-collar,married,basic.9y,no,no,no,telephone,nov,thu,96,8,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26536,"27-Oct-22",29,entrepreneur,married,university.degree,no,no,no,cellular,nov,thu,62,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26537,"27-Oct-22",39,admin.,married,university.degree,no,no,no,cellular,nov,thu,240,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26538,"27-Oct-22",29,services,married,high.school,unknown,yes,yes,cellular,nov,thu,129,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26539,"27-Oct-22",44,admin.,single,professional.course,no,yes,no,cellular,nov,thu,931,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26540,"27-Oct-22",30,management,single,university.degree,no,no,no,cellular,nov,thu,197,5,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26541,"27-Oct-22",43,entrepreneur,married,high.school,unknown,no,yes,cellular,nov,thu,274,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26542,"27-Oct-22",39,entrepreneur,married,high.school,no,no,no,cellular,nov,thu,150,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26543,"27-Oct-22",41,services,married,unknown,no,yes,yes,cellular,nov,thu,597,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26544,"27-Oct-22",33,blue-collar,married,basic.9y,no,no,yes,cellular,nov,thu,200,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26545,"27-Oct-22",39,technician,married,university.degree,no,yes,yes,cellular,nov,thu,42,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26546,"27-Oct-22",29,self-employed,single,university.degree,no,no,no,cellular,nov,thu,88,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26547,"27-Oct-22",32,entrepreneur,married,high.school,no,yes,no,cellular,nov,thu,356,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26548,"27-Oct-22",35,blue-collar,married,basic.6y,no,yes,no,cellular,nov,thu,150,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26549,"27-Oct-22",33,blue-collar,married,basic.9y,no,no,no,cellular,nov,thu,593,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26550,"27-Oct-22",58,blue-collar,married,basic.9y,unknown,yes,no,cellular,nov,thu,308,1,6,1,success,-0.1,"93.2",-42.0,"4 076",5195,no
26551,"27-Oct-22",41,services,married,university.degree,no,yes,no,cellular,nov,thu,283,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26552,"27-Oct-22",50,unemployed,unknown,basic.9y,no,yes,yes,cellular,nov,thu,139,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26553,"27-Oct-22",43,unemployed,single,university.degree,no,yes,yes,cellular,nov,thu,69,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26554,"27-Oct-22",40,blue-collar,married,basic.6y,unknown,yes,no,cellular,nov,thu,142,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26555,"27-Oct-22",49,technician,divorced,university.degree,no,yes,no,telephone,nov,thu,30,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26556,"27-Oct-22",30,blue-collar,single,basic.9y,unknown,yes,no,cellular,nov,thu,71,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26557,"27-Oct-22",36,admin.,married,high.school,no,yes,no,cellular,nov,thu,59,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26558,"27-Oct-22",56,management,divorced,university.degree,no,yes,no,cellular,nov,thu,487,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26559,"27-Oct-22",30,admin.,divorced,high.school,no,no,no,cellular,nov,thu,418,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26560,"27-Oct-22",36,admin.,single,university.degree,no,yes,no,cellular,nov,thu,287,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26561,"27-Oct-22",32,technician,married,professional.course,no,no,no,cellular,nov,thu,147,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26562,"27-Oct-22",32,services,married,high.school,no,yes,no,cellular,nov,thu,282,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26563,"27-Oct-22",47,admin.,married,university.degree,no,yes,no,cellular,nov,thu,70,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26564,"27-Oct-22",47,entrepreneur,divorced,basic.9y,no,no,no,cellular,nov,thu,187,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26565,"27-Oct-22",33,services,married,high.school,unknown,yes,no,cellular,nov,thu,83,3,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26566,"27-Oct-22",40,blue-collar,married,basic.4y,unknown,no,no,cellular,nov,thu,22,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26567,"27-Oct-22",58,admin.,married,university.degree,no,yes,no,cellular,nov,thu,554,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26568,"27-Oct-22",31,admin.,married,university.degree,no,no,no,cellular,nov,thu,282,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26569,"27-Oct-22",45,unemployed,married,basic.9y,no,yes,no,cellular,nov,thu,454,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26570,"27-Oct-22",31,admin.,married,university.degree,no,yes,no,cellular,nov,thu,95,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26571,"27-Oct-22",42,services,married,basic.6y,no,no,no,cellular,nov,thu,324,7,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26572,"27-Oct-22",29,management,married,university.degree,no,yes,no,cellular,nov,thu,120,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26573,"27-Oct-22",37,management,divorced,university.degree,no,yes,no,cellular,nov,thu,256,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26574,"27-Oct-22",43,admin.,married,university.degree,no,yes,no,cellular,nov,thu,197,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26575,"27-Oct-22",33,technician,divorced,professional.course,no,yes,no,cellular,nov,thu,104,3,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26576,"27-Oct-22",50,retired,divorced,high.school,no,yes,no,cellular,nov,thu,691,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26577,"27-Oct-22",40,blue-collar,married,basic.4y,no,yes,no,cellular,nov,thu,377,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26578,"27-Oct-22",47,housemaid,single,basic.9y,no,no,no,cellular,nov,thu,128,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26579,"27-Oct-22",55,entrepreneur,married,professional.course,no,yes,no,cellular,nov,thu,124,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26580,"27-Oct-22",42,blue-collar,single,basic.4y,unknown,yes,no,cellular,nov,thu,269,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26581,"27-Oct-22",44,admin.,single,university.degree,no,yes,yes,cellular,nov,thu,90,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26582,"27-Oct-22",43,services,divorced,high.school,no,no,no,cellular,nov,thu,329,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26583,"27-Oct-22",33,entrepreneur,married,university.degree,no,yes,yes,cellular,nov,thu,141,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26584,"27-Oct-22",39,admin.,married,high.school,no,yes,no,cellular,nov,thu,50,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26585,"27-Oct-22",50,technician,married,professional.course,no,yes,no,cellular,nov,thu,161,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26586,"27-Oct-22",30,technician,single,university.degree,no,yes,yes,cellular,nov,thu,224,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26587,"27-Oct-22",52,retired,married,university.degree,no,yes,no,telephone,nov,thu,188,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26588,"27-Oct-22",31,admin.,married,university.degree,no,yes,no,cellular,nov,thu,395,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26589,"27-Oct-22",34,management,divorced,university.degree,no,yes,yes,cellular,nov,thu,1258,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26590,"27-Oct-22",30,blue-collar,single,basic.9y,no,yes,no,cellular,nov,thu,145,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26591,"27-Oct-22",30,blue-collar,married,basic.9y,unknown,no,no,cellular,nov,thu,677,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26592,"27-Oct-22",37,management,married,university.degree,no,yes,no,cellular,nov,thu,252,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26593,"27-Oct-22",50,blue-collar,married,professional.course,no,yes,no,cellular,nov,thu,475,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26594,"27-Oct-22",30,blue-collar,single,high.school,no,no,no,cellular,nov,thu,363,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26595,"27-Oct-22",33,admin.,single,high.school,no,yes,no,cellular,nov,thu,172,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26596,"27-Oct-22",40,self-employed,married,university.degree,unknown,yes,yes,cellular,nov,thu,1490,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26597,"27-Oct-22",41,services,single,high.school,unknown,yes,no,cellular,nov,thu,125,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26598,"27-Oct-22",35,self-employed,married,high.school,no,yes,no,cellular,nov,thu,305,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26599,"27-Oct-22",50,self-employed,divorced,university.degree,no,yes,no,cellular,nov,thu,743,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26600,"27-Oct-22",44,blue-collar,married,basic.4y,no,no,no,cellular,nov,thu,62,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26601,"27-Oct-22",41,blue-collar,married,basic.4y,no,yes,no,cellular,nov,thu,81,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26602,"27-Oct-22",48,technician,divorced,professional.course,no,yes,no,cellular,nov,thu,89,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26603,"27-Oct-22",52,self-employed,single,professional.course,no,no,yes,cellular,nov,thu,139,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26604,"27-Oct-22",31,services,single,high.school,no,yes,no,cellular,nov,thu,452,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26605,"27-Oct-22",50,technician,married,high.school,no,yes,no,telephone,nov,thu,75,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26606,"27-Oct-22",43,management,married,university.degree,no,yes,no,cellular,nov,thu,661,4,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26607,"27-Oct-22",34,unemployed,married,high.school,no,yes,no,cellular,nov,thu,562,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26608,"27-Oct-22",30,services,married,high.school,no,yes,no,cellular,nov,thu,174,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26609,"27-Oct-22",29,services,married,high.school,no,yes,no,cellular,nov,thu,278,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26610,"27-Oct-22",53,management,married,high.school,no,no,no,cellular,nov,thu,184,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26611,"27-Oct-22",53,self-employed,divorced,professional.course,no,yes,no,cellular,nov,thu,73,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26612,"27-Oct-22",31,blue-collar,single,high.school,no,no,no,cellular,nov,thu,184,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26613,"27-Oct-22",51,technician,married,professional.course,no,yes,no,cellular,nov,thu,123,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26614,"27-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,nov,thu,124,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26615,"27-Oct-22",57,admin.,divorced,university.degree,no,yes,yes,cellular,nov,thu,1154,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26616,"27-Oct-22",31,blue-collar,single,high.school,no,yes,no,cellular,nov,thu,359,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26617,"27-Oct-22",29,admin.,single,university.degree,no,yes,yes,cellular,nov,thu,60,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26618,"27-Oct-22",29,blue-collar,single,basic.9y,no,yes,no,cellular,nov,thu,249,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26619,"27-Oct-22",47,admin.,married,basic.9y,no,no,no,cellular,nov,thu,164,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26620,"27-Oct-22",51,admin.,divorced,high.school,no,no,yes,cellular,nov,thu,64,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26621,"27-Oct-22",51,self-employed,married,basic.9y,no,yes,yes,cellular,nov,thu,244,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26622,"27-Oct-22",31,unemployed,single,professional.course,no,yes,no,cellular,nov,thu,70,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26623,"27-Oct-22",45,technician,divorced,professional.course,no,yes,yes,cellular,nov,thu,705,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26624,"27-Oct-22",31,admin.,married,university.degree,no,no,no,cellular,nov,thu,96,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26625,"27-Oct-22",30,services,married,high.school,unknown,no,yes,cellular,nov,thu,178,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26626,"27-Oct-22",31,unemployed,single,professional.course,no,no,no,cellular,nov,thu,250,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26627,"27-Oct-22",31,admin.,married,university.degree,no,no,no,cellular,nov,thu,211,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26628,"27-Oct-22",30,blue-collar,married,basic.6y,no,yes,yes,cellular,nov,thu,74,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26629,"27-Oct-22",51,retired,married,basic.9y,no,yes,no,cellular,nov,thu,259,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26630,"27-Oct-22",52,housemaid,married,basic.9y,no,yes,no,cellular,nov,thu,339,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26631,"27-Oct-22",30,blue-collar,married,basic.6y,no,yes,yes,cellular,nov,thu,195,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26632,"27-Oct-22",41,admin.,divorced,university.degree,no,yes,no,cellular,nov,thu,168,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26633,"27-Oct-22",44,entrepreneur,married,university.degree,no,yes,yes,cellular,nov,thu,96,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26634,"27-Oct-22",37,admin.,single,high.school,no,yes,no,cellular,nov,thu,1035,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26635,"27-Oct-22",29,admin.,single,university.degree,no,yes,yes,cellular,nov,thu,736,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26636,"27-Oct-22",34,technician,married,professional.course,no,no,no,cellular,nov,thu,144,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26637,"27-Oct-22",31,technician,married,basic.6y,no,yes,no,telephone,nov,thu,51,8,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26638,"27-Oct-22",31,blue-collar,single,basic.4y,no,yes,no,cellular,nov,thu,111,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26639,"27-Oct-22",29,technician,single,professional.course,unknown,no,no,cellular,nov,thu,308,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26640,"27-Oct-22",50,services,married,unknown,no,yes,no,cellular,nov,thu,153,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26641,"27-Oct-22",30,technician,single,professional.course,no,no,no,cellular,nov,thu,214,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26642,"27-Oct-22",31,admin.,married,university.degree,no,yes,no,cellular,nov,thu,188,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26643,"27-Oct-22",46,unemployed,married,basic.9y,no,yes,no,cellular,nov,thu,352,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26644,"27-Oct-22",41,services,married,high.school,unknown,yes,no,cellular,nov,thu,255,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26645,"27-Oct-22",36,unemployed,single,basic.9y,no,yes,no,cellular,nov,thu,118,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26646,"27-Oct-22",30,admin.,married,university.degree,no,yes,no,cellular,nov,thu,597,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26647,"27-Oct-22",38,blue-collar,married,basic.4y,no,no,no,cellular,nov,thu,190,5,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26648,"27-Oct-22",39,blue-collar,married,high.school,no,yes,no,cellular,nov,thu,193,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26649,"27-Oct-22",33,entrepreneur,married,university.degree,no,no,no,cellular,nov,thu,55,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26650,"27-Oct-22",29,technician,single,professional.course,unknown,yes,yes,cellular,nov,thu,895,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26651,"27-Oct-22",30,unemployed,married,university.degree,no,no,no,cellular,nov,thu,125,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26652,"27-Oct-22",32,blue-collar,single,basic.4y,no,no,no,cellular,nov,thu,113,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26653,"27-Oct-22",39,management,divorced,university.degree,no,yes,no,cellular,nov,thu,10,6,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26654,"27-Oct-22",43,technician,divorced,high.school,no,yes,no,cellular,nov,thu,94,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26655,"27-Oct-22",33,unemployed,single,university.degree,no,yes,no,cellular,nov,thu,176,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26656,"27-Oct-22",31,blue-collar,married,basic.9y,no,no,no,cellular,nov,thu,277,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26657,"27-Oct-22",33,blue-collar,married,basic.4y,unknown,no,no,cellular,nov,thu,53,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26658,"27-Oct-22",53,management,married,university.degree,no,yes,no,cellular,nov,thu,888,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,yes
26659,"27-Oct-22",33,blue-collar,married,basic.4y,unknown,yes,yes,cellular,nov,thu,129,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26660,"27-Oct-22",36,services,single,high.school,no,no,no,cellular,nov,thu,105,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26661,"27-Oct-22",30,blue-collar,single,basic.9y,no,no,no,cellular,nov,thu,197,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26662,"27-Oct-22",41,admin.,single,university.degree,no,yes,no,cellular,nov,thu,80,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26663,"27-Oct-22",37,blue-collar,divorced,professional.course,no,yes,no,cellular,nov,thu,75,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26664,"27-Oct-22",34,unemployed,married,high.school,no,unknown,unknown,cellular,nov,thu,72,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26665,"27-Oct-22",32,technician,married,university.degree,no,no,yes,cellular,nov,thu,382,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26666,"27-Oct-22",55,admin.,married,university.degree,no,unknown,unknown,cellular,nov,thu,187,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26667,"27-Oct-22",51,management,divorced,high.school,no,no,no,cellular,nov,thu,486,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26668,"27-Oct-22",32,student,single,university.degree,no,no,no,cellular,nov,thu,151,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26669,"27-Oct-22",39,blue-collar,married,basic.9y,unknown,yes,no,cellular,nov,thu,124,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26670,"27-Oct-22",56,housemaid,divorced,basic.4y,no,no,no,cellular,nov,thu,80,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26671,"27-Oct-22",37,blue-collar,divorced,professional.course,no,yes,no,cellular,nov,thu,340,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26672,"27-Oct-22",29,technician,single,professional.course,unknown,yes,no,cellular,nov,thu,239,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26673,"27-Oct-22",34,blue-collar,married,basic.4y,no,no,no,cellular,nov,thu,223,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26674,"27-Oct-22",34,management,divorced,university.degree,no,no,no,cellular,nov,thu,370,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26675,"27-Oct-22",56,housemaid,divorced,basic.4y,no,yes,no,cellular,nov,thu,212,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26676,"27-Oct-22",31,services,single,high.school,no,no,no,cellular,nov,thu,151,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26677,"27-Oct-22",32,management,single,university.degree,no,no,no,cellular,nov,thu,500,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,yes
26678,"27-Oct-22",41,blue-collar,married,basic.4y,no,no,no,cellular,nov,thu,136,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26679,"27-Oct-22",51,unemployed,divorced,high.school,unknown,yes,no,cellular,nov,thu,1166,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26680,"27-Oct-22",56,retired,married,basic.4y,no,yes,yes,cellular,nov,thu,258,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26681,"27-Oct-22",34,self-employed,married,illiterate,no,yes,no,cellular,nov,thu,51,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26682,"27-Oct-22",51,admin.,divorced,university.degree,no,no,no,cellular,nov,thu,140,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26683,"27-Oct-22",46,admin.,married,high.school,no,yes,no,cellular,nov,thu,790,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26684,"27-Oct-22",32,blue-collar,single,basic.9y,no,yes,no,cellular,nov,thu,75,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
