"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
12513,"13-Oct-22",52,management,married,university.degree,no,yes,yes,cellular,jul,mon,161,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12514,"13-Oct-22",47,admin.,married,basic.9y,no,yes,no,cellular,jul,mon,461,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12515,"13-Oct-22",35,self-employed,married,high.school,no,no,no,cellular,jul,mon,187,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12516,"13-Oct-22",39,admin.,married,high.school,no,yes,no,cellular,jul,mon,201,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12517,"13-Oct-22",34,services,married,high.school,no,yes,no,cellular,jul,mon,206,6,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12518,"13-Oct-22",39,technician,married,basic.9y,unknown,unknown,unknown,cellular,jul,mon,139,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12519,"13-Oct-22",42,self-employed,divorced,university.degree,unknown,yes,no,cellular,jul,mon,643,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12520,"13-Oct-22",48,blue-collar,married,basic.4y,no,no,no,cellular,jul,mon,297,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12521,"13-Oct-22",36,entrepreneur,married,unknown,unknown,yes,no,cellular,jul,mon,44,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12522,"13-Oct-22",56,retired,married,basic.4y,unknown,no,no,cellular,jul,mon,121,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12523,"13-Oct-22",51,technician,married,professional.course,no,no,yes,cellular,jul,mon,130,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12524,"13-Oct-22",41,technician,married,high.school,no,unknown,unknown,cellular,jul,mon,106,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12525,"13-Oct-22",47,admin.,divorced,high.school,no,no,no,cellular,jul,mon,480,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12526,"13-Oct-22",39,blue-collar,married,basic.9y,unknown,no,yes,cellular,jul,mon,51,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12527,"13-Oct-22",47,admin.,divorced,high.school,no,no,no,cellular,jul,mon,532,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
12528,"13-Oct-22",60,blue-collar,married,basic.9y,unknown,unknown,unknown,cellular,jul,mon,575,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12529,"13-Oct-22",52,retired,married,basic.4y,no,no,no,cellular,jul,mon,445,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12530,"13-Oct-22",33,technician,single,professional.course,no,yes,yes,cellular,jul,mon,554,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12531,"13-Oct-22",47,admin.,divorced,high.school,unknown,no,no,cellular,jul,mon,129,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12532,"13-Oct-22",42,admin.,married,university.degree,no,yes,no,cellular,jul,mon,46,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12533,"13-Oct-22",37,entrepreneur,married,basic.6y,no,yes,no,cellular,jul,mon,254,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12534,"13-Oct-22",41,blue-collar,married,unknown,no,no,no,cellular,jul,mon,226,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12535,"13-Oct-22",54,management,married,university.degree,no,yes,no,cellular,jul,mon,224,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12536,"13-Oct-22",31,admin.,married,university.degree,no,yes,no,telephone,jul,mon,118,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12537,"13-Oct-22",44,housemaid,married,high.school,unknown,yes,no,cellular,jul,mon,1200,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12538,"13-Oct-22",45,services,divorced,high.school,no,no,no,cellular,jul,mon,295,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12539,"13-Oct-22",57,entrepreneur,married,university.degree,unknown,unknown,unknown,cellular,jul,mon,268,9,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12540,"13-Oct-22",36,technician,married,university.degree,no,yes,no,cellular,jul,mon,174,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12541,"13-Oct-22",49,admin.,married,unknown,unknown,no,no,cellular,jul,mon,630,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12542,"13-Oct-22",40,services,married,basic.6y,unknown,no,no,cellular,jul,mon,209,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12543,"13-Oct-22",46,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,243,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12544,"13-Oct-22",29,technician,married,professional.course,no,yes,no,cellular,jul,mon,111,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12545,"13-Oct-22",43,services,married,professional.course,no,yes,no,cellular,jul,mon,451,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12546,"13-Oct-22",40,admin.,single,university.degree,unknown,no,no,cellular,jul,mon,192,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12547,"13-Oct-22",28,admin.,single,high.school,no,no,no,cellular,jul,mon,154,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12548,"13-Oct-22",40,services,married,high.school,no,no,yes,cellular,jul,mon,162,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12549,"13-Oct-22",53,entrepreneur,single,basic.9y,no,no,no,cellular,jul,mon,933,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12550,"13-Oct-22",51,blue-collar,married,high.school,no,no,no,cellular,jul,mon,110,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12551,"13-Oct-22",58,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,mon,86,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12552,"13-Oct-22",35,technician,married,basic.9y,no,yes,no,cellular,jul,mon,448,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12553,"13-Oct-22",27,admin.,single,high.school,unknown,no,no,cellular,jul,mon,261,12,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12554,"13-Oct-22",41,entrepreneur,married,basic.4y,no,yes,no,cellular,jul,mon,120,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12555,"13-Oct-22",48,blue-collar,married,basic.4y,no,no,no,cellular,jul,mon,151,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12556,"13-Oct-22",33,management,married,university.degree,no,yes,no,cellular,jul,mon,199,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12557,"13-Oct-22",40,blue-collar,married,basic.9y,unknown,yes,no,telephone,jul,mon,94,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12558,"13-Oct-22",52,entrepreneur,married,university.degree,no,yes,no,cellular,jul,mon,97,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12559,"13-Oct-22",41,entrepreneur,married,basic.4y,no,no,no,cellular,jul,mon,531,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12560,"13-Oct-22",34,services,married,basic.9y,unknown,no,no,cellular,jul,mon,112,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12561,"13-Oct-22",34,services,married,basic.9y,unknown,yes,no,cellular,jul,mon,80,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12562,"13-Oct-22",46,admin.,married,university.degree,no,no,no,telephone,jul,mon,41,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12563,"13-Oct-22",35,blue-collar,single,basic.6y,unknown,yes,no,cellular,jul,mon,153,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12564,"13-Oct-22",55,retired,divorced,high.school,unknown,no,no,cellular,jul,mon,210,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12565,"13-Oct-22",30,technician,single,high.school,no,yes,no,telephone,jul,mon,130,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12566,"13-Oct-22",37,management,married,high.school,no,yes,no,cellular,jul,mon,599,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
12567,"13-Oct-22",50,management,married,university.degree,no,yes,no,cellular,jul,mon,236,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12568,"13-Oct-22",33,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,532,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12569,"13-Oct-22",55,admin.,divorced,university.degree,unknown,yes,no,cellular,jul,mon,849,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
12570,"13-Oct-22",34,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,136,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12571,"13-Oct-22",37,technician,single,high.school,unknown,no,no,cellular,jul,mon,500,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12572,"13-Oct-22",48,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,mon,212,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12573,"13-Oct-22",24,services,married,high.school,no,yes,no,cellular,jul,mon,337,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12574,"13-Oct-22",31,admin.,married,university.degree,no,yes,no,cellular,jul,mon,1467,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12575,"13-Oct-22",34,blue-collar,divorced,basic.4y,unknown,yes,no,cellular,jul,mon,246,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12576,"13-Oct-22",43,entrepreneur,married,university.degree,no,yes,no,cellular,jul,mon,117,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12577,"13-Oct-22",29,services,single,university.degree,no,no,no,cellular,jul,mon,234,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12578,"13-Oct-22",33,blue-collar,married,basic.9y,no,no,yes,cellular,jul,mon,387,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12579,"13-Oct-22",39,admin.,married,high.school,unknown,yes,no,cellular,jul,mon,353,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12580,"13-Oct-22",36,entrepreneur,married,high.school,no,no,no,cellular,jul,mon,500,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12581,"13-Oct-22",36,admin.,married,university.degree,no,no,no,telephone,jul,mon,267,7,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12582,"13-Oct-22",52,entrepreneur,married,basic.9y,unknown,yes,no,cellular,jul,mon,387,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12583,"13-Oct-22",42,admin.,married,university.degree,no,yes,yes,cellular,jul,mon,313,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12584,"13-Oct-22",52,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,535,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12585,"13-Oct-22",45,technician,married,unknown,unknown,yes,no,cellular,jul,mon,326,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12586,"13-Oct-22",39,self-employed,married,university.degree,no,no,no,cellular,jul,mon,175,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12587,"13-Oct-22",44,entrepreneur,married,basic.6y,unknown,no,no,cellular,jul,mon,973,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
12588,"13-Oct-22",60,retired,married,high.school,no,no,no,telephone,jul,mon,188,7,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12589,"13-Oct-22",41,admin.,divorced,basic.6y,no,no,no,telephone,jul,mon,141,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12590,"13-Oct-22",36,technician,married,basic.6y,no,yes,no,cellular,jul,mon,422,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12591,"13-Oct-22",31,services,married,high.school,no,yes,no,cellular,jul,mon,354,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12592,"13-Oct-22",39,self-employed,single,basic.9y,unknown,yes,no,cellular,jul,mon,835,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12593,"13-Oct-22",50,unknown,married,basic.4y,unknown,yes,no,cellular,jul,mon,511,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12594,"13-Oct-22",33,admin.,married,professional.course,no,no,no,cellular,jul,mon,209,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12595,"13-Oct-22",36,admin.,married,high.school,no,yes,no,telephone,jul,mon,194,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12596,"13-Oct-22",34,technician,married,professional.course,no,no,no,cellular,jul,mon,166,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12597,"13-Oct-22",50,entrepreneur,married,university.degree,no,yes,no,cellular,jul,mon,1165,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12598,"13-Oct-22",29,services,single,high.school,no,yes,no,cellular,jul,mon,113,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12599,"13-Oct-22",28,services,single,high.school,no,yes,no,cellular,jul,mon,98,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12600,"13-Oct-22",46,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,190,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12601,"13-Oct-22",23,services,single,high.school,no,no,no,cellular,jul,mon,104,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12602,"13-Oct-22",31,admin.,single,high.school,no,no,no,cellular,jul,mon,88,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12603,"13-Oct-22",23,services,single,high.school,no,no,no,cellular,jul,mon,316,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12604,"13-Oct-22",31,admin.,married,university.degree,no,no,no,telephone,jul,mon,211,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12605,"13-Oct-22",36,services,married,high.school,unknown,no,no,cellular,jul,mon,455,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12606,"13-Oct-22",50,technician,married,professional.course,no,no,no,cellular,jul,mon,830,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
12607,"13-Oct-22",47,technician,married,professional.course,no,no,no,cellular,jul,mon,208,10,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12608,"13-Oct-22",59,retired,married,university.degree,unknown,no,no,telephone,jul,mon,95,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12609,"13-Oct-22",32,technician,married,professional.course,no,no,no,cellular,jul,mon,167,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12610,"13-Oct-22",42,admin.,married,university.degree,no,yes,no,cellular,jul,mon,108,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12611,"13-Oct-22",49,blue-collar,married,unknown,unknown,unknown,unknown,cellular,jul,mon,375,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12612,"13-Oct-22",38,housemaid,single,basic.4y,unknown,no,no,cellular,jul,mon,457,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12613,"13-Oct-22",36,self-employed,married,professional.course,unknown,no,yes,cellular,jul,mon,216,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12614,"13-Oct-22",42,technician,divorced,basic.9y,no,yes,no,cellular,jul,mon,299,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12615,"13-Oct-22",44,unknown,single,basic.9y,unknown,no,no,cellular,jul,mon,366,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12616,"13-Oct-22",27,admin.,married,high.school,no,yes,no,cellular,jul,mon,238,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12617,"13-Oct-22",40,admin.,single,university.degree,no,yes,no,cellular,jul,mon,281,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12618,"13-Oct-22",25,admin.,single,high.school,no,no,no,cellular,jul,mon,270,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12619,"13-Oct-22",25,blue-collar,single,high.school,no,no,no,cellular,jul,mon,234,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12620,"13-Oct-22",25,admin.,married,high.school,no,no,no,cellular,jul,mon,68,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12621,"13-Oct-22",43,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,107,6,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12622,"13-Oct-22",37,management,married,university.degree,unknown,no,no,cellular,jul,mon,92,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12623,"13-Oct-22",25,admin.,divorced,professional.course,no,no,no,cellular,jul,mon,159,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12624,"13-Oct-22",28,technician,divorced,university.degree,no,yes,no,cellular,jul,mon,247,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12625,"13-Oct-22",32,admin.,single,university.degree,no,no,no,cellular,jul,mon,97,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12626,"13-Oct-22",52,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,228,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12627,"13-Oct-22",51,blue-collar,divorced,basic.9y,no,no,no,cellular,jul,mon,293,7,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12628,"13-Oct-22",41,services,married,basic.9y,no,no,no,cellular,jul,mon,88,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12629,"13-Oct-22",33,entrepreneur,single,professional.course,no,no,no,telephone,jul,mon,143,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12630,"13-Oct-22",38,unemployed,married,high.school,no,no,no,cellular,jul,mon,273,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12631,"13-Oct-22",30,blue-collar,single,basic.9y,no,no,no,cellular,jul,mon,152,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12632,"13-Oct-22",31,admin.,married,high.school,no,no,no,cellular,jul,mon,87,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12633,"13-Oct-22",42,admin.,divorced,university.degree,no,yes,no,telephone,jul,mon,339,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12634,"13-Oct-22",24,services,single,high.school,no,no,no,cellular,jul,mon,98,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12635,"13-Oct-22",49,technician,married,professional.course,no,yes,yes,telephone,jul,mon,70,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12636,"13-Oct-22",59,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,mon,244,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12637,"13-Oct-22",34,management,single,high.school,no,no,no,cellular,jul,mon,264,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12638,"13-Oct-22",39,blue-collar,married,professional.course,no,no,no,cellular,jul,mon,280,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12639,"13-Oct-22",31,admin.,single,university.degree,no,unknown,unknown,cellular,jul,mon,116,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12640,"13-Oct-22",35,technician,married,professional.course,no,no,no,cellular,jul,mon,164,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12641,"13-Oct-22",43,entrepreneur,married,basic.4y,no,no,no,cellular,jul,mon,25,30,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12642,"13-Oct-22",31,admin.,married,basic.9y,no,yes,no,cellular,jul,mon,196,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12643,"13-Oct-22",54,services,married,high.school,unknown,yes,no,cellular,jul,mon,36,33,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12644,"13-Oct-22",36,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,mon,214,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12645,"13-Oct-22",33,services,divorced,unknown,no,no,yes,cellular,jul,mon,277,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12646,"13-Oct-22",47,blue-collar,married,basic.4y,no,no,no,cellular,jul,mon,95,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12647,"13-Oct-22",56,housemaid,married,basic.4y,no,no,yes,cellular,jul,mon,116,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12648,"13-Oct-22",37,blue-collar,single,basic.6y,no,yes,yes,cellular,jul,mon,305,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12649,"13-Oct-22",35,blue-collar,single,unknown,no,yes,no,cellular,jul,mon,15,11,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12650,"13-Oct-22",37,technician,married,professional.course,unknown,no,no,telephone,jul,mon,237,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12651,"13-Oct-22",33,admin.,married,university.degree,no,yes,no,cellular,jul,mon,263,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12652,"13-Oct-22",38,technician,married,professional.course,unknown,no,no,cellular,jul,mon,224,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12653,"13-Oct-22",28,blue-collar,married,high.school,no,yes,no,cellular,jul,mon,210,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12654,"13-Oct-22",36,blue-collar,married,professional.course,no,yes,no,cellular,jul,mon,333,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12655,"13-Oct-22",39,admin.,married,high.school,no,yes,no,cellular,jul,mon,627,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12656,"13-Oct-22",42,blue-collar,married,basic.4y,no,no,no,cellular,jul,mon,100,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12657,"13-Oct-22",31,technician,married,high.school,no,no,no,cellular,jul,mon,75,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12658,"13-Oct-22",37,blue-collar,single,high.school,no,yes,no,telephone,jul,mon,416,8,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12659,"13-Oct-22",46,unemployed,divorced,professional.course,unknown,yes,no,cellular,jul,mon,221,8,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12660,"13-Oct-22",39,services,married,basic.9y,no,no,yes,cellular,jul,mon,51,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12661,"13-Oct-22",52,unemployed,married,unknown,no,yes,no,cellular,jul,mon,199,7,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12662,"13-Oct-22",28,blue-collar,married,basic.9y,no,yes,yes,cellular,jul,mon,576,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12663,"13-Oct-22",38,blue-collar,married,unknown,unknown,no,no,cellular,jul,mon,340,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12664,"13-Oct-22",51,blue-collar,married,unknown,unknown,yes,no,cellular,jul,mon,377,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12665,"13-Oct-22",43,blue-collar,married,basic.4y,unknown,yes,no,telephone,jul,mon,260,13,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12666,"13-Oct-22",42,management,divorced,university.degree,unknown,no,no,cellular,jul,mon,255,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12667,"13-Oct-22",31,admin.,married,high.school,no,no,no,cellular,jul,mon,160,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12668,"13-Oct-22",43,admin.,divorced,high.school,no,no,no,cellular,jul,mon,96,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12669,"13-Oct-22",39,services,married,basic.9y,no,yes,no,telephone,jul,mon,543,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12670,"13-Oct-22",38,admin.,married,professional.course,no,no,no,cellular,jul,mon,182,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12671,"13-Oct-22",26,unemployed,single,basic.9y,no,yes,yes,cellular,jul,mon,104,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12672,"13-Oct-22",35,management,divorced,university.degree,no,no,no,cellular,jul,mon,13,20,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12673,"13-Oct-22",35,admin.,single,university.degree,no,yes,no,cellular,jul,mon,167,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12674,"13-Oct-22",34,technician,single,professional.course,unknown,yes,no,cellular,jul,mon,224,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12675,"13-Oct-22",31,blue-collar,married,high.school,no,yes,no,cellular,jul,mon,317,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12676,"13-Oct-22",29,admin.,single,unknown,no,yes,no,cellular,jul,mon,179,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12677,"13-Oct-22",36,admin.,married,high.school,no,no,no,cellular,jul,mon,74,7,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12678,"13-Oct-22",32,admin.,divorced,high.school,no,yes,no,cellular,jul,mon,422,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12679,"13-Oct-22",35,admin.,single,university.degree,no,yes,no,cellular,jul,mon,447,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12680,"13-Oct-22",33,blue-collar,single,basic.6y,no,no,yes,cellular,jul,mon,380,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12681,"13-Oct-22",50,admin.,divorced,university.degree,no,no,no,cellular,jul,mon,371,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12682,"13-Oct-22",48,blue-collar,married,basic.6y,no,yes,no,cellular,jul,mon,122,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12683,"13-Oct-22",26,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,159,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12684,"13-Oct-22",39,admin.,divorced,basic.9y,no,yes,no,cellular,jul,mon,79,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
