"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
25517,"26-Oct-22",30,management,single,university.degree,no,no,no,cellular,nov,wed,493,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25518,"26-Oct-22",35,management,married,university.degree,no,yes,no,cellular,nov,wed,265,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25519,"26-Oct-22",34,self-employed,married,university.degree,no,yes,no,cellular,nov,wed,905,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25520,"26-Oct-22",58,management,divorced,university.degree,no,no,no,cellular,nov,wed,418,1,5,1,success,-0.1,"93.2",-42.0,"4.12",5195,yes
25521,"26-Oct-22",43,admin.,married,university.degree,no,no,no,cellular,nov,wed,97,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25522,"26-Oct-22",35,admin.,married,university.degree,no,no,no,cellular,nov,wed,682,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25523,"26-Oct-22",33,blue-collar,married,basic.9y,no,yes,no,cellular,nov,wed,244,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25524,"26-Oct-22",36,housemaid,divorced,basic.9y,unknown,yes,no,cellular,nov,wed,107,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25525,"26-Oct-22",51,housemaid,married,high.school,no,no,no,cellular,nov,wed,355,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25526,"26-Oct-22",29,technician,single,professional.course,no,yes,yes,telephone,nov,wed,161,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25527,"26-Oct-22",41,services,divorced,high.school,no,yes,no,cellular,nov,wed,296,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25528,"26-Oct-22",32,technician,married,professional.course,no,yes,yes,cellular,nov,wed,1554,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25529,"26-Oct-22",35,admin.,married,university.degree,no,yes,no,cellular,nov,wed,820,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25530,"26-Oct-22",34,technician,married,university.degree,no,yes,no,cellular,nov,wed,686,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25531,"26-Oct-22",45,technician,married,university.degree,no,yes,no,cellular,nov,wed,278,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25532,"26-Oct-22",40,technician,married,professional.course,unknown,no,no,cellular,nov,wed,291,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25533,"26-Oct-22",51,admin.,married,high.school,no,no,no,cellular,nov,wed,286,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25534,"26-Oct-22",29,technician,single,basic.9y,no,no,yes,cellular,nov,wed,224,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25535,"26-Oct-22",31,technician,single,professional.course,no,no,no,cellular,nov,wed,215,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25536,"26-Oct-22",29,admin.,married,high.school,no,yes,yes,cellular,nov,wed,155,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25537,"26-Oct-22",30,admin.,single,high.school,no,yes,yes,cellular,nov,wed,236,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25538,"26-Oct-22",38,technician,divorced,high.school,no,yes,no,cellular,nov,wed,110,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25539,"26-Oct-22",45,technician,married,university.degree,no,yes,no,cellular,nov,wed,770,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25540,"26-Oct-22",29,blue-collar,married,basic.4y,no,no,yes,cellular,nov,wed,441,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25541,"26-Oct-22",32,management,divorced,university.degree,no,no,no,cellular,nov,wed,77,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25542,"26-Oct-22",38,management,married,professional.course,unknown,yes,no,cellular,nov,wed,58,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25543,"26-Oct-22",50,blue-collar,married,basic.4y,no,yes,no,cellular,nov,wed,139,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25544,"26-Oct-22",29,technician,single,basic.9y,no,yes,no,cellular,nov,wed,648,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25545,"26-Oct-22",33,entrepreneur,married,high.school,no,yes,no,cellular,nov,wed,902,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25546,"26-Oct-22",35,technician,married,high.school,no,no,yes,cellular,nov,wed,470,2,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25547,"26-Oct-22",36,admin.,single,university.degree,no,no,no,cellular,nov,wed,106,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25548,"26-Oct-22",36,admin.,single,university.degree,no,yes,yes,cellular,nov,wed,89,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25549,"26-Oct-22",36,admin.,single,university.degree,no,yes,no,telephone,nov,wed,72,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25550,"26-Oct-22",48,admin.,married,university.degree,no,yes,no,cellular,nov,wed,288,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25551,"26-Oct-22",32,technician,single,professional.course,no,yes,no,cellular,nov,wed,140,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25552,"26-Oct-22",42,entrepreneur,single,university.degree,no,yes,no,cellular,nov,wed,61,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25553,"26-Oct-22",29,entrepreneur,married,basic.9y,no,yes,no,cellular,nov,wed,202,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25554,"26-Oct-22",37,admin.,married,professional.course,unknown,yes,no,cellular,nov,wed,37,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25555,"26-Oct-22",38,management,married,university.degree,no,yes,no,cellular,nov,wed,64,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25556,"26-Oct-22",30,admin.,single,high.school,no,yes,no,cellular,nov,wed,109,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25557,"26-Oct-22",29,entrepreneur,married,basic.9y,no,yes,no,cellular,nov,wed,336,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25558,"26-Oct-22",35,admin.,married,university.degree,no,yes,no,cellular,nov,wed,925,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25559,"26-Oct-22",43,blue-collar,married,basic.9y,no,yes,no,cellular,nov,wed,239,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25560,"26-Oct-22",48,admin.,single,university.degree,no,yes,no,cellular,nov,wed,473,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25561,"26-Oct-22",36,admin.,divorced,high.school,no,no,no,cellular,nov,wed,424,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25562,"26-Oct-22",31,technician,married,university.degree,no,no,no,cellular,nov,wed,298,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25563,"26-Oct-22",34,admin.,married,high.school,no,no,no,cellular,nov,wed,183,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25564,"26-Oct-22",36,blue-collar,married,basic.6y,no,yes,no,cellular,nov,wed,70,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25565,"26-Oct-22",36,blue-collar,married,basic.6y,no,yes,no,cellular,nov,wed,169,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25566,"26-Oct-22",48,admin.,single,university.degree,no,no,no,cellular,nov,wed,808,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25567,"26-Oct-22",36,admin.,divorced,high.school,no,yes,no,cellular,nov,wed,862,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25568,"26-Oct-22",29,housemaid,single,high.school,no,no,no,cellular,nov,wed,786,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25569,"26-Oct-22",49,technician,married,professional.course,no,yes,no,cellular,nov,wed,298,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25570,"26-Oct-22",31,blue-collar,married,high.school,no,no,no,cellular,nov,wed,436,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25571,"26-Oct-22",56,self-employed,married,university.degree,no,yes,no,cellular,nov,wed,108,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25572,"26-Oct-22",30,blue-collar,single,university.degree,no,yes,no,cellular,nov,wed,225,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25573,"26-Oct-22",32,technician,married,university.degree,no,yes,no,cellular,nov,wed,86,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25574,"26-Oct-22",36,blue-collar,married,basic.6y,no,yes,no,cellular,nov,wed,723,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25575,"26-Oct-22",34,blue-collar,married,basic.9y,unknown,no,yes,cellular,nov,wed,104,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25576,"26-Oct-22",29,housemaid,single,high.school,no,yes,no,cellular,nov,wed,993,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25577,"26-Oct-22",47,services,married,high.school,no,yes,no,cellular,nov,wed,311,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25578,"26-Oct-22",33,admin.,married,university.degree,no,no,no,cellular,nov,wed,122,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25579,"26-Oct-22",34,admin.,married,university.degree,no,no,no,cellular,nov,wed,85,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25580,"26-Oct-22",46,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,wed,814,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25581,"26-Oct-22",30,technician,married,university.degree,no,yes,no,cellular,nov,wed,154,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25582,"26-Oct-22",46,blue-collar,single,basic.4y,unknown,no,no,cellular,nov,wed,584,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25583,"26-Oct-22",54,housemaid,married,basic.9y,no,yes,yes,cellular,nov,wed,133,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25584,"26-Oct-22",29,management,married,basic.9y,no,yes,no,cellular,nov,wed,103,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25585,"26-Oct-22",59,housemaid,single,professional.course,no,no,no,cellular,nov,wed,69,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25586,"26-Oct-22",33,technician,single,professional.course,no,unknown,unknown,cellular,nov,wed,401,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25587,"26-Oct-22",33,admin.,single,high.school,no,no,no,cellular,nov,wed,578,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25588,"26-Oct-22",36,blue-collar,married,basic.4y,no,no,yes,cellular,nov,wed,217,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25589,"26-Oct-22",36,self-employed,divorced,university.degree,no,yes,no,cellular,nov,wed,177,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25590,"26-Oct-22",49,management,married,high.school,no,yes,no,cellular,nov,wed,182,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25591,"26-Oct-22",34,entrepreneur,married,professional.course,no,yes,no,cellular,nov,wed,203,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25592,"26-Oct-22",50,entrepreneur,married,basic.4y,unknown,yes,no,telephone,nov,wed,53,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25593,"26-Oct-22",33,technician,single,high.school,no,yes,no,cellular,nov,wed,375,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25594,"26-Oct-22",38,blue-collar,married,basic.4y,no,yes,no,cellular,nov,wed,157,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25595,"26-Oct-22",35,admin.,married,university.degree,no,no,no,cellular,nov,wed,630,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25596,"26-Oct-22",32,technician,married,university.degree,no,no,no,cellular,nov,wed,223,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25597,"26-Oct-22",32,blue-collar,single,high.school,no,no,no,cellular,nov,wed,361,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25598,"26-Oct-22",32,admin.,single,university.degree,no,no,no,telephone,nov,wed,125,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25599,"26-Oct-22",38,services,married,high.school,no,no,no,cellular,nov,wed,426,2,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25600,"26-Oct-22",29,admin.,married,university.degree,no,yes,no,cellular,nov,wed,117,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25601,"26-Oct-22",35,admin.,married,university.degree,no,yes,no,cellular,nov,wed,185,2,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25602,"26-Oct-22",49,management,married,high.school,no,no,no,cellular,nov,wed,582,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25603,"26-Oct-22",43,services,divorced,high.school,no,no,no,cellular,nov,wed,466,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25604,"26-Oct-22",33,admin.,single,high.school,no,yes,no,cellular,nov,wed,222,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25605,"26-Oct-22",43,management,married,university.degree,no,yes,yes,cellular,nov,wed,1084,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,yes
25606,"26-Oct-22",32,services,married,high.school,no,no,no,cellular,nov,wed,44,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25607,"26-Oct-22",40,services,married,basic.9y,no,no,no,cellular,nov,wed,76,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25608,"26-Oct-22",32,student,married,university.degree,no,no,no,cellular,nov,wed,154,3,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25609,"26-Oct-22",48,management,married,university.degree,unknown,no,no,cellular,nov,wed,51,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25610,"26-Oct-22",53,management,married,basic.4y,no,no,no,cellular,nov,wed,164,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25611,"26-Oct-22",34,admin.,married,basic.6y,no,yes,yes,cellular,nov,wed,102,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25612,"26-Oct-22",49,blue-collar,married,basic.9y,unknown,no,no,cellular,nov,wed,227,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25613,"26-Oct-22",34,management,single,university.degree,no,yes,no,telephone,nov,wed,111,2,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25614,"26-Oct-22",47,unemployed,married,professional.course,no,no,no,cellular,nov,wed,98,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25615,"26-Oct-22",52,blue-collar,married,professional.course,unknown,yes,no,cellular,nov,wed,442,2,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25616,"26-Oct-22",36,management,married,university.degree,no,no,no,cellular,nov,wed,226,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25617,"26-Oct-22",48,admin.,married,university.degree,no,yes,no,cellular,nov,wed,256,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25618,"26-Oct-22",33,services,single,high.school,no,yes,no,cellular,nov,wed,210,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25619,"26-Oct-22",38,unemployed,married,university.degree,no,yes,no,cellular,nov,wed,233,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25620,"26-Oct-22",47,unemployed,married,professional.course,no,yes,no,cellular,nov,wed,211,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25621,"26-Oct-22",36,blue-collar,married,basic.6y,no,no,no,cellular,nov,wed,130,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25622,"26-Oct-22",47,unemployed,married,professional.course,no,yes,no,cellular,nov,wed,248,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25623,"26-Oct-22",34,admin.,single,university.degree,no,yes,no,cellular,nov,wed,52,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25624,"26-Oct-22",56,services,divorced,high.school,unknown,yes,yes,cellular,nov,wed,457,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25625,"26-Oct-22",34,admin.,single,university.degree,no,yes,no,cellular,nov,wed,249,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25626,"26-Oct-22",33,blue-collar,married,basic.4y,no,no,no,cellular,nov,wed,419,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25627,"26-Oct-22",30,blue-collar,single,basic.9y,no,no,yes,telephone,nov,wed,117,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25628,"26-Oct-22",44,blue-collar,single,unknown,no,yes,no,cellular,nov,wed,198,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25629,"26-Oct-22",47,blue-collar,married,basic.4y,no,no,no,cellular,nov,wed,202,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25630,"26-Oct-22",50,blue-collar,married,basic.6y,no,yes,no,cellular,nov,wed,206,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25631,"26-Oct-22",35,management,single,university.degree,no,no,no,cellular,nov,wed,201,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25632,"26-Oct-22",37,unemployed,married,professional.course,no,no,no,cellular,nov,wed,144,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25633,"26-Oct-22",45,services,divorced,basic.9y,no,no,no,cellular,nov,wed,137,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25634,"26-Oct-22",38,technician,married,professional.course,unknown,no,no,telephone,nov,wed,100,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25635,"26-Oct-22",44,services,single,high.school,no,no,no,cellular,nov,wed,75,2,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25636,"26-Oct-22",53,blue-collar,single,basic.4y,no,no,no,cellular,nov,wed,140,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25637,"26-Oct-22",43,services,divorced,high.school,no,no,no,cellular,nov,wed,1015,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25638,"26-Oct-22",30,entrepreneur,single,university.degree,no,yes,no,cellular,nov,wed,489,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25639,"26-Oct-22",31,technician,married,professional.course,no,no,no,cellular,nov,wed,212,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25640,"26-Oct-22",29,blue-collar,married,basic.4y,no,no,no,cellular,nov,wed,219,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25641,"26-Oct-22",38,management,married,university.degree,no,yes,no,cellular,nov,wed,122,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25642,"26-Oct-22",36,management,married,university.degree,no,yes,no,cellular,nov,wed,20,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25643,"26-Oct-22",36,management,married,university.degree,no,no,no,cellular,nov,wed,75,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25644,"26-Oct-22",36,management,married,university.degree,no,yes,no,cellular,nov,wed,94,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25645,"26-Oct-22",41,blue-collar,married,basic.6y,no,yes,no,cellular,nov,wed,264,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25646,"26-Oct-22",40,technician,married,high.school,no,yes,no,cellular,nov,wed,118,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25647,"26-Oct-22",54,technician,married,professional.course,no,yes,yes,cellular,nov,wed,46,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25648,"26-Oct-22",40,admin.,single,high.school,no,no,no,cellular,nov,wed,59,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25649,"26-Oct-22",35,admin.,married,university.degree,no,yes,no,cellular,nov,wed,94,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25650,"26-Oct-22",32,services,married,high.school,no,no,no,cellular,nov,wed,79,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25651,"26-Oct-22",31,admin.,single,high.school,no,yes,no,cellular,nov,wed,79,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25652,"26-Oct-22",31,admin.,single,high.school,no,yes,no,cellular,nov,wed,66,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25653,"26-Oct-22",35,technician,married,university.degree,unknown,no,no,cellular,nov,wed,698,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25654,"26-Oct-22",35,technician,married,university.degree,unknown,yes,no,cellular,nov,wed,108,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25655,"26-Oct-22",33,services,married,high.school,no,yes,no,cellular,nov,wed,694,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25656,"26-Oct-22",45,management,married,basic.9y,no,yes,no,cellular,nov,wed,363,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25657,"26-Oct-22",31,admin.,single,high.school,no,yes,no,cellular,nov,wed,242,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25658,"26-Oct-22",47,housemaid,married,unknown,no,yes,no,cellular,nov,wed,87,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25659,"26-Oct-22",49,blue-collar,married,basic.9y,unknown,yes,no,cellular,nov,wed,52,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25660,"26-Oct-22",28,self-employed,married,university.degree,no,yes,no,telephone,nov,wed,20,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25661,"26-Oct-22",35,technician,married,university.degree,unknown,yes,no,cellular,nov,wed,337,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25662,"26-Oct-22",58,management,divorced,high.school,no,yes,no,cellular,nov,wed,308,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25663,"26-Oct-22",37,admin.,married,university.degree,no,no,no,telephone,nov,wed,274,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25664,"26-Oct-22",30,services,married,professional.course,no,no,no,cellular,nov,wed,84,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25665,"26-Oct-22",40,admin.,single,high.school,no,no,no,cellular,nov,wed,631,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25666,"26-Oct-22",33,services,single,high.school,no,no,no,cellular,nov,wed,244,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25667,"26-Oct-22",36,services,married,university.degree,no,yes,no,cellular,nov,wed,86,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25668,"26-Oct-22",55,admin.,married,university.degree,no,no,no,cellular,nov,wed,123,2,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25669,"26-Oct-22",29,management,married,basic.9y,no,yes,no,cellular,nov,wed,117,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25670,"26-Oct-22",40,admin.,married,basic.9y,no,yes,no,cellular,nov,wed,186,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25671,"26-Oct-22",32,technician,married,high.school,no,yes,no,cellular,nov,wed,352,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25672,"26-Oct-22",32,management,single,professional.course,no,yes,no,cellular,nov,wed,39,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25673,"26-Oct-22",36,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,wed,325,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25674,"26-Oct-22",51,self-employed,divorced,university.degree,no,yes,no,cellular,nov,wed,670,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25675,"26-Oct-22",48,admin.,single,basic.4y,unknown,no,no,cellular,nov,wed,340,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25676,"26-Oct-22",42,entrepreneur,single,university.degree,no,yes,no,cellular,nov,wed,145,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25677,"26-Oct-22",32,entrepreneur,married,high.school,no,yes,no,cellular,nov,wed,100,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25678,"26-Oct-22",42,admin.,single,university.degree,no,no,no,cellular,nov,wed,72,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25679,"26-Oct-22",34,technician,married,high.school,no,yes,no,telephone,nov,wed,53,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25680,"26-Oct-22",32,entrepreneur,married,high.school,no,yes,no,cellular,nov,wed,190,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25681,"26-Oct-22",33,technician,married,university.degree,no,no,no,cellular,nov,wed,200,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25682,"26-Oct-22",35,admin.,married,basic.9y,no,yes,yes,cellular,nov,wed,47,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25683,"26-Oct-22",38,entrepreneur,married,professional.course,no,yes,no,cellular,nov,wed,388,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25684,"26-Oct-22",36,management,married,university.degree,no,no,no,cellular,nov,wed,498,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25685,"26-Oct-22",34,services,single,high.school,no,yes,no,cellular,nov,wed,149,2,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25686,"26-Oct-22",37,management,single,university.degree,no,yes,no,cellular,nov,wed,171,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25687,"26-Oct-22",34,technician,married,high.school,no,no,yes,cellular,nov,wed,561,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25688,"26-Oct-22",33,entrepreneur,married,basic.9y,unknown,no,no,cellular,nov,wed,636,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
