"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
24514,"25-Oct-22",31,management,married,university.degree,no,no,no,cellular,nov,mon,369,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24515,"25-Oct-22",32,services,married,basic.4y,no,no,no,cellular,nov,mon,161,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24516,"25-Oct-22",32,services,married,basic.4y,no,yes,yes,cellular,nov,mon,111,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24517,"25-Oct-22",39,blue-collar,single,basic.9y,no,yes,no,cellular,nov,mon,78,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24518,"25-Oct-22",44,admin.,single,high.school,no,no,no,cellular,nov,mon,184,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24519,"25-Oct-22",38,management,divorced,university.degree,no,no,no,cellular,nov,mon,136,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24520,"25-Oct-22",31,technician,single,high.school,no,no,no,cellular,nov,mon,44,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24521,"25-Oct-22",30,admin.,divorced,university.degree,no,no,no,telephone,nov,mon,48,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24522,"25-Oct-22",35,self-employed,single,professional.course,no,yes,no,cellular,nov,mon,128,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24523,"25-Oct-22",35,management,married,university.degree,no,no,no,cellular,nov,mon,146,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24524,"25-Oct-22",29,blue-collar,married,basic.4y,no,yes,no,cellular,nov,mon,127,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24525,"25-Oct-22",32,management,married,high.school,no,no,yes,cellular,nov,mon,256,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24526,"25-Oct-22",39,unemployed,married,university.degree,unknown,yes,no,cellular,nov,mon,74,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24527,"25-Oct-22",52,services,divorced,high.school,unknown,no,no,cellular,nov,mon,190,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24528,"25-Oct-22",53,retired,married,basic.4y,unknown,yes,no,cellular,nov,mon,57,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24529,"25-Oct-22",39,admin.,married,high.school,no,yes,no,cellular,nov,mon,58,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24530,"25-Oct-22",32,self-employed,single,high.school,no,yes,no,cellular,nov,mon,223,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24531,"25-Oct-22",46,entrepreneur,married,university.degree,no,unknown,unknown,cellular,nov,mon,254,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24532,"25-Oct-22",48,entrepreneur,married,university.degree,unknown,yes,no,cellular,nov,mon,50,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24533,"25-Oct-22",35,technician,married,professional.course,no,yes,no,cellular,nov,mon,115,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24534,"25-Oct-22",40,blue-collar,married,basic.4y,no,no,yes,cellular,nov,mon,143,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24535,"25-Oct-22",52,services,divorced,high.school,unknown,yes,no,cellular,nov,mon,734,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24536,"25-Oct-22",31,self-employed,single,university.degree,no,yes,no,cellular,nov,mon,62,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24537,"25-Oct-22",35,management,married,basic.9y,no,yes,no,cellular,nov,mon,171,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24538,"25-Oct-22",48,technician,married,unknown,unknown,no,no,cellular,nov,mon,159,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24539,"25-Oct-22",34,admin.,married,high.school,no,yes,yes,cellular,nov,mon,56,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24540,"25-Oct-22",34,admin.,married,high.school,no,no,no,cellular,nov,mon,113,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24541,"25-Oct-22",31,self-employed,married,university.degree,no,yes,no,telephone,nov,mon,69,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24542,"25-Oct-22",54,housemaid,single,basic.9y,unknown,no,no,cellular,nov,mon,158,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24543,"25-Oct-22",31,self-employed,married,university.degree,no,yes,yes,cellular,nov,mon,60,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24544,"25-Oct-22",56,services,married,high.school,no,yes,no,cellular,nov,mon,578,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24545,"25-Oct-22",34,admin.,married,high.school,no,yes,no,cellular,nov,mon,355,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24546,"25-Oct-22",31,self-employed,married,university.degree,no,yes,no,cellular,nov,mon,332,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24547,"25-Oct-22",45,admin.,married,high.school,no,no,no,cellular,nov,mon,113,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24548,"25-Oct-22",55,admin.,married,high.school,unknown,yes,no,cellular,nov,mon,147,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24549,"25-Oct-22",48,technician,married,professional.course,no,yes,no,cellular,nov,mon,52,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24550,"25-Oct-22",48,technician,married,professional.course,no,no,no,telephone,nov,mon,106,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24551,"25-Oct-22",45,management,married,university.degree,no,yes,yes,cellular,nov,mon,789,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24552,"25-Oct-22",55,admin.,married,high.school,unknown,no,no,cellular,nov,mon,73,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24553,"25-Oct-22",32,management,single,university.degree,no,yes,yes,cellular,nov,mon,66,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24554,"25-Oct-22",50,blue-collar,married,basic.6y,no,yes,no,cellular,nov,mon,116,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24555,"25-Oct-22",39,technician,married,professional.course,no,yes,yes,cellular,nov,mon,501,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24556,"25-Oct-22",55,admin.,divorced,high.school,no,yes,no,cellular,nov,mon,179,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24557,"25-Oct-22",55,services,married,high.school,no,yes,no,cellular,nov,mon,40,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24558,"25-Oct-22",40,technician,single,basic.9y,unknown,yes,yes,cellular,nov,mon,99,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24559,"25-Oct-22",40,technician,single,basic.9y,unknown,yes,yes,cellular,nov,mon,180,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24560,"25-Oct-22",39,blue-collar,married,basic.9y,no,no,no,cellular,nov,mon,310,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24561,"25-Oct-22",39,services,married,professional.course,no,no,no,cellular,nov,mon,148,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24562,"25-Oct-22",36,admin.,married,high.school,no,yes,no,cellular,nov,mon,88,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24563,"25-Oct-22",53,technician,married,university.degree,no,yes,no,cellular,nov,mon,158,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24564,"25-Oct-22",42,admin.,married,university.degree,no,yes,no,cellular,nov,mon,65,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24565,"25-Oct-22",42,admin.,divorced,university.degree,no,yes,no,cellular,nov,mon,199,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24566,"25-Oct-22",46,entrepreneur,married,basic.4y,no,yes,no,cellular,nov,mon,48,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24567,"25-Oct-22",30,admin.,single,university.degree,no,yes,no,cellular,nov,mon,711,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24568,"25-Oct-22",46,self-employed,married,basic.9y,unknown,no,no,cellular,nov,mon,48,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24569,"25-Oct-22",35,admin.,married,university.degree,no,no,no,cellular,nov,mon,747,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24570,"25-Oct-22",35,admin.,married,university.degree,no,yes,no,cellular,nov,mon,690,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24571,"25-Oct-22",36,services,married,high.school,no,yes,no,cellular,nov,mon,48,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24572,"25-Oct-22",35,blue-collar,divorced,high.school,no,no,yes,cellular,nov,mon,159,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24573,"25-Oct-22",30,blue-collar,single,basic.9y,no,yes,no,cellular,nov,mon,563,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24574,"25-Oct-22",46,self-employed,married,basic.9y,unknown,yes,no,cellular,nov,mon,431,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24575,"25-Oct-22",42,housemaid,married,university.degree,no,no,no,cellular,nov,mon,90,4,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24576,"25-Oct-22",32,blue-collar,single,university.degree,no,yes,no,cellular,nov,mon,109,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24577,"25-Oct-22",42,technician,married,basic.9y,no,no,no,cellular,nov,mon,295,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24578,"25-Oct-22",34,self-employed,married,university.degree,no,yes,no,cellular,nov,mon,196,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24579,"25-Oct-22",46,self-employed,married,basic.9y,unknown,no,yes,cellular,nov,mon,836,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24580,"25-Oct-22",37,entrepreneur,married,university.degree,unknown,no,no,cellular,nov,mon,94,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24581,"25-Oct-22",46,technician,married,high.school,no,yes,no,cellular,nov,mon,171,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24582,"25-Oct-22",39,management,single,basic.9y,no,yes,no,cellular,nov,mon,590,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24583,"25-Oct-22",38,entrepreneur,married,basic.9y,no,yes,no,cellular,nov,mon,136,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24584,"25-Oct-22",34,entrepreneur,married,basic.6y,unknown,yes,no,cellular,nov,mon,788,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24585,"25-Oct-22",46,technician,married,high.school,no,yes,no,cellular,nov,mon,569,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24586,"25-Oct-22",42,admin.,divorced,high.school,no,yes,no,cellular,nov,mon,70,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24587,"25-Oct-22",42,admin.,divorced,high.school,no,yes,no,telephone,nov,mon,124,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24588,"25-Oct-22",38,entrepreneur,married,basic.9y,no,yes,no,cellular,nov,mon,555,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24589,"25-Oct-22",44,retired,divorced,professional.course,no,yes,no,cellular,nov,mon,231,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24590,"25-Oct-22",42,admin.,married,university.degree,no,no,no,cellular,nov,mon,226,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24591,"25-Oct-22",52,management,married,university.degree,no,yes,yes,cellular,nov,mon,173,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24592,"25-Oct-22",32,admin.,single,high.school,no,yes,no,cellular,nov,mon,333,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24593,"25-Oct-22",35,entrepreneur,married,high.school,no,yes,no,cellular,nov,mon,131,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24594,"25-Oct-22",43,admin.,divorced,high.school,no,no,no,cellular,nov,mon,92,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24595,"25-Oct-22",31,technician,single,university.degree,no,yes,yes,cellular,nov,mon,118,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24596,"25-Oct-22",58,self-employed,married,university.degree,no,no,no,cellular,nov,mon,224,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24597,"25-Oct-22",37,services,single,basic.9y,no,yes,no,cellular,nov,mon,283,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24598,"25-Oct-22",51,admin.,married,high.school,no,yes,no,cellular,nov,mon,326,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24599,"25-Oct-22",40,admin.,single,high.school,unknown,unknown,unknown,cellular,nov,mon,421,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24600,"25-Oct-22",31,services,single,high.school,unknown,yes,no,cellular,nov,mon,130,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24601,"25-Oct-22",42,admin.,divorced,high.school,no,unknown,unknown,cellular,nov,mon,295,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24602,"25-Oct-22",34,entrepreneur,single,university.degree,no,yes,no,cellular,nov,mon,113,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24603,"25-Oct-22",35,blue-collar,married,basic.9y,no,yes,no,cellular,nov,mon,101,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24604,"25-Oct-22",49,management,married,high.school,unknown,yes,no,cellular,nov,mon,79,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24605,"25-Oct-22",41,technician,married,basic.6y,no,yes,no,telephone,nov,mon,60,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24606,"25-Oct-22",48,entrepreneur,married,university.degree,unknown,yes,no,cellular,nov,mon,694,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24607,"25-Oct-22",46,entrepreneur,married,university.degree,no,yes,yes,cellular,nov,mon,78,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24608,"25-Oct-22",44,entrepreneur,married,professional.course,no,yes,no,telephone,nov,mon,291,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24609,"25-Oct-22",50,technician,married,basic.9y,no,yes,no,telephone,nov,mon,55,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24610,"25-Oct-22",50,admin.,divorced,university.degree,no,yes,no,telephone,nov,mon,609,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24611,"25-Oct-22",40,blue-collar,married,basic.4y,no,no,no,cellular,nov,mon,1121,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24612,"25-Oct-22",34,unemployed,married,high.school,no,yes,no,cellular,nov,mon,564,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24613,"25-Oct-22",31,admin.,married,high.school,no,yes,no,telephone,nov,mon,673,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24614,"25-Oct-22",32,blue-collar,married,basic.9y,no,no,no,cellular,nov,mon,1091,2,5,1,success,-0.1,"93.2",-42.0,"4 191",5195,yes
24615,"25-Oct-22",34,services,single,high.school,no,no,no,telephone,nov,mon,62,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24616,"25-Oct-22",33,technician,single,university.degree,no,no,no,cellular,nov,mon,98,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24617,"25-Oct-22",32,blue-collar,single,university.degree,no,no,no,cellular,nov,mon,242,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24618,"25-Oct-22",39,services,married,professional.course,no,yes,yes,cellular,nov,mon,148,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24619,"25-Oct-22",38,admin.,married,basic.6y,no,no,yes,telephone,nov,mon,204,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24620,"25-Oct-22",40,entrepreneur,divorced,university.degree,no,yes,no,cellular,nov,mon,124,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24621,"25-Oct-22",36,technician,single,professional.course,no,no,no,cellular,nov,mon,85,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24622,"25-Oct-22",31,housemaid,married,high.school,unknown,no,no,cellular,nov,mon,165,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24623,"25-Oct-22",46,entrepreneur,married,basic.4y,no,no,no,cellular,nov,mon,148,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24624,"25-Oct-22",36,services,married,high.school,no,yes,no,cellular,nov,mon,193,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24625,"25-Oct-22",33,blue-collar,married,basic.9y,no,yes,no,telephone,nov,mon,309,3,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24626,"25-Oct-22",53,blue-collar,married,professional.course,no,yes,no,cellular,nov,mon,242,3,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24627,"25-Oct-22",43,services,married,high.school,no,yes,yes,cellular,nov,mon,170,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24628,"25-Oct-22",46,blue-collar,married,basic.9y,no,yes,no,cellular,nov,mon,130,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24629,"25-Oct-22",37,entrepreneur,married,university.degree,unknown,yes,no,cellular,nov,mon,151,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24630,"25-Oct-22",38,management,married,university.degree,no,no,no,cellular,nov,mon,221,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24631,"25-Oct-22",57,blue-collar,divorced,basic.9y,no,no,no,cellular,nov,mon,117,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24632,"25-Oct-22",42,admin.,married,university.degree,no,yes,no,cellular,nov,mon,116,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24633,"25-Oct-22",51,blue-collar,married,basic.4y,no,yes,yes,cellular,nov,mon,178,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24634,"25-Oct-22",53,blue-collar,married,basic.4y,unknown,yes,no,cellular,nov,mon,228,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24635,"25-Oct-22",43,management,divorced,high.school,no,yes,no,cellular,nov,mon,488,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24636,"25-Oct-22",43,management,married,university.degree,no,yes,no,telephone,nov,mon,49,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24637,"25-Oct-22",35,management,married,professional.course,no,yes,no,cellular,nov,mon,142,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24638,"25-Oct-22",35,management,married,university.degree,no,yes,no,cellular,nov,mon,63,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24639,"25-Oct-22",40,entrepreneur,married,basic.9y,no,yes,no,cellular,nov,mon,69,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24640,"25-Oct-22",37,management,married,university.degree,no,yes,yes,cellular,nov,mon,176,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24641,"25-Oct-22",43,admin.,single,university.degree,no,no,no,cellular,nov,mon,507,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24642,"25-Oct-22",36,admin.,married,university.degree,no,yes,no,telephone,nov,mon,1735,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24643,"25-Oct-22",49,admin.,married,university.degree,no,yes,yes,telephone,nov,mon,340,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24644,"25-Oct-22",42,technician,married,professional.course,no,yes,yes,cellular,nov,mon,126,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24645,"25-Oct-22",57,retired,married,university.degree,no,yes,yes,cellular,nov,mon,1132,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24646,"25-Oct-22",38,admin.,single,basic.9y,no,yes,yes,cellular,nov,mon,501,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24647,"25-Oct-22",55,technician,single,professional.course,no,yes,no,cellular,nov,mon,286,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24648,"25-Oct-22",41,admin.,divorced,university.degree,no,yes,no,telephone,nov,mon,110,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24649,"25-Oct-22",55,technician,single,professional.course,no,no,no,cellular,nov,mon,99,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24650,"25-Oct-22",51,technician,married,high.school,no,no,no,cellular,nov,mon,198,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24651,"25-Oct-22",41,blue-collar,married,basic.9y,unknown,yes,no,telephone,nov,mon,184,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24652,"25-Oct-22",49,management,married,university.degree,no,yes,yes,cellular,nov,mon,308,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24653,"25-Oct-22",48,technician,married,professional.course,no,yes,no,cellular,nov,mon,156,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24654,"25-Oct-22",34,management,divorced,university.degree,no,no,no,cellular,nov,mon,212,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24655,"25-Oct-22",50,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,mon,35,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24656,"25-Oct-22",46,admin.,married,university.degree,unknown,no,no,cellular,nov,mon,725,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24657,"25-Oct-22",52,management,married,university.degree,no,no,no,telephone,nov,mon,127,4,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24658,"25-Oct-22",43,management,married,high.school,no,yes,yes,cellular,nov,mon,70,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24659,"25-Oct-22",35,blue-collar,married,high.school,no,yes,yes,cellular,nov,mon,330,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24660,"25-Oct-22",39,housemaid,married,basic.9y,no,yes,yes,cellular,nov,mon,272,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24661,"25-Oct-22",35,admin.,married,university.degree,no,no,no,cellular,nov,mon,397,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24662,"25-Oct-22",43,admin.,married,university.degree,no,no,no,cellular,nov,mon,222,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24663,"25-Oct-22",46,entrepreneur,married,basic.4y,no,yes,no,cellular,nov,mon,333,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24664,"25-Oct-22",52,entrepreneur,single,university.degree,unknown,yes,no,cellular,nov,mon,77,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24665,"25-Oct-22",53,blue-collar,married,professional.course,no,yes,yes,cellular,nov,mon,212,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24666,"25-Oct-22",33,student,single,unknown,no,no,no,cellular,nov,mon,288,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24667,"25-Oct-22",52,retired,married,university.degree,no,yes,yes,telephone,nov,mon,215,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24668,"25-Oct-22",53,management,married,university.degree,unknown,yes,no,cellular,nov,mon,536,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24669,"25-Oct-22",39,blue-collar,married,basic.9y,no,yes,no,cellular,nov,mon,57,4,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24670,"25-Oct-22",41,self-employed,married,basic.9y,unknown,yes,no,cellular,nov,mon,145,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24671,"25-Oct-22",31,self-employed,single,university.degree,no,yes,no,cellular,nov,mon,113,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24672,"25-Oct-22",31,services,divorced,high.school,no,no,no,telephone,nov,mon,107,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24673,"25-Oct-22",36,services,married,high.school,no,no,no,cellular,nov,mon,86,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24674,"25-Oct-22",37,management,married,high.school,no,yes,no,telephone,nov,mon,188,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24675,"25-Oct-22",52,entrepreneur,married,university.degree,no,yes,no,cellular,nov,mon,85,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24676,"25-Oct-22",50,entrepreneur,married,university.degree,unknown,yes,no,cellular,nov,mon,595,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24677,"25-Oct-22",35,admin.,married,high.school,no,yes,no,cellular,nov,mon,140,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24678,"25-Oct-22",33,management,married,university.degree,no,yes,no,cellular,nov,mon,681,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24679,"25-Oct-22",36,entrepreneur,married,high.school,no,yes,yes,cellular,nov,mon,139,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24680,"25-Oct-22",45,blue-collar,single,basic.9y,no,yes,yes,cellular,nov,mon,61,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24681,"25-Oct-22",41,technician,married,university.degree,no,no,no,cellular,nov,mon,149,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24682,"25-Oct-22",41,entrepreneur,married,university.degree,unknown,yes,no,cellular,nov,mon,44,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24683,"25-Oct-22",35,blue-collar,married,high.school,unknown,yes,no,cellular,nov,mon,273,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24684,"25-Oct-22",52,admin.,married,basic.4y,no,yes,yes,cellular,nov,mon,102,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
