"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
39524,"09-Nov-22",29,technician,married,university.degree,no,no,no,cellular,apr,mon,135,3,999,1,failure,-1.8,"93 749",-34.6,"0.645",5008,no
39525,"09-Nov-22",24,blue-collar,single,high.school,no,yes,no,cellular,apr,mon,135,1,999,1,failure,-1.8,"93 749",-34.6,"0.645",5008,no
39526,"09-Nov-22",27,student,single,university.degree,no,yes,yes,cellular,apr,tue,147,2,999,1,failure,-1.8,"93 749",-34.6,"0.646",5008,no
39527,"09-Nov-22",39,management,married,university.degree,no,no,no,telephone,apr,tue,325,1,999,2,failure,-1.8,"93 749",-34.6,"0.646",5008,yes
39528,"09-Nov-22",24,student,single,basic.9y,no,yes,no,cellular,apr,tue,345,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.646",5008,no
39529,"09-Nov-22",24,student,single,basic.9y,no,yes,no,cellular,apr,tue,252,1,999,1,failure,-1.8,"93 749",-34.6,"0.646",5008,no
39530,"09-Nov-22",27,admin.,single,university.degree,no,yes,no,cellular,apr,tue,605,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.646",5008,no
39531,"09-Nov-22",37,admin.,married,high.school,no,no,no,telephone,apr,tue,426,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.646",5008,yes
39532,"09-Nov-22",30,admin.,single,university.degree,no,yes,no,cellular,apr,tue,321,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.646",5008,yes
39533,"09-Nov-22",20,student,single,unknown,no,yes,no,cellular,apr,tue,81,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.646",5008,no
39534,"09-Nov-22",44,management,married,unknown,no,no,no,telephone,apr,tue,473,2,999,1,failure,-1.8,"93 749",-34.6,"0.646",5008,yes
39535,"09-Nov-22",29,services,single,high.school,no,no,no,telephone,apr,tue,370,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.646",5008,yes
39536,"09-Nov-22",48,technician,single,professional.course,no,yes,no,cellular,apr,tue,159,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.646",5008,yes
39537,"09-Nov-22",20,student,single,unknown,no,yes,no,cellular,apr,tue,99,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.646",5008,no
39538,"09-Nov-22",52,admin.,married,unknown,no,yes,no,cellular,apr,wed,184,2,10,1,success,-1.8,"93 749",-34.6,"0.654",5008,yes
39539,"09-Nov-22",52,admin.,married,unknown,no,yes,no,telephone,apr,wed,403,1,6,1,success,-1.8,"93 749",-34.6,"0.654",5008,yes
39540,"09-Nov-22",28,admin.,single,unknown,no,yes,no,cellular,apr,wed,545,2,6,4,success,-1.8,"93 749",-34.6,"0.654",5008,yes
39541,"09-Nov-22",33,admin.,married,university.degree,no,yes,no,cellular,apr,wed,623,1,6,1,success,-1.8,"93 749",-34.6,"0.654",5008,yes
39542,"09-Nov-22",52,admin.,married,unknown,no,no,no,cellular,apr,wed,387,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.654",5008,yes
39543,"09-Nov-22",50,admin.,married,basic.9y,no,yes,no,cellular,apr,thu,717,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.659",5008,yes
39544,"09-Nov-22",33,admin.,married,university.degree,no,no,no,cellular,apr,thu,157,6,999,0,nonexistent,-1.8,"93 749",-34.6,"0.659",5008,no
39545,"09-Nov-22",29,services,single,unknown,no,yes,no,cellular,apr,thu,226,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.659",5008,yes
39546,"09-Nov-22",38,admin.,single,high.school,no,yes,no,cellular,apr,thu,882,1,6,1,success,-1.8,"93 749",-34.6,"0.659",5008,yes
39547,"09-Nov-22",61,retired,married,basic.9y,no,no,no,cellular,apr,thu,165,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.659",5008,no
39548,"09-Nov-22",31,self-employed,single,university.degree,no,no,no,cellular,apr,thu,210,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.659",5008,yes
39549,"09-Nov-22",36,admin.,married,unknown,no,no,no,cellular,apr,thu,91,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.659",5008,no
39550,"09-Nov-22",37,technician,married,professional.course,no,no,no,cellular,apr,thu,277,1,18,1,success,-1.8,"93 749",-34.6,"0.659",5008,yes
39551,"09-Nov-22",26,admin.,single,university.degree,no,yes,no,cellular,apr,thu,115,2,999,1,failure,-1.8,"93 749",-34.6,"0.659",5008,no
39552,"09-Nov-22",35,admin.,single,university.degree,no,yes,no,cellular,apr,thu,388,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.659",5008,yes
39553,"09-Nov-22",29,services,single,unknown,no,yes,no,cellular,apr,thu,1241,5,999,0,nonexistent,-1.8,"93 749",-34.6,"0.659",5008,yes
39554,"09-Nov-22",36,unemployed,married,professional.course,no,yes,no,cellular,apr,thu,835,7,999,0,nonexistent,-1.8,"93 749",-34.6,"0.659",5008,no
39555,"09-Nov-22",52,admin.,married,university.degree,no,no,yes,telephone,apr,thu,395,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.659",5008,yes
39556,"09-Nov-22",33,admin.,single,university.degree,no,yes,no,cellular,apr,thu,305,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.659",5008,yes
39557,"09-Nov-22",38,admin.,single,high.school,no,yes,yes,cellular,apr,thu,449,1,13,1,success,-1.8,"93 749",-34.6,"0.659",5008,yes
39558,"09-Nov-22",34,technician,married,professional.course,no,yes,no,cellular,apr,fri,211,2,6,2,success,-1.8,"93 749",-34.6,"0.663",5008,no
39559,"09-Nov-22",36,blue-collar,married,unknown,no,no,no,cellular,apr,fri,315,1,6,1,success,-1.8,"93 749",-34.6,"0.663",5008,yes
39560,"09-Nov-22",30,management,married,university.degree,no,yes,no,cellular,apr,fri,242,4,999,1,failure,-1.8,"93 749",-34.6,"0.663",5008,no
39561,"09-Nov-22",20,student,single,unknown,no,no,no,cellular,apr,fri,342,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.663",5008,no
39562,"09-Nov-22",35,admin.,married,university.degree,no,no,yes,cellular,apr,fri,262,3,999,1,failure,-1.8,"93 749",-34.6,"0.663",5008,yes
39563,"09-Nov-22",36,blue-collar,married,unknown,no,yes,no,cellular,apr,fri,572,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.663",5008,no
39564,"09-Nov-22",28,technician,single,university.degree,no,no,yes,cellular,apr,fri,97,1,999,1,failure,-1.8,"93 749",-34.6,"0.663",5008,no
39565,"09-Nov-22",28,technician,single,university.degree,no,yes,no,cellular,apr,fri,148,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.663",5008,no
39566,"09-Nov-22",31,student,single,university.degree,no,yes,yes,cellular,apr,fri,183,1,6,2,success,-1.8,"93 749",-34.6,"0.663",5008,yes
39567,"09-Nov-22",21,student,single,high.school,no,yes,no,cellular,apr,fri,551,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.663",5008,yes
39568,"09-Nov-22",20,student,single,unknown,no,yes,yes,cellular,apr,fri,180,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.663",5008,no
39569,"09-Nov-22",37,admin.,married,university.degree,no,no,no,cellular,may,tue,106,1,999,2,failure,-1.8,"93 876",-40.0,"0.668",5008,no
39570,"09-Nov-22",39,admin.,married,high.school,no,yes,no,cellular,may,tue,552,1,3,2,success,-1.8,"93 876",-40.0,"0.668",5008,yes
39571,"09-Nov-22",52,admin.,married,university.degree,no,no,no,cellular,may,tue,131,1,3,2,success,-1.8,"93 876",-40.0,"0.668",5008,no
39572,"09-Nov-22",29,admin.,single,university.degree,no,no,no,cellular,may,tue,85,1,999,2,failure,-1.8,"93 876",-40.0,"0.668",5008,no
39573,"09-Nov-22",30,admin.,single,university.degree,no,no,no,cellular,may,tue,113,1,6,1,success,-1.8,"93 876",-40.0,"0.668",5008,no
39574,"09-Nov-22",30,blue-collar,single,professional.course,no,no,no,cellular,may,tue,165,1,999,1,failure,-1.8,"93 876",-40.0,"0.668",5008,no
39575,"09-Nov-22",48,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,268,1,3,3,success,-1.8,"93 876",-40.0,"0.668",5008,yes
39576,"09-Nov-22",18,student,single,unknown,no,yes,no,telephone,may,tue,421,1,3,1,success,-1.8,"93 876",-40.0,"0.668",5008,yes
39577,"09-Nov-22",18,student,single,unknown,no,yes,no,cellular,may,tue,489,1,6,1,success,-1.8,"93 876",-40.0,"0.668",5008,yes
39578,"09-Nov-22",79,retired,married,basic.9y,no,no,no,cellular,may,tue,104,1,999,2,failure,-1.8,"93 876",-40.0,"0.668",5008,no
39579,"09-Nov-22",79,retired,married,basic.9y,no,no,no,cellular,may,tue,126,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.668",5008,no
39580,"09-Nov-22",43,technician,single,professional.course,no,no,no,cellular,may,tue,164,2,3,2,success,-1.8,"93 876",-40.0,"0.668",5008,yes
39581,"09-Nov-22",52,admin.,married,university.degree,no,yes,no,cellular,may,tue,556,2,999,0,nonexistent,-1.8,"93 876",-40.0,"0.668",5008,yes
39582,"09-Nov-22",24,student,single,high.school,no,yes,no,cellular,may,tue,153,2,6,2,success,-1.8,"93 876",-40.0,"0.668",5008,yes
39583,"09-Nov-22",52,technician,married,university.degree,no,no,yes,telephone,may,tue,209,1,2,2,success,-1.8,"93 876",-40.0,"0.668",5008,yes
39584,"09-Nov-22",19,student,single,basic.9y,no,yes,no,cellular,may,tue,203,1,999,3,failure,-1.8,"93 876",-40.0,"0.668",5008,no
39585,"09-Nov-22",29,student,single,high.school,no,no,no,cellular,may,tue,104,1,7,1,success,-1.8,"93 876",-40.0,"0.668",5008,no
39586,"09-Nov-22",51,services,married,high.school,no,no,no,cellular,may,tue,1267,1,999,1,failure,-1.8,"93 876",-40.0,"0.668",5008,yes
39587,"09-Nov-22",32,student,single,unknown,no,yes,no,cellular,may,wed,188,2,999,0,nonexistent,-1.8,"93 876",-40.0,"0.672",5008,yes
39588,"09-Nov-22",37,housemaid,married,university.degree,no,yes,no,cellular,may,wed,100,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.672",5008,no
39589,"09-Nov-22",24,student,single,high.school,no,no,no,cellular,may,wed,389,1,7,2,success,-1.8,"93 876",-40.0,"0.672",5008,yes
39590,"09-Nov-22",24,student,single,high.school,no,yes,no,cellular,may,wed,329,1,1,2,success,-1.8,"93 876",-40.0,"0.672",5008,no
39591,"09-Nov-22",24,student,single,high.school,no,yes,no,cellular,may,wed,173,1,999,3,failure,-1.8,"93 876",-40.0,"0.672",5008,no
39592,"09-Nov-22",24,student,single,high.school,no,yes,no,cellular,may,wed,258,1,3,5,success,-1.8,"93 876",-40.0,"0.672",5008,yes
39593,"09-Nov-22",52,admin.,married,university.degree,no,yes,no,cellular,may,wed,338,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.672",5008,yes
39594,"09-Nov-22",18,student,single,unknown,no,no,no,telephone,may,wed,110,1,999,2,failure,-1.8,"93 876",-40.0,"0.672",5008,no
39595,"09-Nov-22",29,admin.,single,university.degree,no,no,no,cellular,may,wed,720,1,6,2,failure,-1.8,"93 876",-40.0,"0.672",5008,no
39596,"09-Nov-22",29,admin.,single,university.degree,no,yes,no,cellular,may,wed,232,1,999,1,failure,-1.8,"93 876",-40.0,"0.672",5008,yes
39597,"09-Nov-22",44,blue-collar,single,basic.6y,no,no,no,telephone,may,wed,174,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.672",5008,no
39598,"09-Nov-22",27,student,married,high.school,no,yes,no,telephone,may,wed,54,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.672",5008,no
39599,"09-Nov-22",20,student,single,unknown,no,yes,no,telephone,may,wed,510,4,999,0,nonexistent,-1.8,"93 876",-40.0,"0.672",5008,yes
39600,"09-Nov-22",48,admin.,single,university.degree,no,yes,no,cellular,may,wed,121,4,999,1,failure,-1.8,"93 876",-40.0,"0.672",5008,no
39601,"09-Nov-22",46,management,married,basic.9y,no,yes,no,telephone,may,wed,16,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.672",5008,no
39602,"09-Nov-22",72,retired,married,basic.4y,no,yes,no,cellular,may,wed,443,4,999,0,nonexistent,-1.8,"93 876",-40.0,"0.672",5008,yes
39603,"09-Nov-22",36,technician,married,professional.course,no,yes,no,cellular,may,thu,109,1,999,1,failure,-1.8,"93 876",-40.0,"0.677",5008,no
39604,"09-Nov-22",37,technician,married,university.degree,no,yes,no,cellular,may,thu,246,1,2,4,success,-1.8,"93 876",-40.0,"0.677",5008,yes
39605,"09-Nov-22",33,services,married,high.school,no,no,no,cellular,may,thu,192,1,999,1,failure,-1.8,"93 876",-40.0,"0.677",5008,yes
39606,"09-Nov-22",52,admin.,married,university.degree,no,yes,yes,cellular,may,thu,250,1,3,5,success,-1.8,"93 876",-40.0,"0.677",5008,yes
39607,"09-Nov-22",52,admin.,married,university.degree,no,no,no,cellular,may,thu,195,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.677",5008,yes
39608,"09-Nov-22",52,admin.,married,university.degree,no,no,no,cellular,may,thu,613,1,3,2,success,-1.8,"93 876",-40.0,"0.677",5008,yes
39609,"09-Nov-22",52,admin.,married,university.degree,no,yes,no,cellular,may,thu,227,2,999,0,nonexistent,-1.8,"93 876",-40.0,"0.677",5008,no
39610,"09-Nov-22",19,student,single,basic.4y,no,yes,no,cellular,may,thu,220,1,999,1,failure,-1.8,"93 876",-40.0,"0.677",5008,no
39611,"09-Nov-22",18,student,single,unknown,no,yes,no,cellular,may,thu,183,1,7,2,success,-1.8,"93 876",-40.0,"0.677",5008,no
39612,"09-Nov-22",52,technician,married,university.degree,no,no,no,cellular,may,thu,211,1,3,4,success,-1.8,"93 876",-40.0,"0.677",5008,yes
39613,"09-Nov-22",62,retired,married,professional.course,no,no,no,telephone,may,thu,111,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.677",5008,no
39614,"09-Nov-22",31,student,single,unknown,no,no,no,cellular,may,thu,243,2,999,1,failure,-1.8,"93 876",-40.0,"0.677",5008,yes
39615,"09-Nov-22",78,retired,divorced,basic.4y,no,yes,no,cellular,may,fri,218,2,7,2,success,-1.8,"93 876",-40.0,"0.682",5008,no
39616,"09-Nov-22",37,management,married,high.school,no,no,no,cellular,may,fri,292,3,999,0,nonexistent,-1.8,"93 876",-40.0,"0.682",5008,yes
39617,"09-Nov-22",44,technician,married,university.degree,no,yes,no,cellular,may,fri,662,2,2,1,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39618,"09-Nov-22",30,student,single,high.school,no,no,no,telephone,may,fri,300,3,999,0,nonexistent,-1.8,"93 876",-40.0,"0.682",5008,yes
39619,"09-Nov-22",44,technician,married,university.degree,no,no,yes,telephone,may,fri,201,2,999,1,failure,-1.8,"93 876",-40.0,"0.682",5008,no
39620,"09-Nov-22",30,student,single,high.school,no,no,no,cellular,may,fri,226,2,3,2,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39621,"09-Nov-22",60,retired,married,professional.course,no,yes,no,cellular,may,fri,110,2,999,0,nonexistent,-1.8,"93 876",-40.0,"0.682",5008,no
39622,"09-Nov-22",44,technician,married,university.degree,no,no,no,cellular,may,fri,113,1,999,1,failure,-1.8,"93 876",-40.0,"0.682",5008,no
39623,"09-Nov-22",42,retired,single,basic.4y,unknown,yes,yes,cellular,may,fri,116,3,999,0,nonexistent,-1.8,"93 876",-40.0,"0.682",5008,no
39624,"09-Nov-22",44,admin.,single,university.degree,no,yes,no,cellular,may,fri,211,4,3,1,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39625,"09-Nov-22",33,blue-collar,married,basic.6y,no,no,no,telephone,may,mon,165,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.682",5008,no
39626,"09-Nov-22",82,retired,married,high.school,unknown,yes,no,cellular,may,mon,135,3,999,0,nonexistent,-1.8,"93 876",-40.0,"0.682",5008,no
39627,"09-Nov-22",22,student,single,unknown,no,yes,no,cellular,may,mon,171,2,3,2,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39628,"09-Nov-22",38,entrepreneur,married,professional.course,no,no,no,cellular,may,mon,269,5,3,2,success,-1.8,"93 876",-40.0,"0.682",5008,no
39629,"09-Nov-22",41,admin.,married,university.degree,no,no,no,telephone,may,mon,128,2,999,0,nonexistent,-1.8,"93 876",-40.0,"0.682",5008,no
39630,"09-Nov-22",38,entrepreneur,married,professional.course,no,yes,no,cellular,may,mon,583,6,2,4,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39631,"09-Nov-22",46,admin.,single,high.school,no,yes,no,cellular,may,mon,522,6,999,0,nonexistent,-1.8,"93 876",-40.0,"0.682",5008,no
39632,"09-Nov-22",56,technician,married,professional.course,no,yes,no,telephone,may,mon,483,5,999,0,nonexistent,-1.8,"93 876",-40.0,"0.682",5008,yes
39633,"09-Nov-22",24,student,single,high.school,no,yes,no,cellular,may,tue,113,2,999,2,failure,-1.8,"93 876",-40.0,"0.682",5008,no
39634,"09-Nov-22",34,technician,married,unknown,no,yes,no,telephone,may,tue,97,3,999,0,nonexistent,-1.8,"93 876",-40.0,"0.682",5008,no
39635,"09-Nov-22",54,technician,married,university.degree,no,yes,no,telephone,may,tue,172,5,999,1,failure,-1.8,"93 876",-40.0,"0.682",5008,no
39636,"09-Nov-22",50,admin.,married,university.degree,no,unknown,unknown,cellular,may,wed,801,1,999,1,failure,-1.8,"93 876",-40.0,"0.682",5008,no
39637,"09-Nov-22",59,admin.,divorced,basic.4y,no,yes,no,cellular,may,wed,193,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.682",5008,yes
39638,"09-Nov-22",58,admin.,married,high.school,no,yes,no,cellular,may,wed,309,1,6,1,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39639,"09-Nov-22",50,admin.,married,university.degree,no,yes,no,cellular,may,wed,176,2,3,3,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39640,"09-Nov-22",77,retired,married,university.degree,no,yes,no,cellular,may,wed,152,1,6,4,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39641,"09-Nov-22",66,blue-collar,married,unknown,no,yes,no,cellular,may,wed,171,2,6,2,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39642,"09-Nov-22",50,admin.,married,high.school,no,yes,no,cellular,may,wed,333,1,999,2,failure,-1.8,"93 876",-40.0,"0.682",5008,no
39643,"09-Nov-22",61,management,married,university.degree,no,no,no,cellular,may,wed,228,2,999,1,failure,-1.8,"93 876",-40.0,"0.682",5008,yes
39644,"09-Nov-22",48,unemployed,married,professional.course,no,no,no,cellular,may,wed,317,1,6,3,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39645,"09-Nov-22",48,unemployed,married,professional.course,no,yes,no,cellular,may,wed,236,1,6,2,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39646,"09-Nov-22",50,admin.,married,high.school,no,no,no,cellular,may,wed,208,2,3,5,success,-1.8,"93 876",-40.0,"0.682",5008,no
39647,"09-Nov-22",40,technician,married,professional.course,no,yes,no,cellular,may,wed,248,1,3,4,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39648,"09-Nov-22",30,admin.,single,high.school,no,yes,no,cellular,may,wed,144,1,999,1,failure,-1.8,"93 876",-40.0,"0.682",5008,no
39649,"09-Nov-22",60,admin.,married,unknown,no,yes,no,cellular,may,wed,762,1,6,2,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39650,"09-Nov-22",48,unemployed,married,professional.course,no,no,no,telephone,may,wed,360,1,6,1,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39651,"09-Nov-22",77,retired,married,university.degree,no,yes,no,telephone,may,wed,372,1,3,4,success,-1.8,"93 876",-40.0,"0.682",5008,yes
39652,"09-Nov-22",30,admin.,single,high.school,no,no,no,cellular,may,wed,177,1,13,1,success,-1.8,"93 876",-40.0,"0.682",5008,no
39653,"09-Nov-22",47,management,married,university.degree,no,yes,no,telephone,may,wed,267,2,3,3,success,-1.8,"93 876",-40.0,"0.682",5008,no
39654,"09-Nov-22",34,management,single,university.degree,no,yes,no,telephone,may,thu,18,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.683",5008,no
39655,"09-Nov-22",45,blue-collar,married,professional.course,no,yes,no,telephone,may,thu,414,1,6,2,success,-1.8,"93 876",-40.0,"0.683",5008,yes
39656,"09-Nov-22",92,retired,married,unknown,no,yes,no,cellular,may,thu,271,1,6,2,success,-1.8,"93 876",-40.0,"0.683",5008,no
39657,"09-Nov-22",58,management,married,university.degree,no,no,no,cellular,may,thu,289,1,3,4,success,-1.8,"93 876",-40.0,"0.683",5008,yes
39658,"09-Nov-22",31,admin.,married,university.degree,no,yes,no,cellular,may,thu,400,1,3,1,success,-1.8,"93 876",-40.0,"0.683",5008,yes
39659,"09-Nov-22",41,unemployed,married,basic.9y,no,yes,no,cellular,may,thu,306,1,6,4,success,-1.8,"93 876",-40.0,"0.683",5008,yes
39660,"09-Nov-22",28,admin.,single,high.school,no,yes,no,cellular,may,thu,263,1,6,1,success,-1.8,"93 876",-40.0,"0.683",5008,yes
39661,"09-Nov-22",29,admin.,single,university.degree,no,no,no,cellular,may,thu,216,1,3,3,success,-1.8,"93 876",-40.0,"0.683",5008,yes
39662,"09-Nov-22",39,services,married,high.school,no,yes,no,cellular,may,thu,328,2,6,3,success,-1.8,"93 876",-40.0,"0.683",5008,yes
39663,"09-Nov-22",70,retired,married,basic.4y,no,yes,no,cellular,may,thu,331,1,3,2,success,-1.8,"93 876",-40.0,"0.683",5008,yes
39664,"09-Nov-22",40,admin.,single,basic.9y,no,yes,no,cellular,may,thu,356,1,2,3,success,-1.8,"93 876",-40.0,"0.683",5008,yes
39665,"09-Nov-22",40,admin.,single,basic.9y,no,yes,no,cellular,may,thu,234,1,3,3,success,-1.8,"93 876",-40.0,"0.683",5008,yes
39666,"09-Nov-22",28,admin.,single,high.school,no,yes,no,cellular,may,thu,457,2,999,1,failure,-1.8,"93 876",-40.0,"0.683",5008,no
39667,"09-Nov-22",60,management,married,unknown,no,yes,no,cellular,may,thu,336,3,3,5,success,-1.8,"93 876",-40.0,"0.683",5008,yes
39668,"09-Nov-22",29,admin.,married,university.degree,no,yes,yes,cellular,may,fri,567,3,13,2,failure,-1.8,"93 876",-40.0,"0.684",5008,yes
39669,"09-Nov-22",52,management,married,university.degree,no,no,no,cellular,may,fri,404,2,9,1,success,-1.8,"93 876",-40.0,"0.684",5008,yes
39670,"09-Nov-22",52,management,married,university.degree,no,no,no,cellular,may,fri,698,5,999,1,failure,-1.8,"93 876",-40.0,"0.684",5008,no
39671,"09-Nov-22",30,admin.,single,high.school,no,yes,no,cellular,may,fri,532,5,999,0,nonexistent,-1.8,"93 876",-40.0,"0.684",5008,yes
39672,"09-Nov-22",47,technician,divorced,professional.course,no,no,yes,telephone,may,fri,7,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.684",5008,no
39673,"09-Nov-22",32,admin.,married,university.degree,no,no,no,telephone,may,fri,389,4,999,1,failure,-1.8,"93 876",-40.0,"0.684",5008,no
39674,"09-Nov-22",41,admin.,married,university.degree,no,yes,no,telephone,may,fri,338,3,999,1,failure,-1.8,"93 876",-40.0,"0.684",5008,no
39675,"09-Nov-22",68,retired,married,basic.4y,no,yes,yes,cellular,may,fri,220,1,6,1,success,-1.8,"93 876",-40.0,"0.684",5008,yes
39676,"09-Nov-22",33,technician,married,professional.course,no,yes,no,cellular,may,fri,700,4,3,4,success,-1.8,"93 876",-40.0,"0.684",5008,yes
39677,"09-Nov-22",76,retired,married,basic.4y,no,yes,no,cellular,may,fri,1205,2,6,2,success,-1.8,"93 876",-40.0,"0.684",5008,yes
39678,"09-Nov-22",65,admin.,married,university.degree,no,yes,no,cellular,may,fri,407,3,999,1,failure,-1.8,"93 876",-40.0,"0.684",5008,yes
39679,"09-Nov-22",77,retired,married,unknown,no,yes,yes,cellular,may,fri,318,3,999,0,nonexistent,-1.8,"93 876",-40.0,"0.684",5008,no
39680,"09-Nov-22",33,technician,married,professional.course,no,yes,yes,cellular,may,fri,62,2,999,0,nonexistent,-1.8,"93 876",-40.0,"0.684",5008,no
39681,"09-Nov-22",52,management,married,university.degree,no,yes,no,cellular,may,fri,787,3,3,3,success,-1.8,"93 876",-40.0,"0.684",5008,yes
39682,"09-Nov-22",33,admin.,single,university.degree,no,yes,no,cellular,may,fri,396,5,999,0,nonexistent,-1.8,"93 876",-40.0,"0.684",5008,yes
39683,"09-Nov-22",71,admin.,married,basic.4y,no,yes,yes,cellular,may,fri,466,4,3,2,success,-1.8,"93 876",-40.0,"0.684",5008,yes
39684,"09-Nov-22",29,student,single,university.degree,no,yes,no,cellular,may,mon,556,1,999,1,failure,-1.8,"93 876",-40.0,"0.685",5008,yes
39685,"09-Nov-22",63,retired,married,professional.course,no,yes,no,cellular,may,mon,492,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.685",5008,no
39686,"09-Nov-22",33,admin.,married,university.degree,no,yes,no,cellular,may,mon,740,1,3,2,success,-1.8,"93 876",-40.0,"0.685",5008,yes
39687,"09-Nov-22",33,admin.,married,university.degree,no,yes,yes,cellular,may,mon,312,2,999,0,nonexistent,-1.8,"93 876",-40.0,"0.685",5008,no
39688,"09-Nov-22",54,admin.,married,professional.course,no,no,no,telephone,may,mon,564,5,999,0,nonexistent,-1.8,"93 876",-40.0,"0.685",5008,no
39689,"09-Nov-22",60,blue-collar,married,basic.4y,no,yes,no,cellular,may,mon,272,2,6,2,success,-1.8,"93 876",-40.0,"0.685",5008,yes
39690,"09-Nov-22",33,admin.,married,university.degree,no,no,no,cellular,may,mon,157,2,15,3,failure,-1.8,"93 876",-40.0,"0.685",5008,no
39691,"09-Nov-22",63,retired,married,professional.course,no,yes,yes,cellular,may,mon,444,2,14,1,success,-1.8,"93 876",-40.0,"0.685",5008,yes
39692,"09-Nov-22",33,technician,married,university.degree,no,yes,no,cellular,may,mon,508,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.685",5008,yes
39693,"09-Nov-22",74,retired,divorced,university.degree,no,yes,no,cellular,may,tue,387,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.688",5008,yes
39694,"09-Nov-22",47,services,divorced,university.degree,no,yes,yes,cellular,may,tue,336,1,15,3,failure,-1.8,"93 876",-40.0,"0.688",5008,yes
39695,"09-Nov-22",50,unemployed,married,high.school,no,no,no,telephone,may,tue,353,3,999,0,nonexistent,-1.8,"93 876",-40.0,"0.688",5008,yes
39696,"09-Nov-22",29,admin.,married,high.school,no,no,no,telephone,may,wed,30,1,999,0,nonexistent,-1.8,"93 876",-40.0,"0.69",5008,no
39697,"09-Nov-22",48,self-employed,divorced,university.degree,no,no,no,cellular,may,wed,661,3,999,0,nonexistent,-1.8,"93 876",-40.0,"0.69",5008,yes
39698,"09-Nov-22",28,student,single,high.school,no,no,yes,cellular,may,wed,472,1,3,5,success,-1.8,"93 876",-40.0,"0.69",5008,yes
39699,"09-Nov-22",68,retired,married,professional.course,no,unknown,unknown,cellular,may,thu,237,7,999,2,failure,-1.8,"93 876",-40.0,"0.692",5008,no
39700,"09-Nov-22",68,retired,married,professional.course,no,no,yes,cellular,may,thu,420,1,999,1,failure,-1.8,"93 876",-40.0,"0.692",5008,yes
39701,"09-Nov-22",45,unknown,married,university.degree,no,yes,no,cellular,may,thu,254,1,999,1,failure,-1.8,"93 876",-40.0,"0.692",5008,no
39702,"09-Nov-22",45,management,married,basic.9y,no,yes,no,cellular,may,thu,165,1,999,3,failure,-1.8,"93 876",-40.0,"0.692",5008,no
