"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
16513,"17-Oct-22",26,services,single,high.school,no,yes,no,cellular,jul,wed,190,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16514,"17-Oct-22",26,services,single,high.school,no,no,no,cellular,jul,wed,172,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16515,"17-Oct-22",36,blue-collar,married,basic.9y,no,no,yes,cellular,jul,wed,143,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16516,"17-Oct-22",44,admin.,married,basic.6y,no,no,no,cellular,jul,wed,70,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16517,"17-Oct-22",25,blue-collar,single,basic.9y,unknown,no,no,telephone,jul,wed,173,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16518,"17-Oct-22",55,unemployed,married,university.degree,no,yes,no,cellular,jul,wed,387,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16519,"17-Oct-22",30,blue-collar,married,basic.6y,no,yes,no,cellular,jul,wed,74,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16520,"17-Oct-22",33,management,married,high.school,no,yes,no,cellular,jul,wed,155,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16521,"17-Oct-22",39,blue-collar,single,university.degree,no,no,no,cellular,jul,wed,81,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16522,"17-Oct-22",24,admin.,married,unknown,no,yes,no,cellular,jul,wed,165,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16523,"17-Oct-22",28,admin.,married,university.degree,no,no,yes,cellular,jul,wed,690,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16524,"17-Oct-22",53,services,married,high.school,no,no,yes,cellular,jul,wed,159,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16525,"17-Oct-22",28,services,single,high.school,no,no,no,cellular,jul,wed,73,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16526,"17-Oct-22",30,management,married,university.degree,no,no,yes,cellular,jul,wed,465,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16527,"17-Oct-22",26,student,single,high.school,no,no,yes,cellular,jul,wed,312,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16528,"17-Oct-22",30,admin.,married,university.degree,no,yes,no,telephone,jul,wed,717,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16529,"17-Oct-22",25,technician,single,university.degree,no,no,yes,telephone,jul,wed,355,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16530,"17-Oct-22",36,entrepreneur,married,university.degree,no,yes,no,cellular,jul,wed,191,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16531,"17-Oct-22",37,entrepreneur,married,university.degree,no,yes,no,cellular,jul,wed,538,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16532,"17-Oct-22",50,admin.,single,university.degree,no,no,no,cellular,jul,wed,102,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16533,"17-Oct-22",28,admin.,married,university.degree,no,no,no,cellular,jul,wed,118,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16534,"17-Oct-22",31,services,divorced,high.school,no,no,no,telephone,jul,wed,197,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16535,"17-Oct-22",58,retired,married,basic.4y,unknown,yes,no,cellular,jul,wed,374,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16536,"17-Oct-22",24,admin.,married,unknown,no,yes,yes,cellular,jul,wed,130,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16537,"17-Oct-22",53,entrepreneur,divorced,university.degree,no,yes,no,cellular,jul,wed,97,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16538,"17-Oct-22",28,admin.,married,university.degree,no,yes,no,cellular,jul,wed,529,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16539,"17-Oct-22",49,unemployed,married,high.school,no,yes,no,cellular,jul,wed,98,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16540,"17-Oct-22",59,retired,married,university.degree,unknown,no,no,cellular,jul,wed,108,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16541,"17-Oct-22",33,blue-collar,married,basic.4y,no,yes,no,cellular,jul,wed,273,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16542,"17-Oct-22",39,services,married,unknown,unknown,unknown,unknown,cellular,jul,wed,140,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16543,"17-Oct-22",28,admin.,married,university.degree,no,no,no,cellular,jul,wed,179,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16544,"17-Oct-22",56,retired,married,professional.course,no,no,no,cellular,jul,wed,135,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16545,"17-Oct-22",24,admin.,married,university.degree,no,no,no,cellular,jul,wed,135,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16546,"17-Oct-22",34,technician,married,professional.course,no,no,no,cellular,jul,wed,511,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16547,"17-Oct-22",27,management,single,university.degree,no,no,no,cellular,jul,wed,435,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16548,"17-Oct-22",37,admin.,single,university.degree,no,no,no,telephone,jul,wed,36,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16549,"17-Oct-22",49,self-employed,divorced,university.degree,no,no,yes,cellular,jul,wed,207,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16550,"17-Oct-22",30,management,married,university.degree,no,unknown,unknown,cellular,jul,wed,173,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16551,"17-Oct-22",40,admin.,divorced,university.degree,no,no,no,cellular,jul,wed,366,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16552,"17-Oct-22",52,admin.,divorced,university.degree,no,no,yes,cellular,jul,wed,216,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16553,"17-Oct-22",44,technician,married,professional.course,no,no,no,cellular,jul,wed,96,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16554,"17-Oct-22",36,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,wed,297,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16555,"17-Oct-22",50,housemaid,married,unknown,no,yes,no,cellular,jul,wed,58,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16556,"17-Oct-22",38,management,single,university.degree,no,no,no,cellular,jul,wed,76,17,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16557,"17-Oct-22",31,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,wed,99,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16558,"17-Oct-22",30,management,married,university.degree,no,no,no,cellular,jul,wed,103,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16559,"17-Oct-22",27,services,single,high.school,no,yes,yes,cellular,jul,wed,158,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16560,"17-Oct-22",25,blue-collar,married,high.school,no,no,no,telephone,jul,wed,90,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16561,"17-Oct-22",30,blue-collar,married,basic.6y,no,no,yes,cellular,jul,wed,1152,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16562,"17-Oct-22",27,blue-collar,single,high.school,no,yes,no,cellular,jul,wed,55,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16563,"17-Oct-22",36,self-employed,single,university.degree,no,yes,no,cellular,jul,wed,335,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16564,"17-Oct-22",49,self-employed,divorced,university.degree,no,yes,no,cellular,jul,wed,126,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16565,"17-Oct-22",25,blue-collar,single,basic.9y,no,yes,no,cellular,jul,wed,439,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16566,"17-Oct-22",26,technician,single,professional.course,no,no,no,cellular,jul,wed,169,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16567,"17-Oct-22",26,admin.,single,university.degree,no,no,yes,cellular,jul,wed,979,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16568,"17-Oct-22",49,unknown,married,university.degree,no,yes,no,cellular,jul,wed,92,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16569,"17-Oct-22",34,blue-collar,married,high.school,unknown,yes,no,telephone,jul,wed,203,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16570,"17-Oct-22",37,technician,single,university.degree,no,yes,no,cellular,jul,wed,256,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16571,"17-Oct-22",29,blue-collar,married,unknown,no,yes,no,cellular,jul,wed,167,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16572,"17-Oct-22",24,admin.,married,university.degree,no,yes,no,cellular,jul,wed,134,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16573,"17-Oct-22",39,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,wed,85,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16574,"17-Oct-22",32,technician,married,professional.course,no,yes,no,cellular,jul,wed,172,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16575,"17-Oct-22",53,entrepreneur,divorced,university.degree,no,no,no,telephone,jul,wed,383,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16576,"17-Oct-22",26,services,single,high.school,no,unknown,unknown,telephone,jul,wed,588,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16577,"17-Oct-22",31,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,152,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16578,"17-Oct-22",51,blue-collar,married,basic.4y,no,no,yes,telephone,jul,wed,25,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16579,"17-Oct-22",34,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,874,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16580,"17-Oct-22",24,admin.,married,university.degree,no,yes,no,cellular,jul,wed,396,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16581,"17-Oct-22",29,self-employed,married,professional.course,unknown,no,no,cellular,jul,wed,434,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16582,"17-Oct-22",25,blue-collar,single,basic.9y,no,yes,yes,cellular,jul,wed,322,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16583,"17-Oct-22",53,blue-collar,married,basic.4y,no,yes,no,cellular,jul,wed,545,24,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16584,"17-Oct-22",59,retired,divorced,unknown,no,no,no,cellular,jul,wed,413,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16585,"17-Oct-22",34,admin.,married,university.degree,no,no,no,telephone,jul,wed,34,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16586,"17-Oct-22",47,technician,married,professional.course,no,yes,no,cellular,jul,wed,586,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16587,"17-Oct-22",27,services,single,university.degree,no,no,no,cellular,jul,wed,698,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16588,"17-Oct-22",24,services,single,basic.9y,no,yes,no,cellular,jul,wed,73,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16589,"17-Oct-22",36,admin.,divorced,high.school,no,no,no,cellular,jul,wed,1960,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16590,"17-Oct-22",28,blue-collar,single,basic.4y,unknown,no,no,cellular,jul,wed,186,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16591,"17-Oct-22",44,admin.,married,basic.6y,no,no,no,cellular,jul,wed,212,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16592,"17-Oct-22",42,admin.,married,university.degree,no,no,no,cellular,jul,wed,1331,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16593,"17-Oct-22",40,admin.,divorced,high.school,no,no,no,cellular,jul,wed,1776,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16594,"17-Oct-22",39,admin.,married,basic.6y,unknown,no,no,cellular,jul,wed,312,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16595,"17-Oct-22",31,blue-collar,single,basic.6y,no,no,no,cellular,jul,wed,638,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16596,"17-Oct-22",36,services,married,high.school,no,no,no,cellular,jul,wed,98,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16597,"17-Oct-22",24,technician,married,high.school,unknown,no,no,cellular,jul,wed,517,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16598,"17-Oct-22",48,services,married,basic.9y,no,no,no,cellular,jul,wed,271,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16599,"17-Oct-22",34,technician,single,professional.course,no,yes,no,cellular,jul,wed,100,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16600,"17-Oct-22",25,services,married,high.school,no,no,no,cellular,jul,wed,206,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16601,"17-Oct-22",29,technician,single,university.degree,no,yes,yes,cellular,jul,wed,166,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16602,"17-Oct-22",39,services,married,high.school,unknown,yes,no,cellular,jul,wed,671,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16603,"17-Oct-22",29,technician,single,university.degree,no,no,no,cellular,jul,wed,259,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16604,"17-Oct-22",30,management,married,university.degree,no,yes,no,cellular,jul,wed,957,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16605,"17-Oct-22",31,technician,single,professional.course,no,no,no,telephone,jul,wed,296,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16606,"17-Oct-22",33,entrepreneur,married,basic.9y,no,yes,yes,telephone,jul,wed,85,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16607,"17-Oct-22",55,unknown,married,unknown,unknown,yes,no,cellular,jul,wed,323,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16608,"17-Oct-22",29,technician,single,university.degree,no,yes,no,cellular,jul,wed,438,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16609,"17-Oct-22",33,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,wed,218,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16610,"17-Oct-22",58,retired,married,basic.4y,unknown,no,no,cellular,jul,wed,119,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16611,"17-Oct-22",23,admin.,single,professional.course,no,yes,no,cellular,jul,wed,332,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16612,"17-Oct-22",57,technician,married,basic.4y,unknown,no,no,cellular,jul,wed,158,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16613,"17-Oct-22",29,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,125,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16614,"17-Oct-22",27,services,single,university.degree,no,unknown,unknown,cellular,jul,wed,288,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16615,"17-Oct-22",43,management,married,unknown,no,yes,no,cellular,jul,wed,129,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16616,"17-Oct-22",50,self-employed,divorced,university.degree,unknown,yes,no,cellular,jul,wed,544,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16617,"17-Oct-22",39,blue-collar,single,university.degree,no,no,no,cellular,jul,wed,91,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16618,"17-Oct-22",40,entrepreneur,married,basic.4y,unknown,yes,no,cellular,jul,wed,448,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16619,"17-Oct-22",32,services,single,basic.9y,no,no,no,cellular,jul,wed,168,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16620,"17-Oct-22",26,admin.,single,university.degree,no,no,no,cellular,jul,wed,203,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16621,"17-Oct-22",48,technician,divorced,professional.course,no,yes,no,cellular,jul,wed,118,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16622,"17-Oct-22",23,admin.,single,professional.course,no,yes,no,cellular,jul,wed,902,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16623,"17-Oct-22",39,blue-collar,married,unknown,unknown,yes,no,cellular,jul,wed,123,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16624,"17-Oct-22",56,management,divorced,high.school,no,no,yes,cellular,jul,wed,361,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16625,"17-Oct-22",31,blue-collar,married,high.school,no,no,no,cellular,jul,wed,248,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16626,"17-Oct-22",32,services,single,basic.9y,no,no,no,cellular,jul,wed,711,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16627,"17-Oct-22",30,blue-collar,married,basic.6y,no,yes,no,cellular,jul,wed,55,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16628,"17-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,jul,wed,1327,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16629,"17-Oct-22",30,management,married,university.degree,no,yes,no,telephone,jul,wed,90,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16630,"17-Oct-22",32,technician,single,high.school,no,no,no,telephone,jul,wed,239,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16631,"17-Oct-22",53,admin.,married,university.degree,unknown,no,yes,cellular,jul,wed,122,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16632,"17-Oct-22",37,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,1090,12,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16633,"17-Oct-22",35,entrepreneur,married,university.degree,no,yes,no,telephone,jul,wed,82,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16634,"17-Oct-22",38,technician,single,professional.course,no,unknown,unknown,cellular,jul,wed,361,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16635,"17-Oct-22",33,admin.,single,university.degree,no,no,no,telephone,jul,wed,67,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16636,"17-Oct-22",21,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,2078,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16637,"17-Oct-22",36,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,339,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16638,"17-Oct-22",53,services,married,professional.course,no,yes,no,cellular,jul,wed,185,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16639,"17-Oct-22",29,technician,single,university.degree,no,no,yes,telephone,jul,wed,203,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16640,"17-Oct-22",29,technician,single,university.degree,no,no,yes,telephone,jul,wed,1118,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16641,"17-Oct-22",46,admin.,divorced,high.school,no,no,yes,cellular,jul,wed,400,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16642,"17-Oct-22",23,admin.,single,professional.course,no,no,no,cellular,jul,wed,580,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16643,"17-Oct-22",38,blue-collar,married,basic.6y,no,no,no,cellular,jul,wed,179,17,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16644,"17-Oct-22",34,blue-collar,single,basic.4y,no,no,no,cellular,jul,wed,475,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16645,"17-Oct-22",42,technician,single,high.school,no,no,no,cellular,jul,wed,58,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16646,"17-Oct-22",30,management,married,university.degree,no,yes,yes,cellular,jul,wed,229,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16647,"17-Oct-22",38,blue-collar,married,basic.6y,no,no,no,cellular,jul,wed,530,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16648,"17-Oct-22",25,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,497,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16649,"17-Oct-22",31,technician,married,basic.9y,no,yes,no,cellular,jul,wed,81,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16650,"17-Oct-22",53,blue-collar,married,basic.6y,no,yes,no,cellular,jul,wed,362,19,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16651,"17-Oct-22",42,unknown,married,university.degree,no,no,yes,cellular,jul,wed,255,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16652,"17-Oct-22",23,admin.,single,professional.course,no,no,yes,cellular,jul,wed,206,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16653,"17-Oct-22",42,self-employed,married,university.degree,no,no,no,telephone,jul,wed,185,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16654,"17-Oct-22",56,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,wed,125,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16655,"17-Oct-22",42,self-employed,married,university.degree,no,no,no,cellular,jul,wed,673,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16656,"17-Oct-22",49,self-employed,divorced,university.degree,no,yes,no,cellular,jul,wed,1124,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16657,"17-Oct-22",51,admin.,married,basic.9y,unknown,yes,no,cellular,jul,wed,228,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16658,"17-Oct-22",30,technician,divorced,professional.course,no,no,no,cellular,jul,wed,180,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16659,"17-Oct-22",30,technician,divorced,professional.course,no,no,yes,cellular,jul,wed,808,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16660,"17-Oct-22",28,admin.,married,university.degree,no,yes,no,cellular,jul,wed,510,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16661,"17-Oct-22",33,technician,married,university.degree,no,yes,no,cellular,jul,wed,162,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16662,"17-Oct-22",26,admin.,single,university.degree,no,yes,no,cellular,jul,wed,413,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16663,"17-Oct-22",54,housemaid,unknown,basic.4y,no,yes,no,cellular,jul,wed,198,13,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16664,"17-Oct-22",55,management,married,basic.9y,no,yes,no,cellular,jul,wed,421,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16665,"17-Oct-22",25,services,single,basic.9y,no,no,no,telephone,jul,wed,350,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16666,"17-Oct-22",35,admin.,married,professional.course,no,yes,no,cellular,jul,wed,322,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16667,"17-Oct-22",29,admin.,married,high.school,no,no,no,cellular,jul,wed,201,16,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16668,"17-Oct-22",36,entrepreneur,married,university.degree,no,no,no,cellular,jul,wed,638,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16669,"17-Oct-22",28,admin.,single,high.school,no,no,yes,cellular,jul,wed,437,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16670,"17-Oct-22",32,services,divorced,basic.9y,unknown,no,no,cellular,jul,wed,68,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16671,"17-Oct-22",28,admin.,single,university.degree,no,yes,no,cellular,jul,wed,147,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16672,"17-Oct-22",34,services,married,high.school,no,no,no,telephone,jul,wed,248,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16673,"17-Oct-22",57,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,wed,108,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16674,"17-Oct-22",50,management,married,university.degree,no,yes,no,cellular,jul,wed,110,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16675,"17-Oct-22",38,blue-collar,married,basic.6y,no,no,no,cellular,jul,wed,328,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16676,"17-Oct-22",56,retired,married,professional.course,no,yes,no,cellular,jul,wed,1066,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16677,"17-Oct-22",38,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,305,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16678,"17-Oct-22",22,admin.,single,high.school,no,yes,no,telephone,jul,wed,293,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16679,"17-Oct-22",39,technician,married,professional.course,no,unknown,unknown,cellular,jul,wed,68,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16680,"17-Oct-22",44,services,married,unknown,no,yes,yes,telephone,jul,wed,329,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16681,"17-Oct-22",30,blue-collar,married,basic.6y,no,yes,yes,telephone,jul,wed,329,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16682,"17-Oct-22",26,blue-collar,married,basic.6y,no,no,no,cellular,jul,wed,609,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16683,"17-Oct-22",49,admin.,married,high.school,no,no,no,cellular,jul,wed,652,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16684,"17-Oct-22",39,services,married,unknown,unknown,yes,yes,cellular,jul,wed,1201,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
