"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
40527,"10-Nov-22",49,admin.,married,university.degree,no,yes,no,telephone,aug,fri,4,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.89",4991,no
40528,"10-Nov-22",45,self-employed,divorced,professional.course,no,yes,no,telephone,aug,mon,5,1,999,1,failure,-1.7,"94 027",-38.3,"0.891",4991,no
40529,"10-Nov-22",30,admin.,single,professional.course,no,no,no,telephone,aug,mon,10,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.891",4991,no
40530,"10-Nov-22",72,retired,divorced,university.degree,no,no,no,cellular,aug,mon,220,16,999,1,failure,-1.7,"94 027",-38.3,"0.891",4991,no
40531,"10-Nov-22",26,blue-collar,married,professional.course,no,unknown,unknown,telephone,aug,tue,11,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.889",4991,no
40532,"10-Nov-22",33,unemployed,single,basic.9y,no,yes,no,telephone,aug,tue,5,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.889",4991,no
40533,"10-Nov-22",22,student,single,basic.9y,no,no,no,telephone,aug,tue,26,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.889",4991,no
40534,"10-Nov-22",28,student,single,university.degree,no,yes,no,telephone,aug,wed,6,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.89",4991,no
40535,"10-Nov-22",30,technician,married,professional.course,no,no,no,telephone,aug,wed,5,1,0,4,success,-1.7,"94 027",-38.3,"0.89",4991,no
40536,"10-Nov-22",35,entrepreneur,married,basic.9y,no,yes,no,telephone,aug,wed,17,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.89",4991,no
40537,"10-Nov-22",58,blue-collar,married,high.school,no,yes,no,telephone,aug,fri,4,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.888",4991,no
40538,"10-Nov-22",27,admin.,single,high.school,no,no,no,telephone,aug,fri,3785,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.888",4991,no
40539,"10-Nov-22",49,management,divorced,university.degree,no,yes,no,telephone,aug,mon,26,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.888",4991,no
40540,"10-Nov-22",21,services,single,unknown,no,yes,no,telephone,aug,mon,28,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.888",4991,no
40541,"10-Nov-22",27,admin.,married,high.school,no,yes,no,telephone,aug,mon,36,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.888",4991,no
40542,"10-Nov-22",30,admin.,single,university.degree,no,yes,no,cellular,aug,tue,193,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.886",4991,no
40543,"10-Nov-22",30,admin.,single,university.degree,no,no,no,cellular,aug,tue,343,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.886",4991,yes
40544,"10-Nov-22",19,student,single,high.school,no,unknown,unknown,cellular,aug,tue,1120,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.886",4991,yes
40545,"10-Nov-22",33,blue-collar,married,professional.course,no,yes,no,cellular,aug,tue,253,4,999,0,nonexistent,-1.7,"94 027",-38.3,"0.886",4991,yes
40546,"10-Nov-22",31,admin.,single,high.school,no,no,no,cellular,aug,tue,241,1,999,1,failure,-1.7,"94 027",-38.3,"0.886",4991,no
40547,"10-Nov-22",76,retired,divorced,basic.4y,no,no,no,cellular,aug,tue,185,1,999,1,failure,-1.7,"94 027",-38.3,"0.886",4991,yes
40548,"10-Nov-22",60,retired,married,high.school,no,yes,no,cellular,aug,tue,443,2,999,2,failure,-1.7,"94 027",-38.3,"0.886",4991,yes
40549,"10-Nov-22",56,retired,married,university.degree,no,no,no,cellular,aug,tue,634,3,999,1,failure,-1.7,"94 027",-38.3,"0.886",4991,yes
40550,"10-Nov-22",58,retired,divorced,basic.4y,no,no,no,telephone,aug,tue,34,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.886",4991,no
40551,"10-Nov-22",34,blue-collar,married,basic.9y,no,yes,no,cellular,aug,tue,298,2,999,0,nonexistent,-1.7,"94 027",-38.3,"0.886",4991,no
40552,"10-Nov-22",44,admin.,single,high.school,no,yes,no,telephone,aug,tue,27,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.886",4991,no
40553,"10-Nov-22",27,admin.,married,university.degree,no,yes,no,cellular,aug,tue,415,5,12,1,success,-1.7,"94 027",-38.3,"0.886",4991,yes
40554,"10-Nov-22",64,retired,married,professional.course,no,yes,no,cellular,sep,wed,222,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.886",4963,yes
40555,"10-Nov-22",72,retired,married,professional.course,no,no,no,cellular,sep,wed,1,1,999,1,failure,-1.1,"94 199",-37.5,"0.886",4963,no
40556,"10-Nov-22",34,admin.,married,university.degree,no,yes,no,cellular,sep,wed,161,1,18,2,failure,-1.1,"94 199",-37.5,"0.886",4963,no
40557,"10-Nov-22",69,retired,married,high.school,no,yes,yes,cellular,sep,wed,840,1,6,2,success,-1.1,"94 199",-37.5,"0.886",4963,yes
40558,"10-Nov-22",33,technician,married,professional.course,no,yes,no,cellular,sep,wed,269,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.886",4963,yes
40559,"10-Nov-22",37,admin.,married,university.degree,no,yes,no,cellular,sep,wed,729,1,999,1,failure,-1.1,"94 199",-37.5,"0.886",4963,yes
40560,"10-Nov-22",24,student,single,unknown,no,yes,no,cellular,sep,wed,300,1,5,1,success,-1.1,"94 199",-37.5,"0.886",4963,yes
40561,"10-Nov-22",24,student,single,unknown,no,yes,no,cellular,sep,wed,222,1,17,4,failure,-1.1,"94 199",-37.5,"0.886",4963,no
40562,"10-Nov-22",60,admin.,divorced,professional.course,no,yes,no,cellular,sep,wed,481,1,999,1,failure,-1.1,"94 199",-37.5,"0.886",4963,yes
40563,"10-Nov-22",71,retired,married,high.school,no,no,no,cellular,sep,wed,222,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.886",4963,no
40564,"10-Nov-22",59,admin.,married,university.degree,no,no,yes,cellular,sep,wed,193,1,3,1,success,-1.1,"94 199",-37.5,"0.886",4963,yes
40565,"10-Nov-22",45,blue-collar,single,high.school,no,yes,yes,cellular,sep,wed,327,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.886",4963,yes
40566,"10-Nov-22",24,student,single,unknown,no,yes,no,cellular,sep,wed,191,2,999,3,failure,-1.1,"94 199",-37.5,"0.886",4963,no
40567,"10-Nov-22",24,student,single,unknown,no,yes,yes,telephone,sep,wed,663,1,10,1,success,-1.1,"94 199",-37.5,"0.886",4963,no
40568,"10-Nov-22",37,admin.,married,university.degree,no,no,no,cellular,sep,wed,265,2,6,2,success,-1.1,"94 199",-37.5,"0.886",4963,yes
40569,"10-Nov-22",70,retired,divorced,professional.course,no,yes,no,telephone,sep,wed,380,4,999,0,nonexistent,-1.1,"94 199",-37.5,"0.886",4963,no
40570,"10-Nov-22",34,admin.,married,university.degree,no,yes,no,cellular,sep,wed,691,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.886",4963,no
40571,"10-Nov-22",29,self-employed,single,university.degree,no,yes,yes,cellular,sep,wed,95,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.886",4963,no
40572,"10-Nov-22",24,student,single,unknown,no,yes,no,cellular,sep,wed,367,1,999,2,failure,-1.1,"94 199",-37.5,"0.886",4963,no
40573,"10-Nov-22",37,admin.,married,university.degree,no,no,no,telephone,sep,wed,150,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.886",4963,no
40574,"10-Nov-22",22,student,single,high.school,no,no,no,cellular,sep,wed,369,3,5,1,success,-1.1,"94 199",-37.5,"0.886",4963,yes
40575,"10-Nov-22",45,management,married,university.degree,no,no,no,cellular,sep,wed,293,2,3,2,success,-1.1,"94 199",-37.5,"0.886",4963,yes
40576,"10-Nov-22",81,retired,divorced,basic.4y,no,no,no,cellular,sep,wed,532,2,7,1,success,-1.1,"94 199",-37.5,"0.886",4963,yes
40577,"10-Nov-22",33,technician,single,professional.course,no,no,no,cellular,sep,wed,425,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.886",4963,no
40578,"10-Nov-22",71,retired,married,high.school,no,yes,no,telephone,sep,wed,232,1,999,2,failure,-1.1,"94 199",-37.5,"0.886",4963,no
40579,"10-Nov-22",30,management,married,university.degree,no,yes,no,telephone,sep,wed,20,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.886",4963,no
40580,"10-Nov-22",35,services,married,university.degree,no,yes,no,telephone,sep,thu,8,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.884",4963,no
40581,"10-Nov-22",58,retired,married,basic.4y,no,yes,no,telephone,sep,thu,7,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.884",4963,no
40582,"10-Nov-22",44,blue-collar,married,basic.6y,no,yes,no,telephone,sep,thu,10,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.884",4963,no
40583,"10-Nov-22",26,admin.,single,university.degree,no,yes,no,telephone,sep,thu,4,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.884",4963,no
40584,"10-Nov-22",47,management,married,university.degree,no,yes,no,cellular,sep,thu,281,2,999,1,failure,-1.1,"94 199",-37.5,"0.884",4963,no
40585,"10-Nov-22",55,management,divorced,university.degree,no,yes,no,cellular,sep,thu,1440,1,999,1,failure,-1.1,"94 199",-37.5,"0.884",4963,yes
40586,"10-Nov-22",39,management,married,university.degree,no,yes,no,cellular,sep,thu,291,3,999,0,nonexistent,-1.1,"94 199",-37.5,"0.884",4963,yes
40587,"10-Nov-22",60,retired,married,university.degree,no,no,no,cellular,sep,thu,529,2,6,1,success,-1.1,"94 199",-37.5,"0.884",4963,yes
40588,"10-Nov-22",32,services,single,university.degree,no,no,no,cellular,sep,thu,128,3,999,2,failure,-1.1,"94 199",-37.5,"0.884",4963,no
40589,"10-Nov-22",38,technician,married,university.degree,no,yes,no,telephone,sep,thu,173,1,999,3,failure,-1.1,"94 199",-37.5,"0.884",4963,no
40590,"10-Nov-22",47,management,married,university.degree,no,no,no,cellular,sep,thu,362,1,17,2,success,-1.1,"94 199",-37.5,"0.884",4963,yes
40591,"10-Nov-22",57,admin.,married,basic.9y,no,no,no,cellular,sep,thu,114,2,999,1,failure,-1.1,"94 199",-37.5,"0.884",4963,no
40592,"10-Nov-22",51,technician,married,university.degree,no,yes,no,cellular,sep,thu,97,6,6,4,failure,-1.1,"94 199",-37.5,"0.884",4963,no
40593,"10-Nov-22",78,retired,divorced,high.school,no,no,no,cellular,sep,thu,238,1,999,2,failure,-1.1,"94 199",-37.5,"0.884",4963,no
40594,"10-Nov-22",32,admin.,single,university.degree,no,no,no,cellular,sep,thu,154,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.884",4963,no
40595,"10-Nov-22",60,retired,married,university.degree,no,no,no,cellular,sep,thu,799,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.884",4963,yes
40596,"10-Nov-22",32,services,single,university.degree,no,yes,no,cellular,sep,thu,404,1,6,3,success,-1.1,"94 199",-37.5,"0.884",4963,yes
40597,"10-Nov-22",32,admin.,single,university.degree,no,yes,no,cellular,sep,thu,150,2,10,3,success,-1.1,"94 199",-37.5,"0.884",4963,yes
40598,"10-Nov-22",39,management,married,university.degree,no,yes,yes,cellular,sep,thu,206,7,999,1,failure,-1.1,"94 199",-37.5,"0.884",4963,no
40599,"10-Nov-22",43,unemployed,married,basic.9y,no,no,no,cellular,sep,fri,270,2,9,1,success,-1.1,"94 199",-37.5,"0.883",4963,yes
40600,"10-Nov-22",67,retired,married,professional.course,no,no,no,cellular,sep,fri,116,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.883",4963,no
40601,"10-Nov-22",49,admin.,married,university.degree,no,no,no,cellular,sep,fri,110,6,999,3,failure,-1.1,"94 199",-37.5,"0.883",4963,no
40602,"10-Nov-22",57,management,married,university.degree,no,no,no,cellular,sep,fri,277,2,6,2,success,-1.1,"94 199",-37.5,"0.883",4963,yes
40603,"10-Nov-22",59,services,married,professional.course,no,yes,no,cellular,sep,fri,251,3,2,4,success,-1.1,"94 199",-37.5,"0.883",4963,no
40604,"10-Nov-22",51,unemployed,married,high.school,no,yes,yes,cellular,sep,fri,240,3,999,0,nonexistent,-1.1,"94 199",-37.5,"0.883",4963,no
40605,"10-Nov-22",31,admin.,single,high.school,no,no,no,cellular,sep,fri,252,2,3,2,success,-1.1,"94 199",-37.5,"0.883",4963,yes
40606,"10-Nov-22",34,technician,married,professional.course,no,yes,yes,cellular,sep,fri,120,1,6,3,success,-1.1,"94 199",-37.5,"0.883",4963,no
40607,"10-Nov-22",30,technician,single,professional.course,no,yes,no,cellular,sep,fri,789,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.883",4963,no
40608,"10-Nov-22",34,technician,married,professional.course,no,unknown,unknown,cellular,sep,fri,126,1,6,4,success,-1.1,"94 199",-37.5,"0.883",4963,no
40609,"10-Nov-22",51,unemployed,married,high.school,no,unknown,unknown,telephone,sep,fri,228,1,999,2,failure,-1.1,"94 199",-37.5,"0.883",4963,no
40610,"10-Nov-22",46,admin.,married,basic.9y,no,unknown,unknown,cellular,sep,fri,490,3,999,4,failure,-1.1,"94 199",-37.5,"0.883",4963,no
40611,"10-Nov-22",30,admin.,single,high.school,no,no,no,cellular,sep,fri,219,3,6,1,success,-1.1,"94 199",-37.5,"0.883",4963,yes
40612,"10-Nov-22",75,retired,married,basic.9y,no,no,no,telephone,sep,fri,543,9,999,1,failure,-1.1,"94 199",-37.5,"0.883",4963,no
40613,"10-Nov-22",51,technician,married,professional.course,no,yes,no,cellular,sep,mon,841,2,999,2,failure,-1.1,"94 199",-37.5,"0.882",4963,yes
40614,"10-Nov-22",28,admin.,single,university.degree,no,yes,no,cellular,sep,mon,387,2,6,3,success,-1.1,"94 199",-37.5,"0.882",4963,no
40615,"10-Nov-22",25,student,single,university.degree,no,yes,yes,telephone,sep,mon,131,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.882",4963,no
40616,"10-Nov-22",34,unemployed,married,university.degree,no,no,no,cellular,sep,mon,109,3,999,1,failure,-1.1,"94 199",-37.5,"0.882",4963,no
40617,"10-Nov-22",22,admin.,single,university.degree,no,yes,no,cellular,sep,mon,194,2,999,3,failure,-1.1,"94 199",-37.5,"0.882",4963,yes
40618,"10-Nov-22",33,admin.,married,university.degree,no,no,no,cellular,sep,mon,369,3,999,0,nonexistent,-1.1,"94 199",-37.5,"0.882",4963,yes
40619,"10-Nov-22",20,blue-collar,single,basic.4y,no,no,no,telephone,sep,mon,36,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.882",4963,no
40620,"10-Nov-22",43,entrepreneur,married,university.degree,no,no,no,cellular,sep,mon,255,1,3,1,success,-1.1,"94 199",-37.5,"0.882",4963,yes
40621,"10-Nov-22",58,entrepreneur,married,high.school,no,no,no,cellular,sep,mon,145,1,999,2,failure,-1.1,"94 199",-37.5,"0.882",4963,no
40622,"10-Nov-22",88,retired,married,basic.4y,no,no,no,cellular,sep,mon,127,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.882",4963,no
40623,"10-Nov-22",58,entrepreneur,married,high.school,no,yes,no,cellular,sep,mon,198,1,999,1,failure,-1.1,"94 199",-37.5,"0.882",4963,no
40624,"10-Nov-22",34,services,divorced,high.school,no,yes,no,telephone,sep,mon,11,1,999,1,failure,-1.1,"94 199",-37.5,"0.882",4963,no
40625,"10-Nov-22",76,retired,married,basic.4y,no,yes,no,cellular,sep,mon,136,1,999,2,failure,-1.1,"94 199",-37.5,"0.882",4963,no
40626,"10-Nov-22",34,unemployed,married,university.degree,no,yes,no,telephone,sep,mon,113,5,999,0,nonexistent,-1.1,"94 199",-37.5,"0.882",4963,no
40627,"10-Nov-22",35,admin.,married,high.school,no,no,no,cellular,sep,mon,415,1,999,2,failure,-1.1,"94 199",-37.5,"0.882",4963,yes
40628,"10-Nov-22",32,admin.,married,high.school,no,unknown,unknown,cellular,sep,mon,908,1,6,4,success,-1.1,"94 199",-37.5,"0.882",4963,yes
40629,"10-Nov-22",34,admin.,married,university.degree,no,no,yes,cellular,sep,mon,250,3,999,0,nonexistent,-1.1,"94 199",-37.5,"0.882",4963,yes
40630,"10-Nov-22",27,services,single,high.school,no,no,yes,telephone,sep,mon,35,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.882",4963,no
40631,"10-Nov-22",34,admin.,married,university.degree,no,yes,no,cellular,sep,mon,125,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.882",4963,no
40632,"10-Nov-22",88,retired,married,basic.4y,no,yes,no,cellular,sep,mon,213,7,999,0,nonexistent,-1.1,"94 199",-37.5,"0.882",4963,no
40633,"10-Nov-22",30,services,single,university.degree,no,yes,no,telephone,sep,mon,8,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.882",4963,no
40634,"10-Nov-22",47,technician,married,basic.6y,no,no,no,cellular,sep,mon,164,2,6,3,success,-1.1,"94 199",-37.5,"0.882",4963,no
40635,"10-Nov-22",24,blue-collar,single,high.school,no,yes,no,cellular,sep,mon,202,1,999,3,failure,-1.1,"94 199",-37.5,"0.882",4963,no
40636,"10-Nov-22",39,blue-collar,married,basic.9y,no,yes,no,cellular,sep,mon,791,3,999,0,nonexistent,-1.1,"94 199",-37.5,"0.882",4963,no
40637,"10-Nov-22",88,retired,married,basic.4y,no,no,no,cellular,sep,mon,272,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.882",4963,no
40638,"10-Nov-22",66,retired,married,unknown,no,no,no,cellular,sep,tue,667,1,999,1,failure,-1.1,"94 199",-37.5,"0.881",4963,no
40639,"10-Nov-22",85,retired,married,basic.4y,no,no,no,cellular,sep,tue,728,1,3,2,success,-1.1,"94 199",-37.5,"0.881",4963,yes
40640,"10-Nov-22",89,retired,divorced,basic.4y,no,yes,no,cellular,sep,tue,314,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.881",4963,yes
40641,"10-Nov-22",48,services,married,high.school,no,no,no,telephone,sep,tue,11,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.881",4963,no
40642,"10-Nov-22",36,admin.,married,university.degree,no,yes,no,cellular,sep,tue,127,1,999,2,failure,-1.1,"94 199",-37.5,"0.881",4963,no
40643,"10-Nov-22",66,retired,married,unknown,no,yes,no,cellular,sep,tue,1394,2,6,1,success,-1.1,"94 199",-37.5,"0.881",4963,yes
40644,"10-Nov-22",26,admin.,single,university.degree,no,yes,no,cellular,sep,tue,386,3,6,3,success,-1.1,"94 199",-37.5,"0.881",4963,yes
40645,"10-Nov-22",36,management,divorced,university.degree,no,no,no,cellular,sep,tue,190,3,6,1,success,-1.1,"94 199",-37.5,"0.881",4963,yes
40646,"10-Nov-22",36,management,divorced,university.degree,no,yes,no,cellular,sep,tue,337,1,6,1,success,-1.1,"94 199",-37.5,"0.881",4963,yes
40647,"10-Nov-22",35,self-employed,single,university.degree,no,yes,yes,cellular,sep,tue,179,1,999,1,failure,-1.1,"94 199",-37.5,"0.881",4963,no
40648,"10-Nov-22",26,admin.,single,university.degree,no,yes,no,cellular,sep,tue,355,1,999,1,failure,-1.1,"94 199",-37.5,"0.881",4963,no
40649,"10-Nov-22",26,admin.,single,university.degree,no,yes,no,cellular,sep,tue,201,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.881",4963,yes
40650,"10-Nov-22",39,entrepreneur,married,university.degree,no,yes,no,cellular,sep,tue,120,3,999,0,nonexistent,-1.1,"94 199",-37.5,"0.881",4963,no
40651,"10-Nov-22",66,retired,married,unknown,no,no,no,cellular,sep,tue,332,5,999,0,nonexistent,-1.1,"94 199",-37.5,"0.881",4963,no
40652,"10-Nov-22",86,retired,married,basic.4y,no,yes,no,cellular,sep,tue,288,3,999,0,nonexistent,-1.1,"94 199",-37.5,"0.881",4963,yes
40653,"10-Nov-22",42,admin.,single,high.school,no,no,no,cellular,sep,wed,638,1,14,1,success,-1.1,"94 199",-37.5,"0.88",4963,yes
40654,"10-Nov-22",44,management,married,university.degree,no,no,no,cellular,sep,wed,210,1,3,3,success,-1.1,"94 199",-37.5,"0.88",4963,yes
40655,"10-Nov-22",45,unemployed,married,high.school,no,no,no,cellular,sep,wed,213,4,6,2,success,-1.1,"94 199",-37.5,"0.88",4963,no
40656,"10-Nov-22",38,management,married,university.degree,no,no,no,cellular,sep,wed,149,2,999,1,failure,-1.1,"94 199",-37.5,"0.88",4963,no
40657,"10-Nov-22",67,unknown,divorced,unknown,unknown,yes,no,cellular,sep,wed,220,2,6,2,success,-1.1,"94 199",-37.5,"0.88",4963,yes
40658,"10-Nov-22",44,management,married,university.degree,no,no,yes,cellular,sep,wed,127,1,999,2,failure,-1.1,"94 199",-37.5,"0.88",4963,no
40659,"10-Nov-22",30,management,married,university.degree,no,unknown,unknown,cellular,sep,wed,210,1,999,1,failure,-1.1,"94 199",-37.5,"0.88",4963,no
40660,"10-Nov-22",46,services,married,university.degree,no,yes,no,cellular,sep,wed,630,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.88",4963,yes
40661,"10-Nov-22",32,blue-collar,married,basic.4y,no,no,no,cellular,sep,wed,830,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.88",4963,yes
40662,"10-Nov-22",31,student,single,unknown,no,unknown,unknown,cellular,sep,wed,708,2,6,2,success,-1.1,"94 199",-37.5,"0.88",4963,yes
40663,"10-Nov-22",27,student,divorced,unknown,no,no,no,telephone,sep,wed,9,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.88",4963,no
40664,"10-Nov-22",28,management,single,university.degree,no,yes,no,cellular,sep,wed,358,3,6,1,success,-1.1,"94 199",-37.5,"0.88",4963,yes
40665,"10-Nov-22",32,blue-collar,married,basic.4y,no,no,no,telephone,sep,wed,606,3,3,4,success,-1.1,"94 199",-37.5,"0.88",4963,yes
40666,"10-Nov-22",45,unemployed,married,high.school,no,no,no,cellular,sep,wed,1081,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.88",4963,yes
40667,"10-Nov-22",26,admin.,single,university.degree,no,yes,no,telephone,sep,wed,9,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.88",4963,no
40668,"10-Nov-22",80,retired,divorced,basic.4y,no,yes,no,telephone,sep,thu,378,4,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40669,"10-Nov-22",38,technician,single,professional.course,no,yes,no,cellular,sep,thu,284,3,22,1,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40670,"10-Nov-22",83,retired,divorced,basic.4y,no,yes,no,cellular,sep,thu,405,3,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40671,"10-Nov-22",29,admin.,single,high.school,no,yes,no,cellular,sep,thu,216,1,6,2,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40672,"10-Nov-22",60,admin.,married,professional.course,no,yes,yes,cellular,sep,thu,261,1,6,1,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40673,"10-Nov-22",45,unemployed,married,professional.course,unknown,no,no,telephone,sep,thu,1405,1,6,2,failure,-1.1,"94 199",-37.5,"0.879",4963,yes
40674,"10-Nov-22",45,unemployed,married,professional.course,unknown,no,no,cellular,sep,thu,679,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40675,"10-Nov-22",27,technician,single,university.degree,no,yes,no,cellular,sep,thu,404,1,6,1,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40676,"10-Nov-22",27,technician,single,university.degree,no,yes,no,cellular,sep,thu,530,1,3,1,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40677,"10-Nov-22",38,technician,single,professional.course,no,no,no,cellular,sep,thu,430,4,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40678,"10-Nov-22",33,admin.,married,high.school,no,yes,no,cellular,sep,thu,202,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40679,"10-Nov-22",58,technician,married,professional.course,no,yes,no,cellular,sep,thu,156,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40680,"10-Nov-22",37,admin.,single,university.degree,no,no,no,cellular,sep,thu,209,1,3,4,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40681,"10-Nov-22",33,admin.,single,university.degree,no,yes,no,cellular,sep,thu,761,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40682,"10-Nov-22",65,technician,married,professional.course,no,no,no,cellular,sep,thu,263,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40683,"10-Nov-22",26,technician,single,basic.9y,no,yes,no,cellular,sep,thu,305,1,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,yes
40684,"10-Nov-22",34,admin.,single,high.school,no,no,no,cellular,sep,thu,204,1,12,1,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40685,"10-Nov-22",27,admin.,single,university.degree,no,no,no,cellular,sep,thu,167,3,3,1,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40686,"10-Nov-22",38,technician,single,professional.course,no,yes,no,cellular,sep,thu,386,2,6,1,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40687,"10-Nov-22",83,retired,divorced,basic.4y,no,no,no,cellular,sep,thu,268,1,9,3,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40688,"10-Nov-22",38,services,single,high.school,no,yes,no,telephone,sep,thu,1,1,9,3,success,-1.1,"94 199",-37.5,"0.879",4963,no
40689,"10-Nov-22",24,technician,single,professional.course,no,yes,no,cellular,sep,fri,1042,5,999,3,failure,-1.1,"94 199",-37.5,"0.878",4963,yes
40690,"10-Nov-22",29,admin.,single,university.degree,no,no,no,cellular,sep,fri,110,4,6,1,success,-1.1,"94 199",-37.5,"0.878",4963,no
40691,"10-Nov-22",64,retired,divorced,basic.4y,no,yes,yes,telephone,sep,fri,211,2,6,2,success,-1.1,"94 199",-37.5,"0.878",4963,yes
40692,"10-Nov-22",29,technician,single,professional.course,no,unknown,unknown,cellular,sep,fri,255,1,3,2,success,-1.1,"94 199",-37.5,"0.878",4963,yes
40693,"10-Nov-22",38,services,single,high.school,no,no,no,cellular,sep,fri,256,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.878",4963,yes
40694,"10-Nov-22",28,services,single,high.school,no,yes,yes,telephone,sep,fri,5,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.878",4963,no
40695,"10-Nov-22",31,student,single,unknown,no,yes,no,telephone,sep,mon,69,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40696,"10-Nov-22",32,technician,married,university.degree,no,no,no,cellular,sep,mon,175,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40697,"10-Nov-22",27,management,single,university.degree,no,no,no,cellular,sep,mon,303,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40698,"10-Nov-22",69,retired,married,basic.4y,no,no,no,cellular,sep,mon,258,3,6,1,success,-1.1,"94 199",-37.5,"0.879",4963,no
40699,"10-Nov-22",29,technician,single,professional.course,no,yes,no,cellular,sep,mon,157,7,3,5,success,-1.1,"94 199",-37.5,"0.879",4963,no
40700,"10-Nov-22",23,student,single,basic.9y,no,yes,yes,cellular,sep,mon,218,3,6,2,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40701,"10-Nov-22",23,student,single,basic.9y,no,yes,no,cellular,sep,mon,502,1,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,no
40702,"10-Nov-22",29,technician,single,professional.course,no,no,no,cellular,sep,mon,273,3,999,2,failure,-1.1,"94 199",-37.5,"0.879",4963,yes
