"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
28516,"29-Oct-22",45,admin.,single,basic.9y,no,yes,yes,cellular,apr,tue,119,2,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28517,"29-Oct-22",36,admin.,married,university.degree,no,no,no,cellular,apr,tue,108,6,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28518,"29-Oct-22",45,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,tue,72,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28519,"29-Oct-22",42,admin.,married,university.degree,no,yes,yes,cellular,apr,tue,101,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28520,"29-Oct-22",69,retired,divorced,university.degree,no,yes,no,cellular,apr,tue,207,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28521,"29-Oct-22",26,unemployed,single,university.degree,no,yes,no,telephone,apr,tue,300,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28522,"29-Oct-22",28,admin.,single,university.degree,no,yes,no,cellular,apr,tue,295,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28523,"29-Oct-22",23,technician,single,professional.course,no,no,yes,cellular,apr,tue,422,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28524,"29-Oct-22",29,admin.,single,university.degree,no,yes,no,telephone,apr,tue,61,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28525,"29-Oct-22",38,admin.,married,university.degree,no,yes,no,cellular,apr,tue,108,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28526,"29-Oct-22",47,blue-collar,married,professional.course,no,yes,no,cellular,apr,tue,225,4,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28527,"29-Oct-22",41,blue-collar,married,basic.6y,no,yes,yes,cellular,apr,tue,608,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28528,"29-Oct-22",42,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,tue,189,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28529,"29-Oct-22",46,admin.,divorced,university.degree,no,yes,no,cellular,apr,wed,201,6,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28530,"29-Oct-22",49,admin.,married,unknown,no,yes,yes,cellular,apr,wed,61,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28531,"29-Oct-22",70,retired,married,basic.4y,no,yes,no,cellular,apr,wed,223,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28532,"29-Oct-22",67,retired,married,professional.course,no,no,no,telephone,apr,wed,47,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28533,"29-Oct-22",39,technician,single,professional.course,no,yes,no,cellular,apr,wed,226,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28534,"29-Oct-22",56,admin.,married,basic.9y,no,yes,no,cellular,apr,wed,431,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28535,"29-Oct-22",23,student,single,basic.4y,no,yes,no,cellular,apr,wed,1372,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28536,"29-Oct-22",37,self-employed,divorced,basic.9y,no,yes,no,cellular,apr,wed,343,2,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28537,"29-Oct-22",56,entrepreneur,married,basic.9y,no,yes,no,cellular,apr,wed,141,12,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28538,"29-Oct-22",38,technician,divorced,university.degree,no,no,no,cellular,apr,wed,141,2,999,2,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28539,"29-Oct-22",32,unemployed,single,university.degree,no,yes,no,telephone,apr,wed,165,2,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,yes
28540,"29-Oct-22",34,technician,divorced,professional.course,no,yes,no,cellular,apr,wed,139,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28541,"29-Oct-22",70,retired,married,basic.4y,no,no,no,cellular,apr,wed,167,2,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,yes
28542,"29-Oct-22",56,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,wed,332,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28543,"29-Oct-22",56,blue-collar,married,basic.9y,unknown,no,yes,cellular,apr,wed,87,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28544,"29-Oct-22",43,management,married,basic.6y,no,no,no,cellular,apr,wed,945,1,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,yes
28545,"29-Oct-22",25,student,single,high.school,no,yes,yes,cellular,apr,wed,82,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28546,"29-Oct-22",47,admin.,married,high.school,no,yes,no,cellular,apr,wed,903,2,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,yes
28547,"29-Oct-22",58,retired,divorced,university.degree,no,yes,no,cellular,apr,wed,282,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28548,"29-Oct-22",30,admin.,married,university.degree,no,no,yes,cellular,apr,wed,389,2,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28549,"29-Oct-22",45,services,married,high.school,no,yes,no,cellular,apr,wed,651,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28550,"29-Oct-22",30,management,single,university.degree,no,yes,no,cellular,apr,wed,692,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28551,"29-Oct-22",29,unemployed,single,high.school,no,no,no,cellular,apr,wed,217,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28552,"29-Oct-22",36,self-employed,divorced,basic.9y,no,yes,no,cellular,apr,wed,93,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28553,"29-Oct-22",66,retired,married,basic.4y,no,yes,no,cellular,apr,wed,253,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28554,"29-Oct-22",44,management,married,basic.6y,no,yes,no,cellular,apr,wed,139,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28555,"29-Oct-22",44,management,married,basic.6y,no,yes,yes,cellular,apr,wed,154,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28556,"29-Oct-22",40,management,single,basic.9y,no,yes,no,cellular,apr,wed,601,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28557,"29-Oct-22",53,retired,married,high.school,no,no,no,telephone,apr,wed,44,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28558,"29-Oct-22",53,retired,married,high.school,no,no,no,cellular,apr,wed,349,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28559,"29-Oct-22",35,technician,married,professional.course,no,no,no,cellular,apr,wed,225,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28560,"29-Oct-22",41,entrepreneur,single,professional.course,no,yes,no,cellular,apr,wed,103,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28561,"29-Oct-22",44,technician,single,professional.course,no,yes,no,cellular,apr,wed,75,1,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28562,"29-Oct-22",35,technician,married,professional.course,no,yes,no,cellular,apr,wed,251,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28563,"29-Oct-22",44,technician,single,professional.course,no,no,no,cellular,apr,wed,609,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28564,"29-Oct-22",41,services,single,high.school,no,no,no,cellular,apr,wed,134,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28565,"29-Oct-22",32,admin.,married,university.degree,no,yes,no,cellular,apr,wed,166,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28566,"29-Oct-22",41,services,married,high.school,no,yes,yes,cellular,apr,wed,301,1,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28567,"29-Oct-22",32,admin.,married,university.degree,no,yes,no,cellular,apr,wed,177,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28568,"29-Oct-22",52,entrepreneur,married,university.degree,no,yes,no,cellular,apr,wed,126,1,999,2,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28569,"29-Oct-22",44,technician,married,professional.course,no,yes,no,cellular,apr,wed,56,1,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28570,"29-Oct-22",60,housemaid,married,basic.4y,no,no,no,cellular,apr,wed,85,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28571,"29-Oct-22",40,blue-collar,divorced,unknown,unknown,no,no,cellular,apr,wed,149,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28572,"29-Oct-22",59,admin.,divorced,university.degree,no,no,no,cellular,apr,wed,194,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28573,"29-Oct-22",49,management,married,university.degree,no,no,no,cellular,apr,wed,1214,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28574,"29-Oct-22",21,admin.,single,high.school,no,yes,no,cellular,apr,wed,122,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28575,"29-Oct-22",32,unemployed,single,university.degree,no,no,no,cellular,apr,wed,110,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28576,"29-Oct-22",32,unemployed,single,university.degree,no,yes,no,cellular,apr,wed,187,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28577,"29-Oct-22",44,unemployed,divorced,basic.9y,no,no,no,cellular,apr,wed,114,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28578,"29-Oct-22",36,housemaid,married,basic.4y,no,yes,no,cellular,apr,wed,310,7,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28579,"29-Oct-22",42,blue-collar,married,basic.4y,no,no,no,cellular,apr,wed,1217,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28580,"29-Oct-22",29,technician,single,university.degree,no,yes,no,cellular,apr,wed,389,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28581,"29-Oct-22",58,retired,divorced,university.degree,no,yes,no,cellular,apr,wed,48,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28582,"29-Oct-22",26,admin.,single,high.school,no,no,no,cellular,apr,wed,171,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28583,"29-Oct-22",66,retired,married,basic.4y,no,yes,no,cellular,apr,wed,512,11,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28584,"29-Oct-22",32,unemployed,single,university.degree,no,yes,no,cellular,apr,wed,125,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28585,"29-Oct-22",44,technician,single,professional.course,no,yes,no,cellular,apr,wed,412,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28586,"29-Oct-22",32,admin.,single,high.school,no,yes,yes,cellular,apr,wed,120,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28587,"29-Oct-22",70,retired,married,basic.4y,no,no,no,cellular,apr,wed,86,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28588,"29-Oct-22",67,retired,married,professional.course,no,yes,no,cellular,apr,wed,140,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28589,"29-Oct-22",27,technician,single,professional.course,no,no,no,cellular,apr,wed,72,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28590,"29-Oct-22",37,admin.,married,university.degree,no,yes,no,cellular,apr,wed,135,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28591,"29-Oct-22",52,blue-collar,married,basic.4y,no,yes,no,cellular,apr,wed,437,1,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28592,"29-Oct-22",33,admin.,married,university.degree,no,no,no,cellular,apr,wed,441,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28593,"29-Oct-22",52,blue-collar,married,basic.4y,no,no,no,cellular,apr,wed,358,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28594,"29-Oct-22",33,admin.,married,university.degree,no,yes,no,cellular,apr,wed,355,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28595,"29-Oct-22",57,technician,married,high.school,no,yes,no,cellular,apr,wed,82,1,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28596,"29-Oct-22",26,admin.,single,high.school,no,yes,no,telephone,apr,wed,170,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28597,"29-Oct-22",57,technician,married,high.school,no,no,no,cellular,apr,wed,469,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28598,"29-Oct-22",57,technician,married,high.school,no,yes,no,cellular,apr,wed,99,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28599,"29-Oct-22",58,retired,divorced,university.degree,no,yes,no,cellular,apr,wed,129,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28600,"29-Oct-22",31,admin.,married,university.degree,no,no,no,telephone,apr,wed,118,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28601,"29-Oct-22",43,management,married,basic.6y,no,no,no,cellular,apr,wed,121,1,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28602,"29-Oct-22",25,student,single,high.school,no,no,no,telephone,apr,wed,405,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28603,"29-Oct-22",25,student,single,high.school,no,no,no,cellular,apr,wed,442,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28604,"29-Oct-22",25,student,single,high.school,no,no,no,cellular,apr,wed,54,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28605,"29-Oct-22",30,admin.,married,university.degree,no,no,no,cellular,apr,wed,1038,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28606,"29-Oct-22",33,admin.,single,university.degree,no,yes,yes,telephone,apr,wed,117,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28607,"29-Oct-22",31,admin.,single,university.degree,no,no,no,telephone,apr,wed,85,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28608,"29-Oct-22",55,blue-collar,single,basic.4y,no,yes,no,cellular,apr,wed,171,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28609,"29-Oct-22",37,services,married,basic.9y,no,yes,no,cellular,apr,wed,103,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28610,"29-Oct-22",33,blue-collar,married,basic.9y,no,no,no,cellular,apr,wed,397,2,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28611,"29-Oct-22",51,management,married,unknown,no,yes,no,cellular,apr,wed,309,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28612,"29-Oct-22",37,admin.,married,university.degree,no,yes,no,cellular,apr,wed,142,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28613,"29-Oct-22",56,entrepreneur,married,basic.9y,no,yes,no,cellular,apr,wed,185,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28614,"29-Oct-22",30,admin.,married,university.degree,no,no,no,cellular,apr,wed,520,3,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28615,"29-Oct-22",66,retired,married,basic.4y,no,no,yes,cellular,apr,wed,139,5,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,yes
28616,"29-Oct-22",30,management,single,university.degree,no,no,no,cellular,apr,wed,244,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28617,"29-Oct-22",45,management,married,university.degree,no,no,no,telephone,apr,wed,221,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28618,"29-Oct-22",54,blue-collar,married,basic.4y,no,no,no,cellular,apr,wed,266,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28619,"29-Oct-22",43,blue-collar,married,basic.6y,no,no,no,cellular,apr,wed,623,2,999,2,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28620,"29-Oct-22",71,retired,married,high.school,no,yes,no,cellular,apr,wed,162,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28621,"29-Oct-22",39,technician,single,professional.course,no,yes,no,cellular,apr,wed,80,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28622,"29-Oct-22",40,blue-collar,single,basic.4y,unknown,no,no,cellular,apr,wed,158,2,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28623,"29-Oct-22",39,technician,single,professional.course,no,no,no,cellular,apr,wed,540,3,9,1,success,-1.8,"93 075",-47.1,"1 415",5099,no
28624,"29-Oct-22",55,admin.,married,high.school,no,yes,no,cellular,apr,wed,140,3,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28625,"29-Oct-22",41,services,single,high.school,no,yes,yes,cellular,apr,wed,264,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28626,"29-Oct-22",36,management,married,university.degree,no,no,no,cellular,apr,wed,353,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28627,"29-Oct-22",51,entrepreneur,married,illiterate,no,no,no,cellular,apr,thu,87,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28628,"29-Oct-22",51,entrepreneur,married,illiterate,no,yes,no,cellular,apr,thu,838,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28629,"29-Oct-22",63,retired,married,unknown,no,yes,no,cellular,apr,thu,144,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28630,"29-Oct-22",26,blue-collar,married,basic.9y,no,no,no,cellular,apr,thu,78,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28631,"29-Oct-22",42,blue-collar,married,basic.9y,no,no,no,cellular,apr,thu,55,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28632,"29-Oct-22",47,entrepreneur,married,university.degree,no,no,no,cellular,apr,thu,206,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28633,"29-Oct-22",30,admin.,married,high.school,unknown,yes,no,cellular,apr,thu,648,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28634,"29-Oct-22",26,blue-collar,married,basic.9y,no,yes,yes,cellular,apr,thu,251,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28635,"29-Oct-22",39,management,single,university.degree,unknown,no,no,cellular,apr,thu,370,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28636,"29-Oct-22",26,blue-collar,married,basic.9y,no,no,no,cellular,apr,thu,334,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28637,"29-Oct-22",35,services,married,high.school,no,yes,no,cellular,apr,thu,137,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28638,"29-Oct-22",29,admin.,married,university.degree,no,yes,yes,telephone,apr,thu,122,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28639,"29-Oct-22",39,management,single,university.degree,unknown,yes,no,telephone,apr,thu,75,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28640,"29-Oct-22",57,technician,married,university.degree,no,yes,no,cellular,apr,thu,836,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28641,"29-Oct-22",40,entrepreneur,married,professional.course,unknown,yes,no,cellular,apr,thu,176,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28642,"29-Oct-22",29,admin.,single,university.degree,no,no,no,cellular,apr,thu,271,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28643,"29-Oct-22",33,blue-collar,married,basic.9y,no,yes,no,cellular,apr,thu,827,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28644,"29-Oct-22",38,blue-collar,married,basic.9y,no,yes,no,cellular,apr,thu,218,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28645,"29-Oct-22",38,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,thu,258,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28646,"29-Oct-22",64,retired,married,basic.6y,no,yes,no,cellular,apr,thu,67,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28647,"29-Oct-22",57,retired,married,basic.4y,no,no,no,cellular,apr,thu,199,2,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28648,"29-Oct-22",29,admin.,single,university.degree,no,no,no,cellular,apr,thu,71,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28649,"29-Oct-22",48,blue-collar,married,basic.4y,no,no,yes,cellular,apr,thu,220,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28650,"29-Oct-22",33,admin.,married,university.degree,no,yes,no,cellular,apr,thu,124,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28651,"29-Oct-22",42,services,married,high.school,unknown,yes,yes,cellular,apr,thu,243,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28652,"29-Oct-22",52,services,divorced,high.school,no,no,no,cellular,apr,thu,198,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28653,"29-Oct-22",54,entrepreneur,divorced,unknown,no,no,yes,cellular,apr,thu,461,2,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28654,"29-Oct-22",45,entrepreneur,married,university.degree,no,no,no,cellular,apr,thu,82,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28655,"29-Oct-22",37,entrepreneur,married,professional.course,no,no,no,cellular,apr,thu,284,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28656,"29-Oct-22",52,retired,married,basic.4y,unknown,no,no,cellular,apr,thu,204,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28657,"29-Oct-22",31,technician,married,university.degree,no,yes,no,cellular,apr,thu,35,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28658,"29-Oct-22",52,blue-collar,divorced,basic.4y,no,yes,no,cellular,apr,thu,291,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28659,"29-Oct-22",27,services,single,university.degree,no,yes,no,cellular,apr,thu,201,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28660,"29-Oct-22",27,services,single,university.degree,no,yes,no,cellular,apr,thu,297,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28661,"29-Oct-22",27,services,single,university.degree,no,yes,no,cellular,apr,thu,384,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28662,"29-Oct-22",35,admin.,married,university.degree,no,no,no,cellular,apr,thu,250,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28663,"29-Oct-22",45,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,thu,479,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28664,"29-Oct-22",40,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,thu,324,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28665,"29-Oct-22",44,entrepreneur,divorced,university.degree,no,no,no,cellular,apr,thu,404,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28666,"29-Oct-22",27,blue-collar,single,basic.4y,no,yes,no,cellular,apr,thu,156,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28667,"29-Oct-22",27,blue-collar,single,basic.4y,no,yes,no,cellular,apr,thu,240,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28668,"29-Oct-22",43,services,married,high.school,no,no,no,cellular,apr,thu,60,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28669,"29-Oct-22",36,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,thu,403,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28670,"29-Oct-22",32,blue-collar,married,basic.9y,no,yes,no,cellular,apr,thu,114,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28671,"29-Oct-22",42,blue-collar,married,basic.4y,no,yes,yes,cellular,apr,thu,35,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28672,"29-Oct-22",32,blue-collar,married,basic.9y,no,yes,no,cellular,apr,thu,188,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28673,"29-Oct-22",45,entrepreneur,married,basic.4y,unknown,yes,no,cellular,apr,thu,618,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28674,"29-Oct-22",27,blue-collar,single,basic.4y,no,yes,no,cellular,apr,thu,528,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28675,"29-Oct-22",54,blue-collar,married,basic.4y,no,no,no,cellular,apr,thu,104,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28676,"29-Oct-22",27,blue-collar,single,basic.4y,no,no,no,cellular,apr,thu,622,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28677,"29-Oct-22",32,blue-collar,married,basic.9y,no,no,no,cellular,apr,thu,583,1,5,1,success,-1.8,"93 075",-47.1,"1.41",5099,yes
28678,"29-Oct-22",44,technician,divorced,professional.course,unknown,yes,no,cellular,apr,thu,18,3,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28679,"29-Oct-22",24,management,single,university.degree,no,yes,no,cellular,apr,thu,91,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28680,"29-Oct-22",54,blue-collar,married,basic.4y,no,yes,no,cellular,apr,thu,743,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28681,"29-Oct-22",40,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,thu,283,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28682,"29-Oct-22",44,technician,divorced,professional.course,unknown,yes,no,cellular,apr,thu,172,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28683,"29-Oct-22",31,blue-collar,married,basic.4y,no,yes,no,cellular,apr,thu,39,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28684,"29-Oct-22",52,blue-collar,divorced,basic.4y,no,no,no,cellular,apr,thu,474,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28685,"29-Oct-22",29,admin.,single,high.school,no,yes,no,cellular,apr,thu,275,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28686,"29-Oct-22",32,admin.,married,university.degree,no,yes,no,cellular,apr,thu,361,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
