"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
32522,"02-Nov-22",29,blue-collar,single,basic.4y,unknown,yes,no,cellular,may,fri,340,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32523,"02-Nov-22",30,admin.,married,university.degree,no,no,no,cellular,may,fri,418,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32524,"02-Nov-22",29,admin.,single,high.school,no,no,no,cellular,may,fri,553,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32525,"02-Nov-22",32,admin.,married,university.degree,no,no,no,telephone,may,fri,546,3,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32526,"02-Nov-22",30,technician,married,professional.course,no,yes,no,cellular,may,fri,156,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32527,"02-Nov-22",43,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,fri,288,3,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32528,"02-Nov-22",49,technician,married,professional.course,no,yes,no,cellular,may,fri,364,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32529,"02-Nov-22",34,blue-collar,married,basic.9y,unknown,yes,yes,telephone,may,fri,219,4,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32530,"02-Nov-22",37,unemployed,married,basic.9y,no,yes,yes,cellular,may,fri,129,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32531,"02-Nov-22",35,admin.,single,high.school,no,no,no,cellular,may,fri,282,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32532,"02-Nov-22",36,services,married,high.school,unknown,no,no,cellular,may,fri,89,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32533,"02-Nov-22",34,admin.,married,basic.9y,no,yes,no,cellular,may,fri,152,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32534,"02-Nov-22",29,services,divorced,high.school,no,yes,no,cellular,may,fri,323,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32535,"02-Nov-22",36,services,married,high.school,unknown,no,no,cellular,may,fri,311,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32536,"02-Nov-22",36,services,married,high.school,unknown,yes,yes,cellular,may,fri,108,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32537,"02-Nov-22",29,services,divorced,high.school,no,yes,no,cellular,may,fri,548,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32538,"02-Nov-22",44,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,199,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32539,"02-Nov-22",34,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,63,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32540,"02-Nov-22",47,blue-collar,married,basic.4y,unknown,yes,no,cellular,may,fri,173,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32541,"02-Nov-22",47,blue-collar,married,basic.4y,unknown,yes,no,cellular,may,fri,177,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32542,"02-Nov-22",44,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,383,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32543,"02-Nov-22",47,blue-collar,married,high.school,no,yes,yes,telephone,may,fri,72,6,6,1,success,-1.8,"92 893",-46.2,"1 313",5099,no
32544,"02-Nov-22",34,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,26,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32545,"02-Nov-22",38,blue-collar,married,professional.course,no,yes,no,telephone,may,fri,713,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32546,"02-Nov-22",33,blue-collar,married,professional.course,no,yes,no,telephone,may,fri,15,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32547,"02-Nov-22",34,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,423,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,yes
32548,"02-Nov-22",52,admin.,married,high.school,no,yes,yes,cellular,may,fri,81,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32549,"02-Nov-22",32,blue-collar,single,basic.6y,no,yes,no,cellular,may,fri,211,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32550,"02-Nov-22",34,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,322,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32551,"02-Nov-22",28,unemployed,married,basic.9y,no,yes,no,cellular,may,fri,349,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32552,"02-Nov-22",34,admin.,married,basic.9y,no,unknown,unknown,cellular,may,fri,248,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32553,"02-Nov-22",34,technician,married,basic.9y,no,yes,yes,cellular,may,mon,142,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32554,"02-Nov-22",34,self-employed,single,university.degree,no,yes,no,cellular,may,mon,102,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32555,"02-Nov-22",53,self-employed,divorced,basic.4y,no,no,no,cellular,may,mon,82,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32556,"02-Nov-22",26,blue-collar,married,basic.6y,no,no,no,cellular,may,mon,84,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32557,"02-Nov-22",41,housemaid,single,university.degree,no,yes,no,telephone,may,mon,9,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32558,"02-Nov-22",43,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,mon,20,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32559,"02-Nov-22",29,entrepreneur,married,basic.4y,unknown,no,no,cellular,may,mon,332,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32560,"02-Nov-22",44,technician,married,professional.course,no,no,no,cellular,may,mon,13,6,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32561,"02-Nov-22",34,unemployed,single,high.school,no,yes,no,telephone,may,mon,21,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32562,"02-Nov-22",29,blue-collar,single,high.school,no,yes,no,cellular,may,mon,62,3,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32563,"02-Nov-22",34,technician,single,professional.course,no,yes,no,cellular,may,mon,240,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32564,"02-Nov-22",54,management,married,high.school,unknown,no,no,cellular,may,mon,229,5,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32565,"02-Nov-22",30,management,married,university.degree,no,yes,no,cellular,may,mon,61,3,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32566,"02-Nov-22",38,entrepreneur,single,university.degree,no,yes,no,telephone,may,mon,30,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32567,"02-Nov-22",50,blue-collar,married,unknown,unknown,yes,yes,telephone,may,mon,10,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32568,"02-Nov-22",27,admin.,married,high.school,no,no,no,cellular,may,mon,88,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32569,"02-Nov-22",29,services,single,high.school,no,yes,no,cellular,may,mon,14,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32570,"02-Nov-22",56,services,divorced,high.school,unknown,yes,no,cellular,may,mon,125,2,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32571,"02-Nov-22",39,admin.,married,university.degree,no,yes,no,cellular,may,mon,156,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32572,"02-Nov-22",44,services,married,basic.9y,no,yes,no,cellular,may,mon,50,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32573,"02-Nov-22",31,technician,married,university.degree,no,yes,no,cellular,may,mon,15,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32574,"02-Nov-22",32,blue-collar,single,high.school,no,no,no,cellular,may,mon,80,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32575,"02-Nov-22",27,services,married,basic.9y,no,yes,yes,cellular,may,mon,304,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32576,"02-Nov-22",43,services,divorced,professional.course,no,no,no,cellular,may,mon,108,6,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32577,"02-Nov-22",45,blue-collar,married,basic.6y,no,yes,no,cellular,may,mon,295,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32578,"02-Nov-22",30,blue-collar,married,basic.9y,unknown,no,no,cellular,may,mon,259,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32579,"02-Nov-22",54,management,married,basic.6y,no,yes,no,cellular,may,mon,54,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32580,"02-Nov-22",34,technician,single,professional.course,no,no,no,cellular,may,mon,573,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32581,"02-Nov-22",39,blue-collar,married,basic.4y,unknown,yes,no,cellular,may,mon,652,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32582,"02-Nov-22",31,admin.,married,university.degree,no,yes,no,cellular,may,mon,443,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32583,"02-Nov-22",44,admin.,married,basic.9y,no,yes,no,cellular,may,mon,55,1,999,2,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32584,"02-Nov-22",34,blue-collar,single,basic.6y,unknown,yes,no,cellular,may,mon,67,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32585,"02-Nov-22",31,services,single,high.school,no,yes,no,cellular,may,mon,206,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32586,"02-Nov-22",25,blue-collar,single,high.school,unknown,yes,no,cellular,may,mon,23,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32587,"02-Nov-22",35,blue-collar,married,basic.6y,no,no,no,cellular,may,mon,249,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32588,"02-Nov-22",43,blue-collar,married,basic.4y,unknown,unknown,unknown,cellular,may,mon,485,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32589,"02-Nov-22",40,technician,married,professional.course,no,yes,no,cellular,may,mon,94,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32590,"02-Nov-22",29,admin.,single,high.school,no,yes,no,telephone,may,mon,26,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32591,"02-Nov-22",44,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,309,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32592,"02-Nov-22",33,blue-collar,married,basic.9y,no,yes,no,telephone,may,mon,194,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32593,"02-Nov-22",33,admin.,single,university.degree,no,no,no,cellular,may,mon,657,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,yes
32594,"02-Nov-22",33,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,313,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32595,"02-Nov-22",34,services,married,high.school,no,yes,no,cellular,may,mon,577,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32596,"02-Nov-22",33,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,457,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32597,"02-Nov-22",37,admin.,married,high.school,unknown,no,no,cellular,may,mon,547,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32598,"02-Nov-22",35,management,single,university.degree,no,unknown,unknown,cellular,may,mon,246,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32599,"02-Nov-22",27,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,210,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32600,"02-Nov-22",30,admin.,married,high.school,no,yes,no,cellular,may,mon,27,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32601,"02-Nov-22",53,blue-collar,single,basic.4y,unknown,yes,no,cellular,may,mon,267,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32602,"02-Nov-22",35,technician,married,university.degree,no,yes,no,cellular,may,mon,502,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32603,"02-Nov-22",42,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,139,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32604,"02-Nov-22",26,admin.,single,university.degree,no,yes,no,cellular,may,mon,57,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32605,"02-Nov-22",42,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,212,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32606,"02-Nov-22",24,services,single,high.school,no,yes,yes,cellular,may,mon,590,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32607,"02-Nov-22",42,services,single,high.school,no,yes,no,cellular,may,mon,7,5,999,2,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32608,"02-Nov-22",29,admin.,divorced,basic.9y,no,no,no,cellular,may,mon,81,3,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32609,"02-Nov-22",34,admin.,married,high.school,no,yes,yes,cellular,may,mon,528,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32610,"02-Nov-22",39,admin.,married,university.degree,no,no,no,cellular,may,mon,195,5,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32611,"02-Nov-22",29,admin.,married,high.school,no,yes,no,cellular,may,mon,106,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32612,"02-Nov-22",26,admin.,single,university.degree,no,yes,yes,cellular,may,mon,9,7,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32613,"02-Nov-22",27,admin.,single,high.school,no,yes,no,cellular,may,mon,156,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32614,"02-Nov-22",27,admin.,single,high.school,no,yes,no,cellular,may,mon,94,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32615,"02-Nov-22",34,admin.,married,university.degree,no,yes,no,cellular,may,mon,351,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32616,"02-Nov-22",26,student,single,high.school,no,yes,no,cellular,may,mon,73,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32617,"02-Nov-22",27,admin.,single,high.school,no,yes,no,cellular,may,mon,313,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32618,"02-Nov-22",32,self-employed,single,university.degree,no,yes,no,cellular,may,mon,66,3,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32619,"02-Nov-22",26,admin.,single,university.degree,no,no,no,cellular,may,mon,143,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32620,"02-Nov-22",26,student,single,high.school,no,yes,no,cellular,may,mon,255,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32621,"02-Nov-22",33,self-employed,single,university.degree,no,no,no,cellular,may,mon,164,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32622,"02-Nov-22",30,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,55,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32623,"02-Nov-22",32,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,197,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32624,"02-Nov-22",37,management,single,basic.9y,no,yes,no,cellular,may,mon,189,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32625,"02-Nov-22",37,management,single,basic.9y,no,no,no,cellular,may,mon,261,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32626,"02-Nov-22",30,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,165,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32627,"02-Nov-22",40,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,84,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32628,"02-Nov-22",27,entrepreneur,married,university.degree,no,no,yes,cellular,may,mon,117,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32629,"02-Nov-22",30,services,single,high.school,no,yes,no,cellular,may,mon,288,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32630,"02-Nov-22",23,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,58,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32631,"02-Nov-22",25,admin.,married,university.degree,no,no,no,cellular,may,mon,496,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32632,"02-Nov-22",48,technician,married,basic.9y,no,yes,no,cellular,may,mon,87,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32633,"02-Nov-22",37,services,married,high.school,no,no,no,telephone,may,mon,108,2,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32634,"02-Nov-22",23,blue-collar,single,basic.9y,no,no,no,cellular,may,mon,285,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32635,"02-Nov-22",37,entrepreneur,married,basic.9y,no,no,no,cellular,may,mon,69,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32636,"02-Nov-22",32,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,207,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32637,"02-Nov-22",49,admin.,divorced,high.school,no,no,no,cellular,may,mon,128,3,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32638,"02-Nov-22",37,entrepreneur,married,basic.9y,no,no,no,cellular,may,mon,277,1,9,1,success,-1.8,"92 893",-46.2,"1 299",5099,no
32639,"02-Nov-22",30,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,1038,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,yes
32640,"02-Nov-22",23,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,657,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,yes
32641,"02-Nov-22",35,blue-collar,married,unknown,no,yes,no,cellular,may,mon,40,8,10,1,success,-1.8,"92 893",-46.2,"1 299",5099,no
32642,"02-Nov-22",37,entrepreneur,married,basic.9y,no,yes,no,cellular,may,mon,346,1,999,2,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32643,"02-Nov-22",31,technician,single,university.degree,no,yes,no,cellular,may,mon,94,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32644,"02-Nov-22",53,self-employed,married,basic.4y,unknown,yes,no,cellular,may,mon,62,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32645,"02-Nov-22",36,blue-collar,married,basic.9y,no,yes,no,telephone,may,mon,65,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32646,"02-Nov-22",32,admin.,married,high.school,no,yes,no,cellular,may,mon,689,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,yes
32647,"02-Nov-22",47,blue-collar,married,basic.4y,unknown,yes,yes,cellular,may,mon,341,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32648,"02-Nov-22",41,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,mon,12,8,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32649,"02-Nov-22",33,services,single,high.school,no,yes,no,telephone,may,mon,32,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32650,"02-Nov-22",38,admin.,divorced,high.school,no,no,no,cellular,may,mon,344,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32651,"02-Nov-22",36,blue-collar,married,basic.6y,no,yes,no,cellular,may,mon,195,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32652,"02-Nov-22",38,admin.,divorced,high.school,no,yes,no,cellular,may,mon,469,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32653,"02-Nov-22",44,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,58,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32654,"02-Nov-22",32,admin.,married,high.school,no,yes,no,cellular,may,mon,155,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32655,"02-Nov-22",31,technician,single,university.degree,no,no,no,cellular,may,mon,629,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,yes
32656,"02-Nov-22",52,services,married,high.school,unknown,yes,no,telephone,may,mon,243,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32657,"02-Nov-22",37,admin.,married,high.school,no,no,no,telephone,may,mon,42,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32658,"02-Nov-22",31,admin.,married,high.school,no,yes,yes,cellular,may,mon,12,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32659,"02-Nov-22",36,blue-collar,married,basic.6y,no,no,no,cellular,may,mon,460,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32660,"02-Nov-22",32,technician,single,professional.course,no,yes,no,cellular,may,mon,183,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32661,"02-Nov-22",32,technician,single,professional.course,no,yes,no,cellular,may,mon,242,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32662,"02-Nov-22",36,admin.,married,university.degree,no,no,no,cellular,may,mon,112,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32663,"02-Nov-22",36,blue-collar,married,basic.9y,no,no,no,cellular,may,mon,8,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32664,"02-Nov-22",45,technician,unknown,basic.6y,no,no,no,cellular,may,mon,197,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32665,"02-Nov-22",26,student,single,basic.4y,no,no,yes,cellular,may,mon,802,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,yes
32666,"02-Nov-22",31,technician,single,university.degree,no,yes,no,cellular,may,mon,1514,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,yes
32667,"02-Nov-22",40,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,15,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32668,"02-Nov-22",52,blue-collar,married,basic.9y,no,no,no,cellular,may,mon,182,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32669,"02-Nov-22",34,technician,married,professional.course,no,yes,no,cellular,may,mon,934,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,yes
32670,"02-Nov-22",36,blue-collar,divorced,basic.9y,no,yes,no,cellular,may,mon,422,1,12,1,success,-1.8,"92 893",-46.2,"1 299",5099,no
32671,"02-Nov-22",51,blue-collar,married,basic.4y,unknown,no,no,cellular,may,mon,214,2,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32672,"02-Nov-22",26,blue-collar,married,basic.6y,no,yes,no,cellular,may,mon,152,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32673,"02-Nov-22",34,blue-collar,married,basic.9y,no,no,no,cellular,may,mon,248,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32674,"02-Nov-22",27,self-employed,married,university.degree,no,yes,no,cellular,may,mon,141,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32675,"02-Nov-22",30,admin.,single,university.degree,no,yes,no,cellular,may,mon,67,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32676,"02-Nov-22",32,housemaid,single,basic.9y,no,yes,no,cellular,may,mon,279,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32677,"02-Nov-22",30,admin.,single,university.degree,no,yes,no,cellular,may,mon,188,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32678,"02-Nov-22",54,management,married,high.school,unknown,yes,no,cellular,may,mon,254,2,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32679,"02-Nov-22",38,blue-collar,married,basic.6y,no,yes,no,cellular,may,mon,135,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32680,"02-Nov-22",51,entrepreneur,divorced,university.degree,no,yes,no,telephone,may,mon,231,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32681,"02-Nov-22",51,entrepreneur,divorced,university.degree,no,yes,no,cellular,may,mon,212,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32682,"02-Nov-22",51,entrepreneur,divorced,university.degree,no,no,no,cellular,may,mon,227,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32683,"02-Nov-22",39,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,85,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32684,"02-Nov-22",39,blue-collar,single,basic.9y,no,yes,yes,cellular,may,mon,75,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32685,"02-Nov-22",35,blue-collar,married,basic.4y,no,yes,no,cellular,may,mon,220,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32686,"02-Nov-22",27,admin.,single,university.degree,no,yes,yes,cellular,may,mon,80,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32687,"02-Nov-22",53,admin.,married,university.degree,no,yes,no,cellular,may,mon,202,3,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32688,"02-Nov-22",33,technician,single,university.degree,no,yes,no,cellular,may,mon,340,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32689,"02-Nov-22",46,blue-collar,married,basic.4y,no,yes,no,cellular,may,mon,549,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32690,"02-Nov-22",31,admin.,divorced,high.school,no,yes,no,cellular,may,mon,472,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32691,"02-Nov-22",27,admin.,single,university.degree,no,no,no,cellular,may,mon,409,1,1,1,success,-1.8,"92 893",-46.2,"1 299",5099,no
32692,"02-Nov-22",31,admin.,divorced,high.school,no,no,no,cellular,may,mon,479,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32693,"02-Nov-22",48,blue-collar,married,basic.9y,unknown,no,no,cellular,may,mon,236,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32694,"02-Nov-22",30,technician,single,professional.course,no,yes,no,cellular,may,mon,308,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
