"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
37524,"07-Nov-22",29,management,married,university.degree,no,yes,no,cellular,aug,thu,75,1,4,2,success,-2.9,"92 201",-31.4,"0.873",5076,no
37525,"07-Nov-22",39,blue-collar,married,basic.6y,no,no,no,cellular,aug,thu,320,2,3,1,success,-2.9,"92 201",-31.4,"0.873",5076,yes
37526,"07-Nov-22",73,retired,married,professional.course,no,yes,no,cellular,aug,thu,135,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37527,"07-Nov-22",36,technician,married,professional.course,no,yes,no,cellular,aug,thu,92,2,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37528,"07-Nov-22",22,student,single,high.school,no,no,no,cellular,aug,thu,53,2,3,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37529,"07-Nov-22",33,services,married,high.school,no,unknown,unknown,cellular,aug,thu,240,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37530,"07-Nov-22",57,admin.,single,high.school,no,yes,no,cellular,aug,thu,479,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37531,"07-Nov-22",62,retired,married,university.degree,unknown,no,no,cellular,aug,thu,154,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37532,"07-Nov-22",21,student,single,high.school,no,no,no,cellular,aug,thu,236,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37533,"07-Nov-22",72,retired,divorced,basic.4y,no,yes,yes,cellular,aug,thu,238,2,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37534,"07-Nov-22",31,technician,married,university.degree,no,no,no,cellular,aug,thu,158,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37535,"07-Nov-22",33,admin.,single,university.degree,no,no,no,cellular,aug,thu,275,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37536,"07-Nov-22",43,unemployed,married,high.school,no,no,no,cellular,aug,thu,319,4,3,2,success,-2.9,"92 201",-31.4,"0.873",5076,no
37537,"07-Nov-22",36,management,married,basic.6y,no,yes,yes,cellular,aug,thu,354,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37538,"07-Nov-22",36,admin.,married,university.degree,no,no,no,cellular,aug,thu,126,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37539,"07-Nov-22",28,unemployed,married,professional.course,no,yes,no,telephone,aug,fri,275,6,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37540,"07-Nov-22",17,student,single,basic.9y,no,yes,no,cellular,aug,fri,182,2,999,2,failure,-2.9,"92 201",-31.4,"0.869",5076,no
37541,"07-Nov-22",26,student,single,professional.course,no,yes,no,cellular,aug,fri,150,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37542,"07-Nov-22",43,management,married,basic.9y,no,yes,yes,cellular,aug,fri,233,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37543,"07-Nov-22",61,retired,married,basic.9y,no,yes,no,telephone,aug,fri,176,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37544,"07-Nov-22",39,technician,married,university.degree,no,yes,no,cellular,aug,fri,156,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37545,"07-Nov-22",62,retired,married,unknown,no,no,no,cellular,aug,fri,172,4,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37546,"07-Nov-22",70,retired,married,professional.course,no,no,no,cellular,aug,fri,185,3,999,1,failure,-2.9,"92 201",-31.4,"0.869",5076,no
37547,"07-Nov-22",45,unemployed,married,basic.9y,no,no,no,cellular,aug,fri,126,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37548,"07-Nov-22",43,management,married,basic.9y,no,yes,no,cellular,aug,fri,180,1,6,2,failure,-2.9,"92 201",-31.4,"0.869",5076,no
37549,"07-Nov-22",29,blue-collar,married,basic.4y,no,yes,no,cellular,aug,fri,98,1,999,1,failure,-2.9,"92 201",-31.4,"0.869",5076,no
37550,"07-Nov-22",48,management,divorced,university.degree,no,no,no,cellular,aug,fri,117,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37551,"07-Nov-22",35,technician,married,professional.course,no,yes,no,cellular,aug,fri,225,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37552,"07-Nov-22",61,management,married,university.degree,no,yes,no,cellular,aug,fri,209,2,4,2,success,-2.9,"92 201",-31.4,"0.869",5076,yes
37553,"07-Nov-22",24,student,single,high.school,unknown,yes,no,cellular,aug,fri,319,1,999,1,failure,-2.9,"92 201",-31.4,"0.869",5076,no
37554,"07-Nov-22",33,blue-collar,single,basic.9y,no,no,no,cellular,aug,fri,257,1,999,1,failure,-2.9,"92 201",-31.4,"0.869",5076,no
37555,"07-Nov-22",32,blue-collar,married,basic.9y,no,yes,yes,cellular,aug,fri,230,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37556,"07-Nov-22",42,management,married,university.degree,no,yes,no,cellular,aug,fri,436,1,13,1,success,-2.9,"92 201",-31.4,"0.869",5076,yes
37557,"07-Nov-22",36,unemployed,single,university.degree,no,no,no,cellular,aug,fri,415,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37558,"07-Nov-22",36,unemployed,single,university.degree,no,no,no,cellular,aug,fri,260,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37559,"07-Nov-22",17,student,single,basic.9y,no,yes,no,cellular,aug,fri,92,3,4,2,success,-2.9,"92 201",-31.4,"0.869",5076,no
37560,"07-Nov-22",54,admin.,married,university.degree,no,yes,no,cellular,aug,fri,326,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37561,"07-Nov-22",25,student,single,high.school,no,no,no,cellular,aug,fri,253,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37562,"07-Nov-22",25,student,single,high.school,no,yes,no,cellular,aug,fri,78,1,999,1,failure,-2.9,"92 201",-31.4,"0.869",5076,no
37563,"07-Nov-22",48,admin.,single,university.degree,no,yes,no,cellular,aug,fri,260,2,999,1,failure,-2.9,"92 201",-31.4,"0.869",5076,no
37564,"07-Nov-22",20,student,single,high.school,no,no,no,cellular,aug,fri,190,2,999,1,failure,-2.9,"92 201",-31.4,"0.869",5076,no
37565,"07-Nov-22",63,blue-collar,married,basic.4y,no,yes,yes,cellular,aug,fri,107,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37566,"07-Nov-22",58,blue-collar,divorced,basic.4y,no,no,no,cellular,aug,fri,186,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37567,"07-Nov-22",55,retired,married,basic.4y,no,yes,no,cellular,aug,fri,137,1,3,1,success,-2.9,"92 201",-31.4,"0.869",5076,yes
37568,"07-Nov-22",35,admin.,single,high.school,no,yes,no,cellular,aug,fri,105,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37569,"07-Nov-22",71,retired,married,basic.4y,no,yes,no,cellular,aug,fri,125,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37570,"07-Nov-22",25,services,single,high.school,no,no,no,cellular,aug,fri,553,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37571,"07-Nov-22",70,retired,married,professional.course,no,yes,no,cellular,aug,fri,94,4,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37572,"07-Nov-22",28,unemployed,married,professional.course,no,no,no,cellular,aug,fri,276,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37573,"07-Nov-22",46,technician,married,professional.course,no,yes,no,cellular,aug,fri,182,6,999,1,failure,-2.9,"92 201",-31.4,"0.869",5076,yes
37574,"07-Nov-22",42,technician,married,professional.course,no,yes,no,cellular,aug,fri,100,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37575,"07-Nov-22",26,student,single,high.school,no,no,no,cellular,aug,fri,482,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37576,"07-Nov-22",35,admin.,married,university.degree,no,no,no,cellular,aug,fri,201,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37577,"07-Nov-22",32,admin.,married,university.degree,no,yes,no,cellular,aug,fri,88,5,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37578,"07-Nov-22",38,self-employed,divorced,high.school,no,no,no,cellular,aug,fri,391,3,999,1,failure,-2.9,"92 201",-31.4,"0.869",5076,yes
37579,"07-Nov-22",28,unemployed,married,professional.course,no,yes,no,cellular,aug,fri,190,3,999,1,failure,-2.9,"92 201",-31.4,"0.869",5076,yes
37580,"07-Nov-22",17,student,single,basic.9y,no,unknown,unknown,cellular,aug,fri,498,2,999,1,failure,-2.9,"92 201",-31.4,"0.869",5076,yes
37581,"07-Nov-22",31,admin.,married,university.degree,no,no,no,cellular,aug,fri,880,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37582,"07-Nov-22",63,retired,divorced,basic.4y,no,yes,no,cellular,aug,fri,153,2,3,1,success,-2.9,"92 201",-31.4,"0.869",5076,no
37583,"07-Nov-22",29,blue-collar,single,basic.6y,no,no,no,cellular,aug,fri,260,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37584,"07-Nov-22",37,entrepreneur,married,basic.6y,no,yes,no,cellular,aug,fri,148,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37585,"07-Nov-22",25,technician,single,university.degree,no,yes,no,cellular,aug,fri,142,2,999,1,failure,-2.9,"92 201",-31.4,"0.869",5076,no
37586,"07-Nov-22",61,retired,married,basic.9y,no,no,no,cellular,aug,fri,99,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37587,"07-Nov-22",70,retired,married,professional.course,no,no,no,cellular,aug,fri,70,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37588,"07-Nov-22",28,unemployed,married,professional.course,no,no,no,telephone,aug,fri,140,11,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37589,"07-Nov-22",31,entrepreneur,single,university.degree,no,yes,no,cellular,aug,fri,211,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,yes
37590,"07-Nov-22",35,technician,married,university.degree,no,no,no,cellular,aug,fri,224,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.869",5076,no
37591,"07-Nov-22",20,student,single,high.school,no,no,no,telephone,aug,fri,159,2,4,2,success,-2.9,"92 201",-31.4,"0.869",5076,no
37592,"07-Nov-22",35,management,married,high.school,no,yes,yes,cellular,aug,fri,313,4,999,2,failure,-2.9,"92 201",-31.4,"0.869",5076,no
37593,"07-Nov-22",22,student,single,basic.9y,no,no,no,telephone,aug,mon,297,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37594,"07-Nov-22",68,retired,married,basic.4y,no,no,no,cellular,aug,mon,110,1,999,2,failure,-2.9,"92 201",-31.4,"0.861",5076,no
37595,"07-Nov-22",62,management,divorced,high.school,no,no,no,cellular,aug,mon,405,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,yes
37596,"07-Nov-22",65,retired,married,high.school,no,no,no,cellular,aug,mon,80,1,999,1,failure,-2.9,"92 201",-31.4,"0.861",5076,no
37597,"07-Nov-22",26,admin.,single,university.degree,no,yes,no,cellular,aug,mon,138,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37598,"07-Nov-22",76,retired,married,professional.course,no,no,no,cellular,aug,mon,308,1,15,1,success,-2.9,"92 201",-31.4,"0.861",5076,yes
37599,"07-Nov-22",66,retired,married,unknown,no,no,no,cellular,aug,mon,43,1,999,2,failure,-2.9,"92 201",-31.4,"0.861",5076,no
37600,"07-Nov-22",23,technician,single,university.degree,no,yes,no,cellular,aug,mon,116,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37601,"07-Nov-22",43,management,married,university.degree,no,no,no,cellular,aug,mon,75,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37602,"07-Nov-22",72,retired,divorced,basic.4y,no,no,no,cellular,aug,mon,152,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37603,"07-Nov-22",73,retired,married,basic.4y,no,no,no,cellular,aug,mon,348,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,yes
37604,"07-Nov-22",67,retired,married,professional.course,no,yes,yes,cellular,aug,mon,186,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,yes
37605,"07-Nov-22",80,retired,married,high.school,no,no,no,telephone,aug,mon,199,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,yes
37606,"07-Nov-22",60,admin.,married,university.degree,no,no,no,cellular,aug,mon,133,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37607,"07-Nov-22",33,technician,married,university.degree,no,yes,no,cellular,aug,mon,551,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37608,"07-Nov-22",23,student,single,high.school,no,no,no,cellular,aug,mon,123,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37609,"07-Nov-22",23,student,single,high.school,no,no,no,cellular,aug,mon,80,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37610,"07-Nov-22",25,admin.,single,university.degree,no,no,no,cellular,aug,mon,286,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,yes
37611,"07-Nov-22",25,admin.,single,university.degree,no,yes,no,cellular,aug,mon,163,1,6,1,success,-2.9,"92 201",-31.4,"0.861",5076,yes
37612,"07-Nov-22",33,unemployed,single,university.degree,no,no,no,cellular,aug,mon,156,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37613,"07-Nov-22",65,retired,married,high.school,no,yes,yes,cellular,aug,mon,97,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37614,"07-Nov-22",34,technician,married,university.degree,no,no,no,cellular,aug,mon,220,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,yes
37615,"07-Nov-22",34,technician,married,university.degree,no,no,no,cellular,aug,mon,473,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37616,"07-Nov-22",31,admin.,single,university.degree,no,no,no,telephone,aug,mon,122,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37617,"07-Nov-22",34,technician,single,professional.course,no,no,no,cellular,aug,mon,237,1,999,1,failure,-2.9,"92 201",-31.4,"0.861",5076,no
37618,"07-Nov-22",31,technician,married,university.degree,no,no,no,cellular,aug,mon,109,1,999,1,failure,-2.9,"92 201",-31.4,"0.861",5076,no
37619,"07-Nov-22",26,admin.,single,university.degree,no,unknown,unknown,cellular,aug,mon,115,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37620,"07-Nov-22",43,management,married,university.degree,no,no,no,telephone,aug,mon,123,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37621,"07-Nov-22",50,blue-collar,married,basic.4y,no,no,no,cellular,aug,mon,123,2,15,1,success,-2.9,"92 201",-31.4,"0.861",5076,no
37622,"07-Nov-22",30,services,single,high.school,no,no,no,cellular,aug,mon,366,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37623,"07-Nov-22",28,admin.,single,university.degree,no,yes,no,cellular,aug,mon,343,2,999,1,failure,-2.9,"92 201",-31.4,"0.861",5076,yes
37624,"07-Nov-22",34,technician,married,professional.course,no,no,no,cellular,aug,mon,123,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37625,"07-Nov-22",48,technician,married,high.school,no,yes,no,cellular,aug,mon,711,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,yes
37626,"07-Nov-22",44,admin.,single,university.degree,no,no,no,cellular,aug,mon,207,1,6,1,success,-2.9,"92 201",-31.4,"0.861",5076,yes
37627,"07-Nov-22",18,student,single,basic.6y,no,yes,no,cellular,aug,mon,628,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37628,"07-Nov-22",23,technician,married,professional.course,no,yes,no,cellular,aug,mon,341,1,3,2,success,-2.9,"92 201",-31.4,"0.861",5076,yes
37629,"07-Nov-22",27,self-employed,single,university.degree,no,unknown,unknown,cellular,aug,mon,130,2,999,1,failure,-2.9,"92 201",-31.4,"0.861",5076,no
37630,"07-Nov-22",27,self-employed,single,university.degree,no,no,no,cellular,aug,mon,241,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37631,"07-Nov-22",28,admin.,single,university.degree,no,no,no,cellular,aug,mon,192,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37632,"07-Nov-22",28,admin.,single,university.degree,no,yes,no,cellular,aug,mon,340,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,yes
37633,"07-Nov-22",28,admin.,single,university.degree,no,unknown,unknown,cellular,aug,mon,148,1,999,2,failure,-2.9,"92 201",-31.4,"0.861",5076,no
37634,"07-Nov-22",41,admin.,single,high.school,no,yes,no,cellular,aug,mon,606,1,6,1,success,-2.9,"92 201",-31.4,"0.861",5076,yes
37635,"07-Nov-22",29,management,single,university.degree,no,no,no,cellular,aug,mon,300,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37636,"07-Nov-22",74,retired,married,basic.9y,no,yes,no,cellular,aug,mon,156,1,999,1,failure,-2.9,"92 201",-31.4,"0.861",5076,yes
37637,"07-Nov-22",46,entrepreneur,married,high.school,no,yes,no,cellular,aug,mon,109,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.861",5076,no
37638,"07-Nov-22",22,student,single,professional.course,no,yes,no,cellular,aug,mon,162,2,999,1,failure,-2.9,"92 201",-31.4,"0.861",5076,yes
37639,"07-Nov-22",29,unemployed,single,university.degree,no,yes,no,cellular,aug,tue,33,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,no
37640,"07-Nov-22",67,retired,married,basic.6y,no,no,no,cellular,aug,tue,460,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,yes
37641,"07-Nov-22",36,admin.,single,university.degree,no,no,no,cellular,aug,tue,278,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,yes
37642,"07-Nov-22",65,housemaid,divorced,basic.4y,no,yes,no,cellular,aug,tue,212,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,no
37643,"07-Nov-22",31,admin.,single,high.school,no,yes,no,cellular,aug,tue,243,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,no
37644,"07-Nov-22",61,retired,married,university.degree,no,no,no,telephone,aug,tue,249,2,3,1,success,-2.9,"92 201",-31.4,"0.859",5076,yes
37645,"07-Nov-22",63,retired,married,university.degree,no,no,no,cellular,aug,tue,177,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,no
37646,"07-Nov-22",34,admin.,single,university.degree,no,yes,no,telephone,aug,tue,205,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,yes
37647,"07-Nov-22",34,admin.,single,university.degree,no,no,yes,cellular,aug,tue,543,1,999,1,failure,-2.9,"92 201",-31.4,"0.859",5076,no
37648,"07-Nov-22",33,admin.,married,high.school,no,no,no,cellular,aug,tue,147,1,999,1,failure,-2.9,"92 201",-31.4,"0.859",5076,no
37649,"07-Nov-22",33,admin.,married,high.school,no,no,yes,cellular,aug,tue,113,1,6,2,success,-2.9,"92 201",-31.4,"0.859",5076,no
37650,"07-Nov-22",26,admin.,single,university.degree,no,yes,no,telephone,aug,tue,215,1,999,1,failure,-2.9,"92 201",-31.4,"0.859",5076,yes
37651,"07-Nov-22",47,admin.,single,university.degree,no,yes,no,cellular,aug,tue,161,1,999,1,failure,-2.9,"92 201",-31.4,"0.859",5076,yes
37652,"07-Nov-22",49,technician,married,university.degree,no,no,no,cellular,aug,tue,90,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,no
37653,"07-Nov-22",32,technician,single,university.degree,no,yes,yes,cellular,aug,tue,96,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,no
37654,"07-Nov-22",56,management,married,university.degree,no,no,no,telephone,aug,tue,108,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,no
37655,"07-Nov-22",59,management,married,university.degree,no,yes,no,cellular,aug,tue,210,2,999,1,failure,-2.9,"92 201",-31.4,"0.859",5076,no
37656,"07-Nov-22",61,retired,married,university.degree,no,yes,no,cellular,aug,tue,101,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,no
37657,"07-Nov-22",34,admin.,married,university.degree,no,yes,no,cellular,aug,tue,360,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,no
37658,"07-Nov-22",37,admin.,married,university.degree,no,no,yes,cellular,aug,tue,66,1,999,1,failure,-2.9,"92 201",-31.4,"0.859",5076,no
37659,"07-Nov-22",37,admin.,married,university.degree,no,yes,no,cellular,aug,tue,148,1,999,2,failure,-2.9,"92 201",-31.4,"0.859",5076,yes
37660,"07-Nov-22",35,technician,married,university.degree,no,unknown,unknown,cellular,aug,tue,117,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,no
37661,"07-Nov-22",32,services,married,high.school,no,no,no,cellular,aug,tue,363,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,no
37662,"07-Nov-22",71,retired,married,basic.4y,unknown,unknown,unknown,cellular,aug,tue,216,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,yes
37663,"07-Nov-22",50,admin.,married,university.degree,no,no,no,cellular,aug,tue,587,2,999,1,failure,-2.9,"92 201",-31.4,"0.859",5076,yes
37664,"07-Nov-22",34,technician,married,professional.course,no,no,no,cellular,aug,tue,193,1,13,1,success,-2.9,"92 201",-31.4,"0.859",5076,yes
37665,"07-Nov-22",56,management,married,university.degree,no,yes,no,cellular,aug,tue,370,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,yes
37666,"07-Nov-22",33,blue-collar,divorced,basic.4y,no,yes,no,cellular,aug,tue,395,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,yes
37667,"07-Nov-22",20,student,single,high.school,no,yes,no,cellular,aug,tue,532,1,999,1,failure,-2.9,"92 201",-31.4,"0.859",5076,yes
37668,"07-Nov-22",64,retired,married,high.school,unknown,no,no,cellular,aug,tue,301,1,999,1,failure,-2.9,"92 201",-31.4,"0.859",5076,yes
37669,"07-Nov-22",29,admin.,single,university.degree,no,yes,no,cellular,aug,tue,307,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,no
37670,"07-Nov-22",65,retired,married,basic.4y,no,yes,no,cellular,aug,tue,197,2,999,1,failure,-2.9,"92 201",-31.4,"0.859",5076,no
37671,"07-Nov-22",63,retired,married,university.degree,no,no,no,telephone,aug,tue,280,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,no
37672,"07-Nov-22",35,technician,married,professional.course,no,no,no,cellular,aug,tue,441,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,yes
37673,"07-Nov-22",35,admin.,single,university.degree,no,no,no,telephone,aug,tue,396,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.859",5076,no
37674,"07-Nov-22",26,admin.,single,high.school,no,no,no,cellular,aug,wed,431,4,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,no
37675,"07-Nov-22",38,technician,married,university.degree,no,yes,no,cellular,aug,wed,220,5,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,no
37676,"07-Nov-22",74,retired,divorced,basic.4y,no,yes,no,cellular,aug,wed,536,1,13,1,success,-2.9,"92 201",-31.4,"0.854",5076,yes
37677,"07-Nov-22",33,admin.,married,high.school,no,yes,no,cellular,aug,wed,206,4,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,no
37678,"07-Nov-22",33,admin.,married,high.school,no,yes,no,telephone,aug,wed,578,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,no
37679,"07-Nov-22",62,unemployed,married,high.school,no,yes,no,cellular,aug,wed,250,1,999,1,failure,-2.9,"92 201",-31.4,"0.854",5076,no
37680,"07-Nov-22",80,retired,married,basic.4y,no,no,no,cellular,aug,wed,207,4,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,no
37681,"07-Nov-22",26,technician,single,university.degree,no,yes,yes,cellular,aug,wed,65,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,no
37682,"07-Nov-22",38,technician,married,university.degree,no,yes,no,cellular,aug,wed,238,4,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,yes
37683,"07-Nov-22",35,admin.,married,university.degree,no,yes,no,cellular,aug,wed,768,2,999,2,failure,-2.9,"92 201",-31.4,"0.854",5076,yes
37684,"07-Nov-22",37,admin.,married,university.degree,no,no,no,cellular,aug,wed,225,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,yes
37685,"07-Nov-22",56,housemaid,divorced,basic.4y,no,no,no,cellular,aug,wed,89,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,no
37686,"07-Nov-22",20,student,single,basic.9y,no,no,no,cellular,aug,wed,98,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,no
37687,"07-Nov-22",32,technician,single,university.degree,no,yes,no,cellular,aug,wed,240,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,yes
37688,"07-Nov-22",33,admin.,single,university.degree,no,yes,no,cellular,aug,wed,173,1,1,1,success,-2.9,"92 201",-31.4,"0.854",5076,yes
37689,"07-Nov-22",55,unknown,married,university.degree,no,yes,no,cellular,aug,wed,164,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,yes
37690,"07-Nov-22",26,admin.,single,high.school,no,yes,no,telephone,aug,wed,170,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,no
37691,"07-Nov-22",74,retired,married,university.degree,no,yes,yes,cellular,aug,wed,232,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,yes
37692,"07-Nov-22",33,admin.,single,university.degree,no,yes,no,cellular,aug,wed,67,1,3,1,success,-2.9,"92 201",-31.4,"0.854",5076,no
37693,"07-Nov-22",73,retired,married,basic.4y,unknown,no,no,cellular,aug,wed,76,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,no
37694,"07-Nov-22",64,retired,married,basic.4y,no,yes,no,cellular,aug,wed,145,1,3,2,success,-2.9,"92 201",-31.4,"0.854",5076,yes
37695,"07-Nov-22",32,admin.,married,university.degree,no,yes,no,telephone,aug,wed,328,1,999,1,failure,-2.9,"92 201",-31.4,"0.854",5076,no
37696,"07-Nov-22",34,admin.,single,university.degree,no,no,no,cellular,aug,wed,195,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,yes
37697,"07-Nov-22",34,unemployed,single,university.degree,no,no,no,cellular,aug,wed,484,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.854",5076,no
