"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
35522,"05-Nov-22",52,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,mon,185,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35523,"05-Nov-22",35,admin.,divorced,high.school,no,yes,no,cellular,may,mon,88,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35524,"05-Nov-22",44,services,divorced,high.school,no,no,no,cellular,may,mon,903,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35525,"05-Nov-22",52,blue-collar,married,basic.9y,unknown,no,no,cellular,may,mon,248,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35526,"05-Nov-22",38,technician,single,university.degree,no,yes,no,cellular,may,mon,12,13,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35527,"05-Nov-22",25,student,single,high.school,no,yes,no,telephone,may,mon,52,9,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35528,"05-Nov-22",24,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,155,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35529,"05-Nov-22",33,unemployed,married,basic.4y,no,no,no,cellular,may,mon,205,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35530,"05-Nov-22",37,blue-collar,married,professional.course,no,yes,no,cellular,may,mon,68,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35531,"05-Nov-22",41,admin.,divorced,high.school,no,yes,no,cellular,may,mon,63,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35532,"05-Nov-22",37,blue-collar,married,professional.course,no,no,no,cellular,may,mon,114,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35533,"05-Nov-22",24,blue-collar,single,basic.9y,no,no,no,cellular,may,mon,297,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35534,"05-Nov-22",37,blue-collar,married,professional.course,no,yes,no,cellular,may,mon,185,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35535,"05-Nov-22",34,admin.,married,high.school,unknown,no,no,cellular,may,mon,186,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35536,"05-Nov-22",33,blue-collar,single,high.school,no,no,no,cellular,may,mon,222,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35537,"05-Nov-22",48,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,284,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35538,"05-Nov-22",30,technician,single,university.degree,no,no,no,cellular,may,mon,195,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35539,"05-Nov-22",32,self-employed,single,university.degree,no,no,no,cellular,may,mon,119,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35540,"05-Nov-22",41,management,divorced,high.school,no,no,no,cellular,may,mon,261,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35541,"05-Nov-22",28,blue-collar,single,professional.course,no,yes,no,cellular,may,mon,113,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35542,"05-Nov-22",46,blue-collar,married,high.school,no,no,no,cellular,may,mon,11,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35543,"05-Nov-22",35,blue-collar,married,professional.course,no,yes,no,cellular,may,mon,42,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35544,"05-Nov-22",33,technician,married,professional.course,no,yes,no,cellular,may,mon,110,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35545,"05-Nov-22",33,admin.,single,professional.course,no,yes,no,cellular,may,mon,1340,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35546,"05-Nov-22",59,management,married,basic.4y,no,no,no,cellular,may,mon,455,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35547,"05-Nov-22",29,admin.,single,high.school,no,yes,no,cellular,may,mon,119,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35548,"05-Nov-22",52,admin.,divorced,high.school,no,yes,yes,cellular,may,mon,110,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35549,"05-Nov-22",38,technician,single,professional.course,no,no,no,cellular,may,mon,170,2,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35550,"05-Nov-22",29,technician,single,professional.course,no,yes,no,cellular,may,mon,245,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35551,"05-Nov-22",30,admin.,married,high.school,no,no,no,cellular,may,mon,268,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35552,"05-Nov-22",41,technician,single,high.school,no,yes,no,cellular,may,mon,108,2,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35553,"05-Nov-22",29,technician,single,professional.course,no,yes,no,cellular,may,mon,487,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35554,"05-Nov-22",33,technician,married,university.degree,no,yes,no,cellular,may,mon,182,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35555,"05-Nov-22",31,admin.,single,high.school,unknown,yes,no,cellular,may,mon,309,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35556,"05-Nov-22",25,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,165,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35557,"05-Nov-22",41,admin.,single,high.school,no,no,no,cellular,may,mon,18,4,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35558,"05-Nov-22",21,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,250,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35559,"05-Nov-22",21,blue-collar,single,basic.9y,no,no,no,cellular,may,mon,154,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35560,"05-Nov-22",33,blue-collar,single,high.school,no,no,no,cellular,may,mon,2301,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35561,"05-Nov-22",35,technician,divorced,university.degree,no,no,no,cellular,may,mon,169,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35562,"05-Nov-22",37,management,divorced,university.degree,no,yes,no,cellular,may,mon,176,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35563,"05-Nov-22",47,entrepreneur,married,professional.course,no,yes,no,cellular,may,mon,69,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35564,"05-Nov-22",32,management,married,university.degree,no,no,yes,cellular,may,mon,119,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35565,"05-Nov-22",37,management,divorced,university.degree,no,no,no,cellular,may,mon,493,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35566,"05-Nov-22",41,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,295,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35567,"05-Nov-22",29,admin.,single,university.degree,unknown,no,no,cellular,may,mon,226,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35568,"05-Nov-22",25,student,single,high.school,no,no,no,telephone,may,mon,11,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35569,"05-Nov-22",27,services,single,university.degree,no,yes,yes,cellular,may,mon,33,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35570,"05-Nov-22",44,unemployed,married,basic.9y,no,yes,no,telephone,may,mon,152,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35571,"05-Nov-22",58,blue-collar,married,high.school,unknown,no,no,cellular,may,mon,176,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35572,"05-Nov-22",31,technician,divorced,high.school,no,no,no,cellular,may,mon,41,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35573,"05-Nov-22",42,services,divorced,high.school,no,yes,no,cellular,may,mon,252,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35574,"05-Nov-22",31,technician,divorced,high.school,no,no,no,cellular,may,mon,40,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35575,"05-Nov-22",36,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,156,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35576,"05-Nov-22",32,services,married,high.school,unknown,yes,no,cellular,may,mon,126,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35577,"05-Nov-22",43,services,divorced,high.school,no,yes,no,cellular,may,mon,55,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35578,"05-Nov-22",32,blue-collar,married,basic.9y,unknown,yes,yes,cellular,may,mon,114,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35579,"05-Nov-22",30,admin.,single,university.degree,unknown,yes,no,cellular,may,mon,134,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35580,"05-Nov-22",46,admin.,divorced,basic.6y,no,yes,no,cellular,may,mon,18,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35581,"05-Nov-22",39,entrepreneur,married,university.degree,unknown,yes,no,cellular,may,mon,98,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35582,"05-Nov-22",58,self-employed,married,university.degree,no,yes,no,cellular,may,mon,379,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35583,"05-Nov-22",31,blue-collar,married,high.school,no,no,no,cellular,may,mon,128,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35584,"05-Nov-22",57,technician,divorced,basic.6y,no,yes,no,cellular,may,mon,86,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35585,"05-Nov-22",30,admin.,single,university.degree,unknown,yes,no,cellular,may,mon,632,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35586,"05-Nov-22",38,admin.,single,university.degree,no,yes,no,cellular,may,mon,98,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35587,"05-Nov-22",33,admin.,single,professional.course,no,no,no,cellular,may,mon,843,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,yes
35588,"05-Nov-22",50,admin.,divorced,basic.4y,no,yes,no,cellular,may,mon,8,11,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35589,"05-Nov-22",30,services,married,university.degree,no,unknown,unknown,cellular,may,mon,132,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35590,"05-Nov-22",47,services,married,high.school,no,no,no,cellular,may,mon,261,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35591,"05-Nov-22",32,self-employed,married,university.degree,no,no,yes,cellular,may,mon,133,2,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35592,"05-Nov-22",47,services,married,high.school,no,yes,yes,cellular,may,mon,398,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35593,"05-Nov-22",33,technician,divorced,professional.course,no,no,no,cellular,may,mon,287,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35594,"05-Nov-22",44,unemployed,divorced,basic.6y,no,no,no,cellular,may,mon,208,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35595,"05-Nov-22",28,unemployed,single,university.degree,no,yes,no,cellular,may,mon,434,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35596,"05-Nov-22",42,blue-collar,divorced,basic.4y,no,yes,no,cellular,may,mon,119,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35597,"05-Nov-22",39,self-employed,divorced,university.degree,no,no,no,cellular,may,mon,140,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35598,"05-Nov-22",43,technician,married,professional.course,no,no,yes,cellular,may,mon,191,2,12,1,success,-1.8,"92 893",-46.2,"1 244",5099,no
35599,"05-Nov-22",23,blue-collar,single,high.school,no,no,no,cellular,may,mon,380,2,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35600,"05-Nov-22",32,blue-collar,married,professional.course,no,yes,no,cellular,may,mon,115,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35601,"05-Nov-22",58,admin.,married,university.degree,no,no,no,cellular,may,mon,325,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35602,"05-Nov-22",29,admin.,married,university.degree,no,yes,no,cellular,may,mon,167,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35603,"05-Nov-22",45,admin.,divorced,university.degree,no,no,yes,cellular,may,mon,63,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35604,"05-Nov-22",35,admin.,single,university.degree,no,no,no,cellular,may,mon,21,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35605,"05-Nov-22",49,retired,married,high.school,no,no,no,cellular,may,mon,47,3,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35606,"05-Nov-22",42,technician,single,university.degree,no,no,yes,cellular,may,mon,9,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35607,"05-Nov-22",29,admin.,married,university.degree,no,yes,no,cellular,may,mon,565,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35608,"05-Nov-22",45,admin.,divorced,university.degree,no,no,no,cellular,may,mon,507,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35609,"05-Nov-22",27,admin.,single,university.degree,no,no,no,telephone,may,mon,82,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35610,"05-Nov-22",55,admin.,divorced,unknown,unknown,yes,no,cellular,may,mon,105,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35611,"05-Nov-22",30,technician,single,professional.course,no,yes,no,cellular,may,mon,212,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35612,"05-Nov-22",46,technician,divorced,professional.course,no,no,no,cellular,may,mon,78,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35613,"05-Nov-22",37,management,married,university.degree,no,no,no,cellular,may,mon,546,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35614,"05-Nov-22",44,management,divorced,university.degree,no,no,no,cellular,may,mon,79,3,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35615,"05-Nov-22",46,technician,divorced,professional.course,no,yes,no,cellular,may,mon,431,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35616,"05-Nov-22",29,technician,single,university.degree,no,no,no,cellular,may,mon,74,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35617,"05-Nov-22",29,services,single,high.school,no,yes,no,cellular,may,mon,229,2,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35618,"05-Nov-22",33,services,married,high.school,no,no,yes,cellular,may,mon,600,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35619,"05-Nov-22",32,admin.,divorced,university.degree,no,yes,yes,cellular,may,mon,156,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35620,"05-Nov-22",30,admin.,single,university.degree,no,yes,no,cellular,may,mon,114,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35621,"05-Nov-22",41,admin.,single,high.school,no,no,no,cellular,may,mon,435,7,2,1,success,-1.8,"92 893",-46.2,"1 244",5099,no
35622,"05-Nov-22",34,admin.,married,professional.course,no,yes,yes,cellular,may,mon,326,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35623,"05-Nov-22",44,admin.,married,basic.6y,no,yes,no,cellular,may,mon,170,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35624,"05-Nov-22",46,management,married,university.degree,no,no,no,cellular,may,mon,143,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35625,"05-Nov-22",30,services,single,high.school,no,no,no,cellular,may,mon,111,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35626,"05-Nov-22",44,management,single,high.school,no,no,no,cellular,may,mon,184,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35627,"05-Nov-22",44,management,single,high.school,no,no,no,cellular,may,mon,233,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35628,"05-Nov-22",32,admin.,married,university.degree,no,yes,yes,cellular,may,mon,110,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35629,"05-Nov-22",34,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,116,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35630,"05-Nov-22",34,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,178,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35631,"05-Nov-22",44,management,single,high.school,no,yes,no,cellular,may,mon,504,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35632,"05-Nov-22",30,technician,single,professional.course,no,yes,yes,cellular,may,mon,144,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35633,"05-Nov-22",30,technician,single,university.degree,no,yes,no,cellular,may,mon,177,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35634,"05-Nov-22",28,blue-collar,married,high.school,no,no,yes,telephone,may,mon,21,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35635,"05-Nov-22",30,services,single,high.school,no,no,no,cellular,may,mon,700,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35636,"05-Nov-22",35,admin.,divorced,high.school,no,yes,no,cellular,may,mon,163,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35637,"05-Nov-22",28,services,single,high.school,no,yes,no,cellular,may,mon,91,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35638,"05-Nov-22",42,technician,married,university.degree,no,yes,no,cellular,may,mon,78,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35639,"05-Nov-22",21,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,239,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35640,"05-Nov-22",32,admin.,married,high.school,no,yes,no,cellular,may,mon,169,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35641,"05-Nov-22",32,admin.,married,high.school,no,no,no,cellular,may,mon,87,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35642,"05-Nov-22",41,admin.,married,university.degree,unknown,yes,no,cellular,may,mon,121,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35643,"05-Nov-22",21,blue-collar,single,basic.9y,no,no,no,cellular,may,mon,37,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35644,"05-Nov-22",33,unemployed,married,basic.4y,no,no,no,cellular,may,mon,1008,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,yes
35645,"05-Nov-22",48,services,married,high.school,no,yes,no,cellular,may,mon,113,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35646,"05-Nov-22",40,admin.,single,high.school,no,yes,no,cellular,may,mon,24,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35647,"05-Nov-22",40,admin.,single,high.school,no,yes,no,cellular,may,mon,213,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35648,"05-Nov-22",41,blue-collar,divorced,basic.9y,no,yes,no,cellular,may,mon,380,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35649,"05-Nov-22",30,admin.,single,high.school,no,yes,no,cellular,may,mon,153,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35650,"05-Nov-22",30,admin.,single,high.school,no,yes,yes,cellular,may,mon,192,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35651,"05-Nov-22",28,technician,single,professional.course,no,yes,no,cellular,may,mon,66,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35652,"05-Nov-22",30,admin.,single,high.school,no,yes,no,cellular,may,mon,57,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35653,"05-Nov-22",39,technician,married,professional.course,no,yes,yes,cellular,may,mon,525,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35654,"05-Nov-22",26,student,single,high.school,no,no,no,cellular,may,mon,123,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35655,"05-Nov-22",41,unemployed,married,professional.course,no,no,no,cellular,may,mon,276,4,10,1,success,-1.8,"92 893",-46.2,"1 244",5099,no
35656,"05-Nov-22",56,retired,married,high.school,no,no,no,cellular,may,mon,317,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35657,"05-Nov-22",41,blue-collar,married,basic.9y,no,yes,yes,cellular,may,mon,105,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35658,"05-Nov-22",38,blue-collar,married,basic.4y,unknown,yes,no,cellular,may,mon,178,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35659,"05-Nov-22",39,technician,single,university.degree,no,yes,no,cellular,may,mon,612,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35660,"05-Nov-22",34,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,mon,316,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35661,"05-Nov-22",38,admin.,single,university.degree,no,yes,no,cellular,may,mon,103,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35662,"05-Nov-22",34,admin.,married,university.degree,no,no,yes,cellular,may,mon,73,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35663,"05-Nov-22",37,admin.,divorced,university.degree,unknown,yes,no,cellular,may,mon,230,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35664,"05-Nov-22",37,admin.,divorced,university.degree,unknown,yes,no,cellular,may,mon,442,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35665,"05-Nov-22",43,technician,married,professional.course,no,yes,no,cellular,may,mon,618,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,yes
35666,"05-Nov-22",24,student,single,high.school,no,yes,no,cellular,may,mon,504,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35667,"05-Nov-22",58,management,married,university.degree,no,no,no,cellular,may,mon,182,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35668,"05-Nov-22",55,services,married,high.school,no,no,no,cellular,may,mon,336,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35669,"05-Nov-22",58,management,married,university.degree,no,no,no,cellular,may,mon,248,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35670,"05-Nov-22",58,management,married,university.degree,no,yes,no,cellular,may,mon,504,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35671,"05-Nov-22",53,management,divorced,professional.course,no,yes,no,cellular,may,mon,82,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35672,"05-Nov-22",38,admin.,single,university.degree,no,yes,no,cellular,may,mon,182,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35673,"05-Nov-22",38,technician,married,university.degree,no,yes,no,cellular,may,mon,78,2,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35674,"05-Nov-22",32,management,single,university.degree,unknown,yes,no,cellular,may,mon,61,4,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35675,"05-Nov-22",41,technician,single,high.school,no,yes,no,cellular,may,mon,222,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35676,"05-Nov-22",31,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,1010,2,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35677,"05-Nov-22",41,management,married,high.school,no,yes,no,cellular,may,mon,180,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35678,"05-Nov-22",50,housemaid,married,basic.9y,no,no,no,cellular,may,mon,207,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35679,"05-Nov-22",57,retired,divorced,university.degree,no,no,no,cellular,may,mon,46,6,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35680,"05-Nov-22",25,student,single,high.school,no,yes,no,cellular,may,mon,432,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35681,"05-Nov-22",56,technician,single,professional.course,no,yes,no,cellular,may,mon,517,3,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35682,"05-Nov-22",37,self-employed,single,basic.4y,no,yes,no,cellular,may,mon,180,3,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35683,"05-Nov-22",43,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,465,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35684,"05-Nov-22",36,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,98,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35685,"05-Nov-22",46,admin.,single,university.degree,no,yes,no,cellular,may,mon,801,5,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,yes
35686,"05-Nov-22",33,blue-collar,single,high.school,no,no,no,cellular,may,mon,599,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35687,"05-Nov-22",25,student,single,high.school,no,yes,no,cellular,may,mon,15,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35688,"05-Nov-22",26,services,single,basic.9y,no,no,no,cellular,may,mon,18,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35689,"05-Nov-22",46,admin.,married,high.school,no,yes,yes,cellular,may,mon,196,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35690,"05-Nov-22",34,self-employed,single,university.degree,no,yes,yes,cellular,may,mon,309,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35691,"05-Nov-22",35,housemaid,married,university.degree,no,unknown,unknown,cellular,may,mon,61,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35692,"05-Nov-22",37,admin.,single,university.degree,no,yes,no,cellular,may,mon,194,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35693,"05-Nov-22",37,services,married,professional.course,no,no,no,cellular,may,mon,336,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35694,"05-Nov-22",40,admin.,single,high.school,no,yes,yes,cellular,may,mon,104,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35695,"05-Nov-22",46,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,98,2,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
