"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
5520,"06-Oct-22",44,admin.,single,university.degree,no,yes,no,telephone,may,mon,158,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5521,"06-Oct-22",36,services,single,basic.9y,no,yes,yes,telephone,may,mon,129,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5522,"06-Oct-22",48,retired,divorced,professional.course,no,yes,no,telephone,may,mon,136,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5523,"06-Oct-22",30,blue-collar,married,high.school,no,no,no,telephone,may,mon,122,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5524,"06-Oct-22",28,blue-collar,married,basic.6y,no,yes,no,telephone,may,mon,120,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5525,"06-Oct-22",41,technician,married,basic.9y,no,no,no,telephone,may,mon,180,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5526,"06-Oct-22",45,blue-collar,married,basic.4y,unknown,no,no,telephone,may,mon,702,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5527,"06-Oct-22",32,services,single,basic.9y,no,yes,no,telephone,may,mon,329,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5528,"06-Oct-22",42,entrepreneur,married,basic.6y,no,no,no,telephone,may,mon,204,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5529,"06-Oct-22",41,blue-collar,married,basic.9y,unknown,no,no,telephone,may,mon,120,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5530,"06-Oct-22",44,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,mon,181,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5531,"06-Oct-22",44,unemployed,married,university.degree,unknown,no,yes,telephone,may,mon,19,17,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5532,"06-Oct-22",32,blue-collar,divorced,basic.9y,unknown,yes,no,telephone,may,mon,460,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5533,"06-Oct-22",55,admin.,married,high.school,no,yes,yes,telephone,may,mon,437,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5534,"06-Oct-22",33,services,married,professional.course,no,no,no,telephone,may,mon,76,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5535,"06-Oct-22",42,unemployed,married,high.school,unknown,yes,yes,telephone,may,mon,226,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5536,"06-Oct-22",42,admin.,single,university.degree,no,yes,no,telephone,may,mon,422,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5537,"06-Oct-22",32,entrepreneur,married,high.school,unknown,yes,no,telephone,may,mon,109,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5538,"06-Oct-22",31,admin.,married,university.degree,unknown,yes,no,telephone,may,mon,219,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5539,"06-Oct-22",48,technician,married,professional.course,no,yes,no,telephone,may,mon,41,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5540,"06-Oct-22",41,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,mon,581,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5541,"06-Oct-22",50,entrepreneur,divorced,university.degree,no,yes,no,telephone,may,mon,131,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5542,"06-Oct-22",42,services,married,unknown,no,no,no,telephone,may,mon,50,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5543,"06-Oct-22",42,admin.,divorced,university.degree,no,yes,no,telephone,may,mon,130,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5544,"06-Oct-22",47,technician,married,professional.course,unknown,no,no,telephone,may,mon,194,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5545,"06-Oct-22",36,management,married,university.degree,no,yes,no,telephone,may,mon,165,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5546,"06-Oct-22",34,blue-collar,married,basic.4y,no,yes,no,telephone,may,mon,80,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5547,"06-Oct-22",27,unemployed,married,high.school,no,yes,yes,telephone,may,mon,470,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5548,"06-Oct-22",44,blue-collar,married,basic.4y,no,no,no,telephone,may,mon,281,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5549,"06-Oct-22",44,services,married,high.school,no,yes,yes,telephone,may,mon,391,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5550,"06-Oct-22",56,technician,married,professional.course,unknown,no,yes,telephone,may,mon,24,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5551,"06-Oct-22",33,blue-collar,single,basic.9y,unknown,no,yes,telephone,may,mon,788,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5552,"06-Oct-22",38,technician,married,professional.course,unknown,yes,no,telephone,may,mon,210,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5553,"06-Oct-22",28,admin.,married,high.school,no,unknown,unknown,telephone,may,mon,367,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5554,"06-Oct-22",39,entrepreneur,married,basic.6y,unknown,yes,yes,telephone,may,mon,107,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5555,"06-Oct-22",52,admin.,married,basic.6y,no,no,no,telephone,may,mon,228,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5556,"06-Oct-22",51,admin.,divorced,basic.9y,unknown,yes,no,telephone,may,mon,135,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5557,"06-Oct-22",38,blue-collar,married,basic.6y,unknown,no,no,telephone,may,mon,85,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5558,"06-Oct-22",39,management,divorced,university.degree,no,no,no,telephone,may,mon,290,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5559,"06-Oct-22",43,management,married,professional.course,no,no,no,telephone,may,mon,153,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5560,"06-Oct-22",41,admin.,single,high.school,no,no,no,telephone,may,mon,76,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5561,"06-Oct-22",41,admin.,single,high.school,no,no,yes,telephone,may,mon,111,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5562,"06-Oct-22",41,admin.,single,high.school,no,no,no,telephone,may,mon,168,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5563,"06-Oct-22",44,blue-collar,married,basic.9y,unknown,no,no,telephone,may,mon,109,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5564,"06-Oct-22",44,blue-collar,married,basic.9y,unknown,no,no,telephone,may,mon,219,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5565,"06-Oct-22",39,admin.,married,university.degree,no,yes,no,telephone,may,mon,14,32,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5566,"06-Oct-22",46,admin.,married,unknown,unknown,no,no,telephone,may,mon,285,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5567,"06-Oct-22",36,technician,married,high.school,no,yes,no,telephone,may,mon,262,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5568,"06-Oct-22",44,admin.,married,high.school,no,yes,no,telephone,may,mon,96,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5569,"06-Oct-22",45,housemaid,married,professional.course,unknown,no,no,telephone,may,mon,166,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5570,"06-Oct-22",47,admin.,divorced,university.degree,no,yes,no,telephone,may,mon,208,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5571,"06-Oct-22",44,admin.,married,high.school,no,yes,yes,telephone,may,mon,483,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5572,"06-Oct-22",44,management,divorced,basic.9y,unknown,no,no,telephone,may,mon,129,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5573,"06-Oct-22",42,housemaid,married,basic.4y,no,yes,no,telephone,may,mon,130,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5574,"06-Oct-22",44,technician,married,professional.course,no,no,no,telephone,may,mon,754,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5575,"06-Oct-22",59,retired,divorced,professional.course,no,no,no,telephone,may,mon,113,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5576,"06-Oct-22",42,housemaid,married,basic.4y,no,yes,no,telephone,may,mon,364,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5577,"06-Oct-22",32,admin.,single,university.degree,unknown,yes,no,telephone,may,mon,258,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5578,"06-Oct-22",36,admin.,married,university.degree,no,no,no,telephone,may,mon,227,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5579,"06-Oct-22",42,blue-collar,married,basic.6y,no,no,no,telephone,may,mon,266,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5580,"06-Oct-22",49,technician,married,professional.course,no,yes,no,telephone,may,mon,232,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5581,"06-Oct-22",37,admin.,married,university.degree,no,no,no,telephone,may,mon,172,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5582,"06-Oct-22",45,blue-collar,married,basic.4y,no,no,no,telephone,may,mon,164,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5583,"06-Oct-22",54,housemaid,divorced,unknown,no,no,no,telephone,may,mon,167,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5584,"06-Oct-22",46,management,married,university.degree,no,no,no,telephone,may,mon,103,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5585,"06-Oct-22",39,blue-collar,single,unknown,unknown,no,no,telephone,may,mon,168,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5586,"06-Oct-22",39,blue-collar,married,basic.6y,no,yes,no,telephone,may,mon,297,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5587,"06-Oct-22",48,technician,single,unknown,no,unknown,unknown,telephone,may,mon,317,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5588,"06-Oct-22",35,technician,single,high.school,no,no,no,telephone,may,mon,388,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5589,"06-Oct-22",41,blue-collar,married,basic.9y,unknown,no,no,telephone,may,mon,62,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5590,"06-Oct-22",53,admin.,married,basic.9y,unknown,no,no,telephone,may,mon,142,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5591,"06-Oct-22",37,services,married,high.school,no,no,no,telephone,may,mon,63,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5592,"06-Oct-22",49,admin.,married,university.degree,no,yes,no,telephone,may,mon,212,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5593,"06-Oct-22",37,services,married,high.school,no,yes,no,telephone,may,mon,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5594,"06-Oct-22",40,services,married,high.school,no,yes,no,telephone,may,mon,161,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5595,"06-Oct-22",34,admin.,married,university.degree,no,no,yes,telephone,may,mon,165,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5596,"06-Oct-22",41,unknown,single,basic.9y,no,no,yes,telephone,may,mon,369,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5597,"06-Oct-22",38,technician,married,basic.9y,no,yes,no,telephone,may,mon,170,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5598,"06-Oct-22",43,admin.,divorced,high.school,no,no,no,telephone,may,mon,974,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5599,"06-Oct-22",51,blue-collar,married,basic.6y,unknown,unknown,unknown,telephone,may,mon,167,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5600,"06-Oct-22",37,admin.,married,high.school,unknown,no,no,telephone,may,mon,74,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5601,"06-Oct-22",33,admin.,married,university.degree,no,no,no,telephone,may,mon,96,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5602,"06-Oct-22",45,blue-collar,married,unknown,unknown,no,no,telephone,may,mon,223,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5603,"06-Oct-22",30,admin.,single,university.degree,no,yes,no,telephone,may,mon,140,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5604,"06-Oct-22",51,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,mon,396,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5605,"06-Oct-22",24,admin.,married,high.school,no,no,yes,telephone,may,mon,61,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5606,"06-Oct-22",26,technician,single,high.school,no,yes,no,telephone,may,mon,252,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5607,"06-Oct-22",56,services,married,basic.9y,unknown,no,no,telephone,may,mon,379,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5608,"06-Oct-22",39,blue-collar,married,basic.9y,unknown,no,no,telephone,may,mon,374,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5609,"06-Oct-22",37,technician,married,university.degree,unknown,yes,no,telephone,may,mon,351,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5610,"06-Oct-22",32,services,married,basic.9y,no,yes,no,telephone,may,mon,262,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5611,"06-Oct-22",38,admin.,married,university.degree,no,no,yes,telephone,may,mon,206,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5612,"06-Oct-22",50,services,married,high.school,no,yes,no,telephone,may,mon,248,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5613,"06-Oct-22",45,services,divorced,high.school,unknown,no,no,telephone,may,mon,166,12,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5614,"06-Oct-22",56,blue-collar,married,professional.course,no,yes,no,telephone,may,mon,621,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5615,"06-Oct-22",45,admin.,married,basic.9y,no,no,no,telephone,may,mon,367,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5616,"06-Oct-22",35,services,married,high.school,no,no,yes,telephone,may,mon,116,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5617,"06-Oct-22",46,admin.,divorced,university.degree,no,yes,no,telephone,may,mon,115,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5618,"06-Oct-22",40,admin.,married,university.degree,unknown,no,yes,telephone,may,mon,61,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5619,"06-Oct-22",40,admin.,married,university.degree,unknown,yes,no,telephone,may,mon,142,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5620,"06-Oct-22",58,admin.,single,university.degree,no,no,no,telephone,may,mon,543,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5621,"06-Oct-22",50,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,mon,133,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5622,"06-Oct-22",44,blue-collar,single,basic.9y,unknown,no,no,telephone,may,mon,52,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5623,"06-Oct-22",40,admin.,married,university.degree,unknown,no,no,telephone,may,mon,377,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5624,"06-Oct-22",43,services,married,high.school,no,no,no,telephone,may,mon,77,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5625,"06-Oct-22",28,services,single,high.school,no,no,yes,telephone,may,mon,200,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5626,"06-Oct-22",37,blue-collar,married,basic.4y,unknown,no,no,telephone,may,mon,296,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5627,"06-Oct-22",30,services,married,high.school,unknown,yes,no,telephone,may,mon,144,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5628,"06-Oct-22",36,entrepreneur,married,university.degree,unknown,yes,yes,telephone,may,mon,473,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5629,"06-Oct-22",29,technician,married,university.degree,no,yes,no,telephone,may,mon,90,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5630,"06-Oct-22",44,services,divorced,high.school,no,no,no,telephone,may,mon,470,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5631,"06-Oct-22",30,admin.,married,high.school,no,no,no,telephone,may,mon,302,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5632,"06-Oct-22",26,services,divorced,basic.6y,no,no,yes,telephone,may,mon,81,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5633,"06-Oct-22",43,blue-collar,single,basic.4y,unknown,yes,no,telephone,may,mon,225,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5634,"06-Oct-22",29,technician,married,unknown,no,yes,no,telephone,may,mon,252,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5635,"06-Oct-22",34,services,divorced,basic.9y,unknown,no,yes,telephone,may,mon,202,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5636,"06-Oct-22",47,technician,married,professional.course,unknown,no,yes,telephone,may,mon,68,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5637,"06-Oct-22",44,management,single,university.degree,unknown,yes,no,telephone,may,mon,745,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5638,"06-Oct-22",39,technician,single,high.school,no,yes,no,telephone,may,mon,247,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5639,"06-Oct-22",29,student,single,high.school,no,no,yes,telephone,may,mon,630,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5640,"06-Oct-22",32,admin.,single,professional.course,no,yes,no,telephone,may,mon,16,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5641,"06-Oct-22",41,admin.,married,high.school,no,no,yes,telephone,may,mon,863,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5642,"06-Oct-22",36,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,mon,131,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5643,"06-Oct-22",38,admin.,married,high.school,unknown,yes,no,telephone,may,mon,265,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5644,"06-Oct-22",39,admin.,married,university.degree,no,no,no,telephone,may,mon,104,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5645,"06-Oct-22",57,blue-collar,married,basic.4y,unknown,no,no,telephone,may,mon,80,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5646,"06-Oct-22",36,blue-collar,single,high.school,unknown,no,no,telephone,may,mon,90,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5647,"06-Oct-22",44,blue-collar,married,high.school,no,yes,no,telephone,may,mon,592,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5648,"06-Oct-22",36,housemaid,married,basic.4y,no,no,no,telephone,may,mon,85,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5649,"06-Oct-22",24,services,married,professional.course,no,yes,no,telephone,may,mon,153,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5650,"06-Oct-22",48,technician,married,basic.4y,unknown,yes,yes,telephone,may,mon,207,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5651,"06-Oct-22",44,technician,single,unknown,unknown,yes,no,telephone,may,mon,440,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5652,"06-Oct-22",35,student,single,high.school,no,yes,yes,telephone,may,mon,127,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5653,"06-Oct-22",41,services,married,high.school,unknown,yes,no,telephone,may,mon,679,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5654,"06-Oct-22",38,housemaid,divorced,high.school,unknown,yes,no,telephone,may,mon,204,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5655,"06-Oct-22",47,unknown,married,unknown,unknown,yes,no,telephone,may,mon,269,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5656,"06-Oct-22",40,admin.,single,university.degree,no,yes,yes,telephone,may,mon,190,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5657,"06-Oct-22",30,technician,single,unknown,no,yes,no,telephone,may,mon,144,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5658,"06-Oct-22",32,admin.,single,university.degree,no,no,no,telephone,may,mon,112,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5659,"06-Oct-22",53,services,married,high.school,unknown,yes,no,telephone,may,mon,107,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5660,"06-Oct-22",26,admin.,single,high.school,no,yes,no,telephone,may,mon,130,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5661,"06-Oct-22",56,retired,married,high.school,no,yes,no,telephone,may,mon,167,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5662,"06-Oct-22",30,services,married,high.school,unknown,no,no,telephone,may,mon,314,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5663,"06-Oct-22",56,retired,married,high.school,unknown,yes,yes,telephone,may,mon,77,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5664,"06-Oct-22",38,technician,married,professional.course,unknown,no,no,telephone,may,mon,407,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5665,"06-Oct-22",56,blue-collar,married,basic.4y,unknown,no,no,telephone,may,mon,136,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5666,"06-Oct-22",35,self-employed,married,university.degree,no,no,no,telephone,may,mon,293,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5667,"06-Oct-22",34,services,married,high.school,no,no,no,telephone,may,mon,97,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5668,"06-Oct-22",35,retired,single,basic.9y,unknown,yes,yes,telephone,may,mon,145,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5669,"06-Oct-22",47,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,mon,162,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5670,"06-Oct-22",42,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,mon,105,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5671,"06-Oct-22",54,retired,married,basic.9y,no,no,yes,telephone,may,mon,596,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5672,"06-Oct-22",43,management,married,professional.course,no,yes,no,telephone,may,mon,134,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5673,"06-Oct-22",28,admin.,single,university.degree,no,no,no,telephone,may,mon,108,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5674,"06-Oct-22",31,blue-collar,married,basic.6y,unknown,yes,yes,telephone,may,mon,161,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5675,"06-Oct-22",44,blue-collar,single,high.school,no,no,yes,telephone,may,mon,65,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5676,"06-Oct-22",59,retired,married,unknown,unknown,no,no,telephone,may,mon,188,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5677,"06-Oct-22",58,management,married,university.degree,no,no,yes,telephone,may,mon,312,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5678,"06-Oct-22",31,admin.,single,university.degree,no,no,no,telephone,may,mon,237,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5679,"06-Oct-22",37,admin.,married,basic.6y,no,no,no,telephone,may,mon,130,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5680,"06-Oct-22",52,entrepreneur,divorced,high.school,no,no,no,telephone,may,mon,314,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5681,"06-Oct-22",36,technician,married,professional.course,no,no,no,telephone,may,mon,175,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5682,"06-Oct-22",31,admin.,single,basic.9y,no,yes,no,telephone,may,mon,87,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5683,"06-Oct-22",30,blue-collar,married,basic.9y,no,yes,no,telephone,may,mon,123,14,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5684,"06-Oct-22",31,admin.,married,high.school,unknown,yes,yes,telephone,may,mon,157,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5685,"06-Oct-22",41,unknown,married,basic.6y,unknown,no,no,telephone,may,mon,204,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5686,"06-Oct-22",41,services,married,basic.6y,unknown,yes,no,telephone,may,mon,150,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5687,"06-Oct-22",41,management,divorced,basic.9y,no,yes,yes,telephone,may,mon,240,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5688,"06-Oct-22",26,admin.,single,high.school,no,yes,no,telephone,may,mon,109,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5689,"06-Oct-22",38,admin.,single,university.degree,no,no,no,telephone,may,mon,243,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5690,"06-Oct-22",44,unemployed,married,basic.6y,no,yes,yes,telephone,may,mon,536,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5691,"06-Oct-22",28,blue-collar,single,basic.9y,no,yes,no,telephone,may,mon,120,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5692,"06-Oct-22",29,technician,married,university.degree,no,no,no,telephone,may,mon,182,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5693,"06-Oct-22",24,blue-collar,single,high.school,no,unknown,unknown,telephone,may,mon,70,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
